key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
690	VEG83992.1	306264.CUP1464	1.8e-305	834.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,42MA0@68525|delta/epsilon subdivisions,2YM88@29547|Epsilonproteobacteria	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
690	VEG83993.1	306264.CUP1462	1.37e-246	678.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,42NQW@68525|delta/epsilon subdivisions,2YM9J@29547|Epsilonproteobacteria	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
690	VEG83994.1	306264.CUP1461	0.0	1496.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,42M7M@68525|delta/epsilon subdivisions,2YMUW@29547|Epsilonproteobacteria	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
690	VEG83997.1	306264.CUP1509	5.58e-291	794.0	COG0192@1|root,COG0192@2|Bacteria,1MUFQ@1224|Proteobacteria,42MFM@68525|delta/epsilon subdivisions,2YMJU@29547|Epsilonproteobacteria	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	metK	-	ko:K00789	ko00270,ko01100,ko01110,ko01230,map00270,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	S-AdoMet_synt_C,S-AdoMet_synt_M,S-AdoMet_synt_N
690	VEG83998.1	1449345.JHWC01000024_gene787	4.77e-65	206.0	COG1279@1|root,COG1279@2|Bacteria,1RD6B@1224|Proteobacteria,42SBK@68525|delta/epsilon subdivisions,2YP0R@29547|Epsilonproteobacteria	LysE type translocator	lysE	-	ko:K06895	-	ko00000,ko02000	LysE
690	VEG84000.1	306264.CUP1515	2.29e-314	865.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,42NXX@68525|delta/epsilon subdivisions,2YNM6@29547|Epsilonproteobacteria	chemotaxis protein	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,MCPsignal
690	VEG84001.1	306264.CUP1516	2.8e-163	459.0	COG2165@1|root,COG2165@2|Bacteria,1NC62@1224|Proteobacteria,42SHI@68525|delta/epsilon subdivisions,2YPH0@29547|Epsilonproteobacteria	general secretion pathway protein	-	-	-	-	-	N_methyl
690	VEG84002.1	306264.CUP1517	6e-269	739.0	COG1807@1|root,COG1807@2|Bacteria,1Q901@1224|Proteobacteria,42MGX@68525|delta/epsilon subdivisions,2YNER@29547|Epsilonproteobacteria	integral membrane protein	-	-	-	-	-	PMT_2
690	VEG84003.1	1449345.JHWC01000013_gene827	3.02e-09	57.8	2DHDA@1|root,2ZZAN@2|Bacteria,1Q8Y9@1224|Proteobacteria,431AP@68525|delta/epsilon subdivisions,2YS7K@29547|Epsilonproteobacteria	-	-	-	-	-	-	-
690	VEG84004.1	1121267.JHZL01000007_gene806	2.31e-22	94.0	2DHDA@1|root,2ZZAN@2|Bacteria,1Q8Y9@1224|Proteobacteria,431AP@68525|delta/epsilon subdivisions,2YS7K@29547|Epsilonproteobacteria	-	-	-	-	-	-	-
