key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2398	PVA07917.1	743722.Sph21_3573	2.7e-110	339.0	COG3451@1|root,COG3451@2|Bacteria,4NER7@976|Bacteroidetes,1IVGV@117747|Sphingobacteriia	Domain of unknown function, B. Theta Gene description (DUF3875)	-	-	-	-	-	DUF3875,DUF87
2398	PVA07918.1	743722.Sph21_2529	1.54e-40	140.0	COG1912@1|root,COG1912@2|Bacteria,4NG9Y@976|Bacteroidetes,1IQEU@117747|Sphingobacteriia	S-adenosyl-l-methionine hydroxide adenosyltransferase	fjo14	-	-	-	-	SAM_adeno_trans
2398	PVA07919.1	391596.PBAL39_01387	1.37e-38	134.0	COG3437@1|root,COG3437@2|Bacteria,4PMP2@976|Bacteroidetes,1IT16@117747|Sphingobacteriia	PFAM response regulator receiver	-	-	-	-	-	Response_reg
2398	PVA07920.1	743722.Sph21_2404	6.72e-49	161.0	COG0244@1|root,COG0244@2|Bacteria,4NFFK@976|Bacteroidetes,1IS1J@117747|Sphingobacteriia	Forms part of the ribosomal stalk, playing a central role in the interaction of the ribosome with GTP-bound translation factors	rplJ	-	ko:K02864	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L10
2398	PVA07921.1	743722.Sph21_1634	1.46e-32	126.0	2A79D@1|root,30W5Z@2|Bacteria,4NN88@976|Bacteroidetes,1IRXG@117747|Sphingobacteriia	Domain of unknown function (DUF4270)	-	-	-	-	-	DUF4270
2398	PVA08392.1	1122621.ATZA01000033_gene506	1.62e-35	128.0	COG1234@1|root,COG1234@2|Bacteria,4NE1K@976|Bacteroidetes,1IPJ5@117747|Sphingobacteriia	Zinc phosphodiesterase, which displays some tRNA 3'- processing endonuclease activity. Probably involved in tRNA maturation, by removing a 3'-trailer from precursor tRNA	rnz	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004540,GO:0006139,GO:0006396,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0031123,GO:0034414,GO:0034470,GO:0034641,GO:0034660,GO:0042779,GO:0042780,GO:0042781,GO:0043170,GO:0043628,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1905267	ko:K00784	ko03013,map03013	ko00000,ko00001,ko01000,ko03016	Lactamase_B_2
2398	PVA08393.1	1122621.ATZA01000033_gene505	3.61e-38	130.0	COG1366@1|root,COG1366@2|Bacteria,4NTPB@976|Bacteroidetes,1ISU9@117747|Sphingobacteriia	transporter antisigma-factor antagonist STAS	-	-	-	-	-	STAS,STAS_2
2398	PVA08394.1	15368.BRADI3G55255.1	0.000146	48.5	COG2801@1|root,KOG0017@2759|Eukaryota,37UZ7@33090|Viridiplantae,3GIGD@35493|Streptophyta	transposition, RNA-mediated	-	-	-	-	-	DUF4219,Retrotran_gag_2,zf-CCHC
2398	PVA08395.1	1538644.KO02_07210	2.9e-21	88.2	COG1539@1|root,COG1539@2|Bacteria	Catalyzes the conversion of 7,8-dihydroneopterin to 6- hydroxymethyl-7,8-dihydropterin	folB	-	ko:K00796,ko:K00950,ko:K01633,ko:K13940	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000	FolB,HPPK
2398	PVA08396.1	1550091.JROE01000005_gene2075	5.6e-24	96.3	COG1981@1|root,COG1981@2|Bacteria,4NEWG@976|Bacteroidetes,1IS6G@117747|Sphingobacteriia	PFAM Uncharacterised protein family (UPF0093)	-	-	ko:K08973	-	ko00000	UPF0093
2398	PVA08397.1	743722.Sph21_0519	8.86e-74	242.0	COG0612@1|root,COG0612@2|Bacteria,4NEPT@976|Bacteroidetes,1IQD7@117747|Sphingobacteriia	Peptidase M16 inactive domain	-	-	-	-	-	Peptidase_M16,Peptidase_M16_C
2398	PVA08398.1	3656.XP_008460786.1	2.65e-57	189.0	2CMSG@1|root,2QRQP@2759|Eukaryota,37PT7@33090|Viridiplantae,3G8T4@35493|Streptophyta,4JE75@91835|fabids	Polygalacturonase	pgip	GO:0003674,GO:0004857,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0005911,GO:0008150,GO:0009505,GO:0009506,GO:0012505,GO:0016020,GO:0030054,GO:0030234,GO:0030312,GO:0043086,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044092,GO:0044424,GO:0044444,GO:0044464,GO:0050790,GO:0055044,GO:0065007,GO:0065009,GO:0071944,GO:0090353,GO:0098772	-	-	-	LRRNT_2,LRR_1,LRR_4,LRR_6,LRR_8
2398	PVA08399.1	391624.OIHEL45_17176	2.51e-75	231.0	COG2801@1|root,COG2801@2|Bacteria,1MVC8@1224|Proteobacteria,2TRX0@28211|Alphaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve
2398	PVA08400.1	1185766.DL1_16120	2.3e-138	392.0	COG0582@1|root,COG0582@2|Bacteria,1P1R9@1224|Proteobacteria,2U190@28211|Alphaproteobacteria,2XNVC@285107|Thioclava	Phage integrase family	-	-	-	-	-	Phage_integrase
2398	PVA08401.1	331869.BAL199_00005	1.95e-137	392.0	COG3316@1|root,COG3316@2|Bacteria,1QWFY@1224|Proteobacteria,2TTNB@28211|Alphaproteobacteria	COG3316 Transposase and inactivated derivatives	-	-	ko:K07498	-	ko00000	DDE_Tnp_IS240
2398	PVA08402.1	1353528.DT23_12415	6.78e-131	373.0	2DVWX@1|root,32V0A@2|Bacteria,1MZX5@1224|Proteobacteria,2VCG5@28211|Alphaproteobacteria,2XPIF@285107|Thioclava	-	-	-	-	-	-	-
2398	PVA08403.1	571166.KI421509_gene4189	1.02e-32	117.0	COG0071@1|root,COG0071@2|Bacteria,1N7C7@1224|Proteobacteria,2UFRX@28211|Alphaproteobacteria	Belongs to the small heat shock protein (HSP20) family	-	-	ko:K13993	ko04141,map04141	ko00000,ko00001,ko03110	HSP20
2398	PVA08404.1	15368.BRADI3G54374.1	1.71e-104	318.0	COG2801@1|root,KOG0017@2759|Eukaryota,37V5Q@33090|Viridiplantae,3GFFK@35493|Streptophyta,3M7B5@4447|Liliopsida,3IKJW@38820|Poales	transposition, RNA-mediated	-	-	-	-	-	DUF4219,RVT_2,Retrotran_gag_2,Retrotran_gag_3,gag_pre-integrs,rve,zf-CCHC
2398	PVA08405.1	1288298.rosmuc_04063	2.31e-208	582.0	COG3039@1|root,COG3039@2|Bacteria,1MUVI@1224|Proteobacteria,2TSA7@28211|Alphaproteobacteria,46P06@74030|Roseovarius	COG3666 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
2398	PVA08406.1	391624.OIHEL45_19681	1.32e-162	478.0	COG0642@1|root,COG2205@2|Bacteria,1NRP8@1224|Proteobacteria	Histidine kinase	-	-	-	-	-	CHASE3,HAMP,HATPase_c,HWE_HK,HisKA,HisKA_7TM,Hpt,PAS,PAS_3,PAS_4,PAS_9,Response_reg
2398	PVA08407.1	985054.JQEZ01000004_gene633	5.38e-227	627.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2TQTP@28211|Alphaproteobacteria,4NC9T@97050|Ruegeria	Transposase	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
2398	PVA08408.1	1123247.AUIJ01000007_gene2831	3.89e-38	138.0	COG3328@1|root,COG3328@2|Bacteria,1MU4P@1224|Proteobacteria,2TUQT@28211|Alphaproteobacteria	Transposase	-	-	-	-	-	Transposase_mut
2398	PVA08409.1	985054.JQEZ01000001_gene2876	1.7e-216	605.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1PBHA@1224|Proteobacteria,2TRQF@28211|Alphaproteobacteria,4NCIX@97050|Ruegeria	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_32,rve,rve_3
2398	PVA08410.1	1525715.IX54_05815	4.59e-158	449.0	COG0053@1|root,COG0053@2|Bacteria,1MUDS@1224|Proteobacteria,2TT78@28211|Alphaproteobacteria,2PVFF@265|Paracoccus	Belongs to the cation diffusion facilitator (CDF) transporter (TC 2.A.4) family	-	-	-	-	-	Cation_efflux,ZT_dimer
2398	PVA08411.1	1105367.CG50_05680	1.91e-78	233.0	COG3436@1|root,COG3436@2|Bacteria,1RHDW@1224|Proteobacteria,2U7TH@28211|Alphaproteobacteria	IS66 Orf2 family protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
2398	PVA08412.1	1105367.CG50_05685	7.45e-189	538.0	COG4372@1|root,COG4372@2|Bacteria,1MUCX@1224|Proteobacteria,2TR59@28211|Alphaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2398	PVA08413.1	759362.KVU_1440	1.54e-84	283.0	COG0465@1|root,COG0465@2|Bacteria,1R5XU@1224|Proteobacteria,2U0CC@28211|Alphaproteobacteria	Belongs to the AAA ATPase family	-	-	-	-	-	AAA,Peptidase_M41
2398	PVA08414.1	1417296.U879_13505	2.56e-303	835.0	COG2433@1|root,COG2433@2|Bacteria,1RJ1Q@1224|Proteobacteria,2U9U2@28211|Alphaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2398	PVA08416.1	1402135.SUH3_12175	2.32e-60	187.0	COG1873@1|root,COG1873@2|Bacteria,1QTWZ@1224|Proteobacteria,2TWAV@28211|Alphaproteobacteria	PFAM PRC-barrel domain protein	-	-	-	-	-	PRC
2398	PVA08417.1	314262.MED193_03782	1.18e-197	562.0	COG4372@1|root,COG4372@2|Bacteria,1MUCX@1224|Proteobacteria,2TR59@28211|Alphaproteobacteria,2P2RV@2433|Roseobacter	COG3436 Transposase and inactivated derivatives	-	-	ko:K07484	-	ko00000	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2398	PVA08418.1	644076.SCH4B_4782	1.63e-75	226.0	COG3436@1|root,COG3436@2|Bacteria,1MZFT@1224|Proteobacteria,2U7MB@28211|Alphaproteobacteria,4NDF9@97050|Ruegeria	IS66 Orf2 like protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
2398	PVA08419.1	1185652.USDA257_c10800	6.61e-50	164.0	COG2963@1|root,COG2963@2|Bacteria,1MZWC@1224|Proteobacteria,2UE6J@28211|Alphaproteobacteria,4BFZ4@82115|Rhizobiaceae	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2398	PVA08420.1	391619.PGA1_c06880	9.05e-280	782.0	28KGS@1|root,2ZA2F@2|Bacteria,1RD5S@1224|Proteobacteria,2U7YS@28211|Alphaproteobacteria	-	-	-	-	-	-	TniQ
2398	PVA08421.1	314264.ROS217_00260	1.51e-48	155.0	COG4691@1|root,COG4691@2|Bacteria,1N7UI@1224|Proteobacteria,2UFQB@28211|Alphaproteobacteria	plasmid stabilization protein	-	-	ko:K21495	-	ko00000,ko02048	-
2398	PVA08422.1	314264.ROS217_00255	1.97e-87	258.0	COG1487@1|root,COG1487@2|Bacteria,1MZQC@1224|Proteobacteria,2U73E@28211|Alphaproteobacteria	Toxic component of a toxin-antitoxin (TA) module. An RNase	vapC	-	ko:K07062	-	ko00000,ko01000,ko02048	PIN
2398	PVA08423.1	1123237.Salmuc_00331	0.0	937.0	COG4584@1|root,COG4584@2|Bacteria,1MWIV@1224|Proteobacteria,2TQKF@28211|Alphaproteobacteria	COG4584 Transposase and inactivated derivatives	istA	-	-	-	-	rve
2398	PVA08424.1	1417296.U879_07350	2.53e-164	461.0	COG1484@1|root,COG1484@2|Bacteria,1MWQX@1224|Proteobacteria,2TRGY@28211|Alphaproteobacteria	DNA replication protein	-	-	-	-	-	IstB_IS21
2398	PVA08425.1	1057002.KB905370_gene4619	1.41e-240	666.0	COG0517@1|root,COG0517@2|Bacteria,1MXI6@1224|Proteobacteria,2TS6X@28211|Alphaproteobacteria,4B8QI@82115|Rhizobiaceae	Putative transposase	-	-	-	-	-	Y2_Tnp,Zn_Tnp_IS91
2398	PVA08426.1	1446473.JHWH01000004_gene2680	1.07e-194	541.0	COG4974@1|root,COG4974@2|Bacteria,1MVAN@1224|Proteobacteria,2TTXT@28211|Alphaproteobacteria,2PY8S@265|Paracoccus	Phage integrase, N-terminal SAM-like domain	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
2398	PVA08429.1	1446473.JHWH01000023_gene2942	1.68e-114	332.0	COG1670@1|root,COG1670@2|Bacteria,1MXEE@1224|Proteobacteria,2U62V@28211|Alphaproteobacteria,2PVT4@265|Paracoccus	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_3
2398	PVA08430.1	351016.RAZWK3B_09786	6.01e-40	132.0	2EDJQ@1|root,337FH@2|Bacteria,1NA3A@1224|Proteobacteria,2UIR1@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2398	PVA08431.1	1105367.CG50_05685	3.81e-289	802.0	COG4372@1|root,COG4372@2|Bacteria,1MUCX@1224|Proteobacteria,2TR59@28211|Alphaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2398	PVA08432.1	351016.RAZWK3B_09801	1.19e-81	241.0	COG3436@1|root,COG3436@2|Bacteria,1RHDW@1224|Proteobacteria,2U7TH@28211|Alphaproteobacteria,2P4YD@2433|Roseobacter	IS66 Orf2 like protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
