key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1400	RAK61900.1	7227.FBpp0072530	4.97e-102	294.0	2BPI7@1|root,2S1S1@2759|Eukaryota,3A43M@33154|Opisthokonta,3BRD4@33208|Metazoa,3D9T5@33213|Bilateria,42AWS@6656|Arthropoda,3SRUX@50557|Insecta,453HC@7147|Diptera,45X8C@7214|Drosophilidae	Lysozyme activity	-	GO:0003674,GO:0003796,GO:0003824,GO:0004553,GO:0004568,GO:0005575,GO:0005576,GO:0005615,GO:0006950,GO:0006952,GO:0008150,GO:0008152,GO:0009056,GO:0009605,GO:0009607,GO:0009617,GO:0009987,GO:0016787,GO:0016798,GO:0016998,GO:0042742,GO:0043170,GO:0043207,GO:0044036,GO:0044237,GO:0044248,GO:0044260,GO:0044421,GO:0050829,GO:0050830,GO:0050896,GO:0051704,GO:0051707,GO:0061783,GO:0071554,GO:0071704,GO:0098542	ko:K01185,ko:K13915	ko04970,map04970	ko00000,ko00001,ko01000,ko04147	Lys
1400	RAK61902.1	7227.FBpp0076749	4.81e-98	290.0	COG5640@1|root,KOG3627@2759|Eukaryota,38CGF@33154|Opisthokonta,3BBU3@33208|Metazoa,3CSPP@33213|Bilateria,422CM@6656|Arthropoda,3SMJP@50557|Insecta,44YS8@7147|Diptera,45RV6@7214|Drosophilidae	serine-type endopeptidase activity. It is involved in the biological process described with proteolysis	-	GO:0003674,GO:0003824,GO:0004175,GO:0004252,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0016787,GO:0017171,GO:0019538,GO:0043170,GO:0044238,GO:0070011,GO:0071704,GO:0140096,GO:1901564	-	-	-	Trypsin
1400	RAK61904.1	7227.FBpp0076746	1.19e-109	320.0	COG5640@1|root,KOG3627@2759|Eukaryota,38CGF@33154|Opisthokonta,3BBU3@33208|Metazoa,3CSPP@33213|Bilateria,422CM@6656|Arthropoda,3SMJP@50557|Insecta,44YS8@7147|Diptera,45RV6@7214|Drosophilidae	serine-type endopeptidase activity. It is involved in the biological process described with proteolysis	yip7	GO:0003674,GO:0003824,GO:0004175,GO:0004252,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0016787,GO:0017171,GO:0019538,GO:0043170,GO:0044238,GO:0070011,GO:0071704,GO:0140096,GO:1901564	-	-	-	Trypsin
1400	RAK61906.1	1227739.Hsw_2684	3.34e-99	299.0	COG2017@1|root,COG2017@2|Bacteria,4NF5G@976|Bacteroidetes,47KAR@768503|Cytophagia	Converts alpha-aldose to the beta-anomer	-	-	ko:K01785	ko00010,ko00052,ko01100,ko01110,ko01120,ko01130,map00010,map00052,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldose_epim
1400	RAK61908.1	7227.FBpp0078692	1.1e-145	411.0	COG5640@1|root,KOG3627@2759|Eukaryota,38CGF@33154|Opisthokonta,3BBU3@33208|Metazoa,3CSPP@33213|Bilateria,422CM@6656|Arthropoda,3SMJP@50557|Insecta,44YS8@7147|Diptera	Serine-type endopeptidase activity. It is involved in the biological process described with proteolysis	-	GO:0003674,GO:0003824,GO:0004175,GO:0004252,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0016787,GO:0017171,GO:0019538,GO:0043170,GO:0044238,GO:0070011,GO:0071704,GO:0140096,GO:1901564	-	-	-	Trypsin
1400	RAK61910.1	1121957.ATVL01000007_gene2058	6.91e-64	206.0	COG2017@1|root,COG2017@2|Bacteria,4NF5G@976|Bacteroidetes,47KAR@768503|Cytophagia	Converts alpha-aldose to the beta-anomer	-	-	ko:K01785	ko00010,ko00052,ko01100,ko01110,ko01120,ko01130,map00010,map00052,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldose_epim
1400	RAK61913.1	1121957.ATVL01000007_gene2058	1.1e-62	202.0	COG2017@1|root,COG2017@2|Bacteria,4NF5G@976|Bacteroidetes,47KAR@768503|Cytophagia	Converts alpha-aldose to the beta-anomer	-	-	ko:K01785	ko00010,ko00052,ko01100,ko01110,ko01120,ko01130,map00010,map00052,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldose_epim
1400	RAK61915.1	399795.CtesDRAFT_PD3183	2.36e-88	267.0	COG3293@1|root,COG3293@2|Bacteria,1PVIT@1224|Proteobacteria,2VP2D@28216|Betaproteobacteria,4AEEG@80864|Comamonadaceae	PFAM transposase, IS4 family protein	-	-	ko:K07492	-	ko00000	DDE_Tnp_1,DDE_Tnp_1_2,DUF4096
1400	RAK61917.1	7227.FBpp0076748	1.72e-117	340.0	COG5640@1|root,KOG3627@2759|Eukaryota,3A3PU@33154|Opisthokonta,3BS0R@33208|Metazoa,3D8H0@33213|Bilateria,41ZYT@6656|Arthropoda,3SN3Q@50557|Insecta,45582@7147|Diptera,45VN5@7214|Drosophilidae	serine-type endopeptidase activity. It is involved in the biological process described with proteolysis	-	GO:0003674,GO:0003824,GO:0004175,GO:0004252,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0016787,GO:0017171,GO:0019538,GO:0043170,GO:0044238,GO:0070011,GO:0071704,GO:0140096,GO:1901564	ko:K20752	-	ko00000,ko01000,ko01002	Trypsin
1400	RAK61920.1	485913.Krac_8363	1.08e-25	102.0	COG1662@1|root,COG3677@1|root,COG1662@2|Bacteria,COG3677@2|Bacteria,2G9MB@200795|Chloroflexi	Putative ATPase subunit of terminase (gpP-like)	-	-	-	-	-	HTH_23
1400	RAK61921.1	485913.Krac_8363	1.57e-42	148.0	COG1662@1|root,COG3677@1|root,COG1662@2|Bacteria,COG3677@2|Bacteria,2G9MB@200795|Chloroflexi	Putative ATPase subunit of terminase (gpP-like)	-	-	-	-	-	HTH_23
