key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2592	EIK58723.1	321846.PS417_14215	1.03e-99	291.0	COG2318@1|root,COG2318@2|Bacteria,1RD3M@1224|Proteobacteria,1S5RX@1236|Gammaproteobacteria	protein conserved in bacteria	-	-	-	-	-	DinB
2592	EIK58724.1	118797.XP_007461728.1	2.65e-105	304.0	COG2030@1|root,KOG1206@2759|Eukaryota	fatty acid beta-oxidation, unsaturated, even number	HTD2	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005739,GO:0005759,GO:0006139,GO:0006163,GO:0006164,GO:0006637,GO:0006725,GO:0006732,GO:0006753,GO:0006790,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0016829,GO:0016835,GO:0016836,GO:0018130,GO:0018812,GO:0019438,GO:0019637,GO:0019693,GO:0031974,GO:0031981,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034641,GO:0034654,GO:0035337,GO:0035383,GO:0035384,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044422,GO:0044424,GO:0044428,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046390,GO:0046483,GO:0046949,GO:0051186,GO:0051188,GO:0055086,GO:0070013,GO:0071616,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901568,GO:1901570,GO:1901576	ko:K14529,ko:K17543,ko:K17865	ko00630,ko00650,ko01120,ko01200,ko03013,map00630,map00650,map01120,map01200,map03013	ko00000,ko00001,ko00002,ko01000,ko01001,ko03016	MaoC_dehydratas
2592	EIK58725.1	321846.PS417_04780	4.17e-107	308.0	2F2UK@1|root,33VQK@2|Bacteria,1NWVB@1224|Proteobacteria,1SNXR@1236|Gammaproteobacteria	Multidrug transporter	-	-	-	-	-	-
2592	EIK58726.1	1415630.U771_27465	0.0	1328.0	COG1966@1|root,COG1966@2|Bacteria,1MWF9@1224|Proteobacteria,1RMG4@1236|Gammaproteobacteria	Carbon starvation protein	cstA	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006950,GO:0006974,GO:0007154,GO:0008150,GO:0009605,GO:0009987,GO:0009991,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0031667,GO:0031668,GO:0031669,GO:0033554,GO:0044425,GO:0044459,GO:0044464,GO:0050896,GO:0051716,GO:0071496,GO:0071944	ko:K06200	-	ko00000	CstA,CstA_5TM
2592	EIK58727.1	216595.PFLU_3715	6.84e-121	345.0	COG0824@1|root,COG0824@2|Bacteria,1RCSP@1224|Proteobacteria,1RZWX@1236|Gammaproteobacteria,1YRCC@136843|Pseudomonas fluorescens group	Thioesterase-like superfamily	-	-	-	-	-	4HBT_2
2592	EIK58728.1	216595.PFLU_2538	1.12e-289	795.0	COG0534@1|root,COG0534@2|Bacteria,1MVRV@1224|Proteobacteria,1RRDQ@1236|Gammaproteobacteria,1YPAS@136843|Pseudomonas fluorescens group	MatE	-	-	-	-	-	MatE
2592	EIK58729.1	1470593.BW43_00148	2.73e-240	659.0	COG2355@1|root,COG2355@2|Bacteria,1MWEW@1224|Proteobacteria,1RPBD@1236|Gammaproteobacteria	peptidase M19	HA62_24395	-	ko:K01273	-	ko00000,ko00537,ko01000,ko01002,ko04147	Peptidase_M19
2592	EIK58730.1	1395516.PMO01_27480	4.27e-08	54.7	COG5642@1|root,COG5642@2|Bacteria	Protein of unknown function (DUF2384)	-	-	-	-	-	DUF2384
2592	EIK58731.1	690597.JH730978_gene5308	2.18e-289	793.0	COG0793@1|root,COG0793@2|Bacteria,1MU39@1224|Proteobacteria,1RMSR@1236|Gammaproteobacteria,1YPNS@136843|Pseudomonas fluorescens group	Belongs to the peptidase S41A family	ctpA	-	ko:K03797	-	ko00000,ko01000,ko01002	PDZ_2,Peptidase_S41
2592	EIK58732.1	1117958.PE143B_0105395	9.79e-94	276.0	COG0791@1|root,COG0791@2|Bacteria,1N0EE@1224|Proteobacteria	NLP P60 protein	-	-	-	-	-	NLPC_P60,SPOR
2592	EIK58733.1	1470593.BW43_04538	3.82e-308	848.0	COG3266@1|root,COG3267@1|root,COG3266@2|Bacteria,COG3267@2|Bacteria,1RJD3@1224|Proteobacteria,1S6XZ@1236|Gammaproteobacteria	Cell division protein	damX	-	ko:K03112	-	ko00000	AAA_22,SPOR
