key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2641	RII36834.1	766499.C357_05084	7.87e-145	416.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
2641	RII36835.1	1342302.JASC01000013_gene3140	4.77e-10	67.4	COG0419@1|root,COG4717@1|root,COG0419@2|Bacteria,COG4717@2|Bacteria,1MVAW@1224|Proteobacteria,2TTMD@28211|Alphaproteobacteria,3ZVNF@60136|Sulfitobacter	AAA domain	-	-	-	-	-	AAA_27
2641	RII36836.1	29760.VIT_03s0038g00710.t01	9.05e-10	53.9	2C8JW@1|root,2SBI8@2759|Eukaryota,37XIV@33090|Viridiplantae	One of the components of the core complex of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	psbJ	-	ko:K02711	ko00195,ko01100,map00195,map01100	ko00000,ko00001,ko00194	PsbJ
2641	RII36837.1	3055.EDP03456	5.18e-08	62.0	COG0443@1|root,KOG0102@2759|Eukaryota,37YFG@33090|Viridiplantae,34KB4@3041|Chlorophyta	Heat Shock Protein	-	-	ko:K03283	ko03040,ko04010,ko04141,ko04144,ko04213,ko04612,ko04915,ko05134,ko05145,ko05162,ko05164,ko05169,map03040,map04010,map04141,map04144,map04213,map04612,map04915,map05134,map05145,map05162,map05164,map05169	ko00000,ko00001,ko00002,ko01009,ko03009,ko03029,ko03041,ko03051,ko03110,ko04131,ko04147,ko04516	HSP70
2641	RII36838.1	1208323.B30_20463	1.25e-157	454.0	COG2948@1|root,COG2948@2|Bacteria,1MU7U@1224|Proteobacteria,2TRRR@28211|Alphaproteobacteria	Conjugal transfer protein	ptlG	-	ko:K03195	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	TrbI
2641	RII36839.1	1461694.ATO9_22375	8.49e-50	163.0	COG3504@1|root,COG3504@2|Bacteria,1MVHJ@1224|Proteobacteria,2U07J@28211|Alphaproteobacteria,2PD41@252301|Oceanicola	Conjugal transfer protein TrbG	-	-	ko:K03204,ko:K20532	ko02024,ko03070,map02024,map03070	ko00000,ko00001,ko00002,ko02044	CagX
2641	RII36840.1	1353537.TP2_16090	3.24e-148	430.0	COG2948@1|root,COG2948@2|Bacteria,1MU7U@1224|Proteobacteria,2TRRR@28211|Alphaproteobacteria,2XN1B@285107|Thioclava	Bacterial conjugation TrbI-like protein	ptlG	-	ko:K03195	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	TrbI
2641	RII36841.1	1461694.ATO9_22375	8.49e-50	163.0	COG3504@1|root,COG3504@2|Bacteria,1MVHJ@1224|Proteobacteria,2U07J@28211|Alphaproteobacteria,2PD41@252301|Oceanicola	Conjugal transfer protein TrbG	-	-	ko:K03204,ko:K20532	ko02024,ko03070,map02024,map03070	ko00000,ko00001,ko00002,ko02044	CagX
2641	RII36842.1	1449351.RISW2_10190	5.38e-221	618.0	COG0161@1|root,COG0161@2|Bacteria,1MU2N@1224|Proteobacteria,2TR8R@28211|Alphaproteobacteria,4KMBN@93682|Roseivivax	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	tpa	-	ko:K03851	ko00430,ko01100,map00430,map01100	ko00000,ko00001,ko01000,ko01007	Aminotran_3
2641	RII36843.1	1185766.DL1_04210	4.52e-184	525.0	COG1012@1|root,COG1012@2|Bacteria,1MY2V@1224|Proteobacteria,2TTPR@28211|Alphaproteobacteria	COG1012 NAD-dependent aldehyde dehydrogenases	aldH	-	ko:K13877,ko:K14519	ko00040,ko00053,ko00930,ko01100,ko01120,ko01220,map00040,map00053,map00930,map01100,map01120,map01220	ko00000,ko00001,ko01000	Aldedh
2641	RII36844.1	1121479.AUBS01000049_gene733	1.92e-71	214.0	COG3668@1|root,COG3668@2|Bacteria,1Q8VX@1224|Proteobacteria,2U80J@28211|Alphaproteobacteria	Plasmid stabilization	-	-	ko:K19092	-	ko00000,ko02048	ParE_toxin
