key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2005	KMO66800.1	710421.Mycch_0465	1.67e-92	292.0	COG1403@1|root,COG1403@2|Bacteria,2GP2N@201174|Actinobacteria,232ST@1762|Mycobacteriaceae	HNH endonuclease	-	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944	-	-	-	DUF222,HNH
2005	KMO66801.1	710421.Mycch_2678	4.29e-309	850.0	COG2114@1|root,COG2267@1|root,COG2114@2|Bacteria,COG2267@2|Bacteria,2IASU@201174|Actinobacteria,232Z7@1762|Mycobacteriaceae	PFAM Adenylate and Guanylate cyclase catalytic domain	-	-	-	-	-	Abhydrolase_1,Guanylate_cyc
2005	KMO66802.1	318424.EU78_25770	1.32e-83	247.0	COG2246@1|root,COG2246@2|Bacteria,2IGKV@201174|Actinobacteria,239RC@1762|Mycobacteriaceae	capsule polysaccharide biosynthetic process	-	-	-	-	-	GtrA
2005	KMO66803.1	318424.EU78_25775	0.0	893.0	COG0277@1|root,COG0277@2|Bacteria,2HXIH@201174|Actinobacteria,232N4@1762|Mycobacteriaceae	FAD linked oxidase	dprE1	GO:0000271,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005976,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010383,GO:0016020,GO:0016051,GO:0031221,GO:0033692,GO:0034637,GO:0034645,GO:0035884,GO:0040007,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044464,GO:0070589,GO:0070592,GO:0071554,GO:0071704,GO:0071840,GO:0071944,GO:1901576	ko:K16653	-	ko00000,ko01000	ALO,FAD_binding_4
2005	KMO66804.1	318424.EU78_25780	1.61e-176	492.0	COG1028@1|root,COG1028@2|Bacteria,2I2RJ@201174|Actinobacteria,232QA@1762|Mycobacteriaceae	Dehydrogenase	dprE2	GO:0000271,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005976,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010383,GO:0016020,GO:0016051,GO:0031221,GO:0033692,GO:0034637,GO:0034645,GO:0035884,GO:0040007,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044464,GO:0070589,GO:0070592,GO:0071554,GO:0071704,GO:0071840,GO:0071944,GO:1901576	ko:K16652	-	ko00000,ko01000	adh_short
2005	KMO66805.1	318424.EU78_25785	0.0	1107.0	28MYD@1|root,2ZB59@2|Bacteria,2GMV7@201174|Actinobacteria,235DP@1762|Mycobacteriaceae	Involved in the biosynthesis of the arabinogalactan (AG) region of the mycolylarabinogalactan-peptidoglycan (mAGP) complex, an essential component of the mycobacterial cell wall. Catalyzes the addition of the first key arabinofuranosyl (Araf) residue from the sugar donor decaprenyl-phospho-arabinose (DPA) on the C-5 of a 6-linked galactofuranosyl (Galf) of the galactan domain, thus 'priming' the galactan for further elaboration by other arabinofuranosyltransferases	aftA	GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0008152,GO:0008194,GO:0008378,GO:0009058,GO:0009059,GO:0009273,GO:0009987,GO:0016020,GO:0016043,GO:0016740,GO:0016757,GO:0016758,GO:0022607,GO:0030312,GO:0034645,GO:0035250,GO:0040007,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0044464,GO:0045229,GO:0070589,GO:0071554,GO:0071555,GO:0071704,GO:0071766,GO:0071769,GO:0071840,GO:0071944,GO:1901576	ko:K13686	-	ko00000,ko01000,ko01003	AftA_C,AftA_N
2005	KMO66806.1	318424.EU78_25790	4.48e-262	748.0	COG1807@1|root,COG1807@2|Bacteria,2GKH9@201174|Actinobacteria,232R9@1762|Mycobacteriaceae	Cell wall arabinan synthesis protein	embC	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006629,GO:0006643,GO:0006664,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009247,GO:0009987,GO:0016740,GO:0016757,GO:0016763,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044424,GO:0044444,GO:0044464,GO:0046467,GO:0052636,GO:0071704,GO:1901135,GO:1901137,GO:1901576,GO:1903509	ko:K11387	-	ko00000,ko01000,ko01003	Arabino_trans_C,Arabinose_trans
2005	KMO66807.1	318424.EU78_25790	0.0	1248.0	COG1807@1|root,COG1807@2|Bacteria,2GKH9@201174|Actinobacteria,232R9@1762|Mycobacteriaceae	Cell wall arabinan synthesis protein	embC	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006629,GO:0006643,GO:0006664,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009247,GO:0009987,GO:0016740,GO:0016757,GO:0016763,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044424,GO:0044444,GO:0044464,GO:0046467,GO:0052636,GO:0071704,GO:1901135,GO:1901137,GO:1901576,GO:1903509	ko:K11387	-	ko00000,ko01000,ko01003	Arabino_trans_C,Arabinose_trans
2005	KMO66808.1	1223545.GS4_09_00290	0.0	965.0	COG2334@1|root,COG2334@2|Bacteria,2IBGX@201174|Actinobacteria	A protein kinase that phosphorylates Ser and Thr residues. Probably acts to suppress the effects of stress linked to accumulation of reactive oxygen species. Probably involved in the extracytoplasmic stress response	-	-	-	-	-	-
2005	KMO66809.1	318424.EU78_25795	0.0	2046.0	COG1807@1|root,COG1807@2|Bacteria,2GK7Z@201174|Actinobacteria,2340K@1762|Mycobacteriaceae	Cell wall arabinan synthesis protein	embA	GO:0003674,GO:0003824,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005887,GO:0008150,GO:0016020,GO:0016021,GO:0016740,GO:0016757,GO:0016763,GO:0031224,GO:0031226,GO:0040007,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0052636,GO:0071944	ko:K11385	-	ko00000,ko01000,ko01003	Arabino_trans_C,Arabinose_trans
