key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3279	OKO94134.1	406818.XBJ1_1496	4.54e-15	74.7	COG1671@1|root,COG1671@2|Bacteria,1QUUU@1224|Proteobacteria,1T21S@1236|Gammaproteobacteria	Evidence 3 Function proposed based on presence of conserved amino acid motif, structural feature or limited homology	-	-	-	-	-	-
3279	OKO94774.1	406818.XBJ1_3053	6.14e-09	58.2	2DYFN@1|root,349HF@2|Bacteria,1P29G@1224|Proteobacteria,1SRIA@1236|Gammaproteobacteria	-	-	-	-	-	-	-
3279	OKO94984.1	406817.XNC1_1142	1.71e-55	185.0	2E2BD@1|root,32XGN@2|Bacteria,1NH3K@1224|Proteobacteria,1SH9I@1236|Gammaproteobacteria	delta endotoxin, N-terminal domain	-	-	-	-	-	Endotoxin_N
3279	OKO95057.1	406817.XNC1_3571	1.27e-33	128.0	COG3501@1|root,COG3501@2|Bacteria,1MU7Q@1224|Proteobacteria,1RMZS@1236|Gammaproteobacteria	Rhs Element Vgr Protein	vgrG	-	ko:K11904	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	DUF2345,Gp5_C,Phage_GPD,T6SS_Vgr
3279	OKO95230.1	406817.XNC1_0938	8.17e-103	302.0	COG3293@1|root,COG3293@2|Bacteria,1P5HD@1224|Proteobacteria,1RSHY@1236|Gammaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_1,DUF4096
3279	OKO95297.1	1357279.N018_25210	1.3e-55	191.0	COG3209@1|root,COG3209@2|Bacteria	self proteolysis	-	-	-	-	-	PAAR_motif,RHS,RHS_repeat,Tox-HNH-EHHH
3279	OKO95736.1	314278.NB231_07297	8.7e-43	142.0	COG3293@1|root,COG3293@2|Bacteria,1N3I7@1224|Proteobacteria,1SPWK@1236|Gammaproteobacteria	Transposase and inactivated derivatives	-	-	-	-	-	DUF4096
3279	OKO95841.1	406818.XBJ1_3387	7.74e-75	241.0	COG3505@1|root,COG3505@2|Bacteria,1MVGD@1224|Proteobacteria,1RNGF@1236|Gammaproteobacteria	Conjugal transfer protein TraG	traD	-	ko:K12071	-	ko00000,ko02044	DUF87,TraG-D_C,TrwB_AAD_bind
3279	OKO96097.1	406817.XNC1_4495	2.02e-30	109.0	COG4118@1|root,COG4118@2|Bacteria,1NH4W@1224|Proteobacteria	Antitoxin component of a toxin-antitoxin (TA) module	-	-	-	-	-	PhdYeFM_antitox
3279	OKO96100.1	243265.plu0852	1.43e-41	151.0	COG2274@1|root,COG2274@2|Bacteria,1R2T0@1224|Proteobacteria,1SBE1@1236|Gammaproteobacteria	COG2274 ABC-type bacteriocin lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	cvaB	-	ko:K06147,ko:K11004,ko:K12530,ko:K12531,ko:K13409	ko02010,ko02020,ko03070,ko04626,ko05133,map02010,map02020,map03070,map04626,map05133	ko00000,ko00001,ko00002,ko02000,ko02044	ABC_membrane,ABC_tran,Peptidase_C39
3279	OKO96102.1	406817.XNC1_2599	1.17e-113	337.0	COG3344@1|root,COG3344@2|Bacteria,1MVI1@1224|Proteobacteria,1RQP7@1236|Gammaproteobacteria	reverse transcriptase	-	-	-	-	-	GIIM,RVT_1
3279	OKO96103.1	406817.XNC1_0716	1.05e-124	360.0	COG3039@1|root,COG3039@2|Bacteria,1MXP1@1224|Proteobacteria,1RSBM@1236|Gammaproteobacteria	There are 9 addittional ORFs identical to this one	-	-	-	-	-	DDE_Tnp_1_3
3279	OKO96208.1	406818.XBJ1_1534	5.01e-159	446.0	2EMWQ@1|root,33FJ0@2|Bacteria,1R6GH@1224|Proteobacteria	-	-	-	-	-	-	-
3279	OKO96209.1	500637.PROVRUST_05569	2.75e-101	301.0	2DNPX@1|root,32YI7@2|Bacteria,1R7BW@1224|Proteobacteria,1S1KU@1236|Gammaproteobacteria,3ZA4T@586|Providencia	KilA-N	-	-	-	-	-	KilA-N,P63C
3279	OKO96210.1	406817.XNC1_4455	1.09e-104	303.0	COG3293@1|root,COG3293@2|Bacteria,1RBFK@1224|Proteobacteria,1S22S@1236|Gammaproteobacteria	Pfam Transposase DDE domain	-	-	-	-	-	DUF4096
3279	OKO96963.1	243265.plu0400	2.48e-100	297.0	COG3039@1|root,COG3039@2|Bacteria,1Q9AW@1224|Proteobacteria,1RNU1@1236|Gammaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_1_3
3279	OKO96964.1	406817.XNC1_3451	6.13e-100	290.0	2DBKX@1|root,2Z9W9@2|Bacteria,1MX78@1224|Proteobacteria,1S1M6@1236|Gammaproteobacteria	Protein of unknown function (DUF3577)	-	-	-	-	-	DUF3577
3279	OKO97221.1	406818.XBJ1_0182	3.29e-126	377.0	COG3519@1|root,COG3519@2|Bacteria,1RBQB@1224|Proteobacteria,1S2HB@1236|Gammaproteobacteria	Type VI secretion system, TssF	-	-	ko:K11896	-	ko00000,ko00002,ko02044	T6SS_TssF
3279	OKO97574.1	633.DJ40_3362	1.36e-25	95.9	2EGMG@1|root,33ADN@2|Bacteria	Cysteine-rich CPCC	-	-	-	-	-	Cys_rich_CPCC
3279	OKO97575.1	214092.YPO0873	2.27e-32	125.0	COG4104@1|root,COG5529@1|root,COG4104@2|Bacteria,COG5529@2|Bacteria,1NU4M@1224|Proteobacteria,1RYQK@1236|Gammaproteobacteria,41H7W@629|Yersinia	S-type Pyocin	-	-	-	-	-	Cytotoxic,PAAR_motif,Pyocin_S
3279	OKO97576.1	243265.plu0400	7.88e-164	462.0	COG3039@1|root,COG3039@2|Bacteria,1Q9AW@1224|Proteobacteria,1RNU1@1236|Gammaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_1_3
3279	OKO97581.1	465817.ETA_09980	1.88e-18	85.9	2DSBM@1|root,32USR@2|Bacteria,1N6CY@1224|Proteobacteria,1SB7D@1236|Gammaproteobacteria	Domain of unknown function (DUF4145)	-	-	-	-	-	DUF4145
3279	OKO97592.1	1419583.V466_16960	1.29e-20	90.5	COG0236@1|root,COG0236@2|Bacteria,1NM9E@1224|Proteobacteria,1SINP@1236|Gammaproteobacteria	acyl carrier protein	acpP_2	-	-	-	-	PP-binding
3279	OKO97594.1	406817.XNC1_0716	7.16e-87	262.0	COG3039@1|root,COG3039@2|Bacteria,1MXP1@1224|Proteobacteria,1RSBM@1236|Gammaproteobacteria	There are 9 addittional ORFs identical to this one	-	-	-	-	-	DDE_Tnp_1_3
3279	OKO97595.1	406817.XNC1_0716	5.41e-59	189.0	COG3039@1|root,COG3039@2|Bacteria,1MXP1@1224|Proteobacteria,1RSBM@1236|Gammaproteobacteria	There are 9 addittional ORFs identical to this one	-	-	-	-	-	DDE_Tnp_1_3
3279	OKO97603.1	406818.XBJ1_3384	5.86e-85	254.0	COG3266@1|root,COG3266@2|Bacteria,1MXMF@1224|Proteobacteria,1RRD8@1236|Gammaproteobacteria	Integrating conjugative element protein PilL	pilL	-	ko:K02487	ko02020,map02020	ko00000,ko00001,ko00002,ko02022,ko02035	TcpQ
3279	OKO97604.1	406817.XNC1_3544	1.17e-38	130.0	COG3423@1|root,COG3423@2|Bacteria,1N5C8@1224|Proteobacteria,1S9QZ@1236|Gammaproteobacteria	Evidence 2b Function of strongly homologous gene	-	-	ko:K07724	-	ko00000,ko03000	HTH_35
