key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1579	TFJ89340.1	1444310.JANV01000155_gene2241	4.4e-17	81.3	COG3464@1|root,COG3464@2|Bacteria,1UY9P@1239|Firmicutes,4HCWB@91061|Bacilli,1ZC5Z@1386|Bacillus	Transposase	-	-	ko:K07485	-	ko00000	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
1579	TFJ89341.1	1444310.JANV01000155_gene2241	4.82e-21	91.7	COG3464@1|root,COG3464@2|Bacteria,1UY9P@1239|Firmicutes,4HCWB@91061|Bacilli,1ZC5Z@1386|Bacillus	Transposase	-	-	ko:K07485	-	ko00000	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
1579	TFJ89342.1	1343740.M271_23415	2.03e-07	55.5	2B5ZH@1|root,31YVR@2|Bacteria,2IPSG@201174|Actinobacteria	-	-	-	-	-	-	-
1579	TFJ89344.1	1230341.MJ3_11895	4.13e-50	166.0	COG2207@1|root,COG3708@1|root,COG2207@2|Bacteria,COG3708@2|Bacteria,1TPI9@1239|Firmicutes,4HCJ8@91061|Bacilli	AraC family transcriptional regulator	ydeE	GO:0003674,GO:0003824,GO:0006081,GO:0006082,GO:0006089,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009438,GO:0009987,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0019172,GO:0019243,GO:0019249,GO:0019752,GO:0032787,GO:0042180,GO:0042182,GO:0043436,GO:0044237,GO:0044248,GO:0044249,GO:0044281,GO:0044282,GO:0044283,GO:0046185,GO:0046394,GO:0051596,GO:0061727,GO:0071704,GO:0072330,GO:1901575,GO:1901576,GO:1901615,GO:1901617	ko:K13653	-	ko00000,ko03000	GyrI-like,HTH_18
1579	TFJ89345.1	357809.Cphy_0649	9.41e-06	52.8	COG3464@1|root,COG3464@2|Bacteria,1TQ93@1239|Firmicutes,24AMP@186801|Clostridia,21ZDF@1506553|Lachnoclostridium	PFAM transposase IS204 IS1001 IS1096 IS1165 family protein	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
1579	TFJ89346.1	586413.CCDL010000001_gene613	8.27e-111	323.0	28IMW@1|root,2Z8NC@2|Bacteria,1UY3I@1239|Firmicutes,4HD5S@91061|Bacilli	-	-	-	-	-	-	-
1579	TFJ89530.1	1230341.MJ3_11895	7.76e-132	379.0	COG2207@1|root,COG3708@1|root,COG2207@2|Bacteria,COG3708@2|Bacteria,1TPI9@1239|Firmicutes,4HCJ8@91061|Bacilli	AraC family transcriptional regulator	ydeE	GO:0003674,GO:0003824,GO:0006081,GO:0006082,GO:0006089,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009438,GO:0009987,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0019172,GO:0019243,GO:0019249,GO:0019752,GO:0032787,GO:0042180,GO:0042182,GO:0043436,GO:0044237,GO:0044248,GO:0044249,GO:0044281,GO:0044282,GO:0044283,GO:0046185,GO:0046394,GO:0051596,GO:0061727,GO:0071704,GO:0072330,GO:1901575,GO:1901576,GO:1901615,GO:1901617	ko:K13653	-	ko00000,ko03000	GyrI-like,HTH_18
1579	TFJ89531.1	1449347.JQLN01000007_gene980	4.17e-23	100.0	COG4249@1|root,COG4249@2|Bacteria	B-1 B cell differentiation	-	-	-	-	-	Peptidase_C14
1579	TFJ89532.1	558169.AGAV01000003_gene2674	1.45e-80	250.0	COG3547@1|root,COG3547@2|Bacteria,1TQ5G@1239|Firmicutes,4HB35@91061|Bacilli	Transposase IS116 IS110 IS902	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1579	TFJ89533.1	558169.AGAV01000005_gene2529	5.06e-139	400.0	COG3039@1|root,COG3039@2|Bacteria,1TTC7@1239|Firmicutes,4HDW8@91061|Bacilli	Transposase	-	-	ko:K07487	-	ko00000	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
