key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1701	SNR29836.1	1249997.JHZW01000002_gene1160	2.12e-46	154.0	2D0AC@1|root,32T87@2|Bacteria,4NSVN@976|Bacteroidetes,1I62U@117743|Flavobacteriia	-	-	-	-	-	-	-
1701	SNR29844.1	1120951.AUBG01000001_gene980	8.11e-44	144.0	2C9TE@1|root,32RPW@2|Bacteria,4NSGI@976|Bacteroidetes,1I446@117743|Flavobacteriia	-	-	-	-	-	-	-
1701	SNR29850.1	1042376.AFPK01000035_gene102	1.22e-69	218.0	COG0224@1|root,COG0224@2|Bacteria,4NM5H@976|Bacteroidetes,1I2IW@117743|Flavobacteriia,406GK@61432|unclassified Flavobacteriaceae	WbqC-like protein family	-	-	-	-	-	WbqC
1701	SNR29856.1	1349785.BAUG01000057_gene2513	8.19e-259	723.0	COG0681@1|root,COG0681@2|Bacteria,4NFTP@976|Bacteroidetes,1HY4X@117743|Flavobacteriia	Belongs to the peptidase S26 family	lepB	-	ko:K03100	ko02024,ko03060,map02024,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_S24,Peptidase_S26
1701	SNR29862.1	1286632.P278_04940	2.97e-123	356.0	COG0289@1|root,COG0289@2|Bacteria,4NDX2@976|Bacteroidetes,1HX1D@117743|Flavobacteriia	Catalyzes the conversion of 4-hydroxy- tetrahydrodipicolinate (HTPA) to tetrahydrodipicolinate	dapB	-	ko:K00215	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DapB_C,DapB_N
1701	SNR29869.1	391603.FBALC1_05998	1.64e-49	166.0	28PR3@1|root,2ZCD0@2|Bacteria,4NMAF@976|Bacteroidetes,1I18T@117743|Flavobacteriia	-	-	-	-	-	-	-
1701	SNR29876.1	1250006.JHZZ01000001_gene2294	7.07e-158	449.0	COG1475@1|root,COG1475@2|Bacteria,4NFZ9@976|Bacteroidetes,1HXJD@117743|Flavobacteriia,3VV84@52959|Polaribacter	ParB-like nuclease domain	parB	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	ParBc
1701	SNR29884.1	946077.W5A_12726	1.78e-150	427.0	COG1192@1|root,COG1192@2|Bacteria,4NFEX@976|Bacteroidetes,1HXYG@117743|Flavobacteriia	chromosome partitioning	soj	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
1701	SNR29891.1	1380384.JADN01000003_gene783	5.28e-243	680.0	COG2195@1|root,COG2195@2|Bacteria,4NG8I@976|Bacteroidetes,1HWUA@117743|Flavobacteriia	aminoacyl-histidine dipeptidase	pepD	-	ko:K01270	ko00480,ko01100,map00480,map01100	ko00000,ko00001,ko01000,ko01002	M20_dimer,Peptidase_M20
1701	SNR29898.1	688270.Celal_3618	9.07e-83	251.0	COG0778@1|root,COG0778@2|Bacteria,4NF4K@976|Bacteroidetes,1HY0I@117743|Flavobacteriia,1F94V@104264|Cellulophaga	Nitroreductase family	-	-	-	-	-	Nitroreductase
1701	SNR29904.1	1380600.AUYN01000001_gene2749	6.93e-179	512.0	28HQ3@1|root,2Z7XW@2|Bacteria,4NF9H@976|Bacteroidetes,1HWT2@117743|Flavobacteriia	Protein of unknown function (DUF2851)	-	-	-	-	-	DUF2851
1701	SNR29911.1	388413.ALPR1_05130	8.3e-103	305.0	COG2220@1|root,COG2220@2|Bacteria,4NFJ4@976|Bacteroidetes,47JCF@768503|Cytophagia	Beta-lactamase superfamily domain	-	-	-	-	-	Lactamase_B_3
1701	SNR29917.1	1086011.HJ01_00523	5.07e-17	79.3	2BK9M@1|root,32EPT@2|Bacteria,4NQGA@976|Bacteroidetes,1I2SP@117743|Flavobacteriia,2NWJ8@237|Flavobacterium	-	-	-	-	-	-	-
1701	SNR29926.1	1380384.JADN01000006_gene2446	1.63e-306	850.0	COG1960@1|root,COG1960@2|Bacteria,4NG2G@976|Bacteroidetes,1HXCS@117743|Flavobacteriia	acyl-CoA dehydrogenase	fadE	-	-	-	-	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
1701	SNR29933.1	1416760.AYMS01000096_gene1085	9.11e-237	656.0	COG0183@1|root,COG0183@2|Bacteria,4NE3Q@976|Bacteroidetes,1HWRC@117743|Flavobacteriia,47HT3@76831|Myroides	Thiolase, C-terminal domain	fadA	-	ko:K00632	ko00071,ko00280,ko00281,ko00362,ko00592,ko00642,ko01100,ko01110,ko01120,ko01130,ko01212,map00071,map00280,map00281,map00362,map00592,map00642,map01100,map01110,map01120,map01130,map01212	ko00000,ko00001,ko00002,ko01000	Thiolase_C,Thiolase_N
1701	SNR29941.1	391587.KAOT1_01904	0.0	1305.0	COG1024@1|root,COG1250@1|root,COG1024@2|Bacteria,COG1250@2|Bacteria,4NF9D@976|Bacteroidetes,1HY3C@117743|Flavobacteriia	3-hydroxyacyl-CoA dehydrogenase	fadN	-	ko:K07516	ko00071,ko00362,ko00650,ko01100,ko01120,ko01200,ko01212,map00071,map00362,map00650,map01100,map01120,map01200,map01212	ko00000,ko00001,ko00002,ko01000	3HCDH,3HCDH_N,ECH_1
1701	SNR29948.1	1250006.JHZZ01000001_gene2252	2.29e-69	213.0	COG1846@1|root,COG1846@2|Bacteria,4NNK7@976|Bacteroidetes,1I24N@117743|Flavobacteriia,3VWJK@52959|Polaribacter	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	MarR
1701	SNR29956.1	886379.AEWI01000001_gene1681	1.67e-33	127.0	2B5KV@1|root,31YFX@2|Bacteria,4NQRP@976|Bacteroidetes,2FY4M@200643|Bacteroidia,3XJRV@558415|Marinilabiliaceae	-	-	-	-	-	-	-
1701	SNR29966.1	391587.KAOT1_08619	5.45e-154	440.0	COG4152@1|root,COG4152@2|Bacteria,4NEJE@976|Bacteroidetes,1HXY0@117743|Flavobacteriia	abc transporter (atp-binding protein)	natA	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran,DUF4162
1701	SNR29974.1	1380384.JADN01000006_gene2451	7.17e-139	412.0	COG1668@1|root,COG1668@2|Bacteria,4NFSZ@976|Bacteroidetes,1HXQA@117743|Flavobacteriia	ABC transporter (Permease)	natB	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane_3
1701	SNR29981.1	1392490.JHZX01000001_gene3045	2.65e-126	368.0	COG3264@1|root,COG3264@2|Bacteria,4NEAM@976|Bacteroidetes,1HYUA@117743|Flavobacteriia	mechanosensitive ion channel	-	-	-	-	-	MS_channel
1701	SNR29991.1	1380384.JADN01000006_gene2453	4.96e-240	664.0	COG2204@1|root,COG2204@2|Bacteria,4NE89@976|Bacteroidetes,1HWRZ@117743|Flavobacteriia	Response regulator containing CheY-like receiver AAA-type ATPase and DNA-binding domains	ntrX	-	-	-	-	HTH_8,Response_reg,Sigma54_activat
1701	SNR30000.1	1380600.AUYN01000009_gene2133	9.43e-144	406.0	COG0450@1|root,COG0450@2|Bacteria,4NEDT@976|Bacteroidetes,1HWZW@117743|Flavobacteriia	alkyl hydroperoxide reductase	ahpC	-	ko:K03386	ko04214,map04214	ko00000,ko00001,ko01000,ko04147	1-cysPrx_C,AhpC-TSA
1701	SNR30009.1	1296415.JACC01000036_gene1125	4.96e-55	173.0	COG0526@1|root,COG0526@2|Bacteria,4NQ6I@976|Bacteroidetes,1I2YE@117743|Flavobacteriia,2YJRJ@290174|Aquimarina	Thioredoxin	trxA_1	-	-	-	-	Thioredoxin
1701	SNR30014.1	1349785.BAUG01000011_gene902	1.87e-48	155.0	2CIDP@1|root,32S8D@2|Bacteria,4NS8C@976|Bacteroidetes,1I42Q@117743|Flavobacteriia	-	-	-	-	-	-	-
1701	SNR30025.1	880070.Cycma_0047	0.0	1257.0	COG0376@1|root,COG0376@2|Bacteria,4NG30@976|Bacteroidetes	Bifunctional enzyme with both catalase and broad- spectrum peroxidase activity	katG	-	ko:K03782	ko00360,ko00380,ko00940,ko00983,ko01100,ko01110,map00360,map00380,map00940,map00983,map01100,map01110	ko00000,ko00001,ko01000	peroxidase
1701	SNR30036.1	1250005.PHEL85_1192	4.96e-151	430.0	COG2326@1|root,COG2326@2|Bacteria,4NFJ5@976|Bacteroidetes,1HWS5@117743|Flavobacteriia,3VVVM@52959|Polaribacter	Polyphosphate kinase 2 (PPK2)	-	-	-	-	-	PPK2
1701	SNR30044.1	1380384.JADN01000010_gene34	6.57e-140	401.0	COG0847@1|root,COG0847@2|Bacteria,4NE82@976|Bacteroidetes,1HXW3@117743|Flavobacteriia	DNA polymerase III	dnaQ	-	ko:K02342	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	RNase_T
1701	SNR30051.1	1250005.PHEL85_1190	2.74e-70	216.0	28NRS@1|root,2ZBQZ@2|Bacteria,4NMM5@976|Bacteroidetes,1HYDM@117743|Flavobacteriia,3VWFS@52959|Polaribacter	-	-	-	-	-	-	-
1701	SNR30059.1	1250005.PHEL85_1189	0.0	1346.0	COG1472@1|root,COG1680@1|root,COG1472@2|Bacteria,COG1680@2|Bacteria,4NET8@976|Bacteroidetes,1HX49@117743|Flavobacteriia,3VV69@52959|Polaribacter	Glycosyl hydrolase family 3 N terminal domain	nagA	-	-	-	-	Beta-lactamase,Glyco_hydro_3,Glyco_hydro_3_C
1701	SNR30066.1	1380384.JADN01000010_gene31	6.97e-86	270.0	COG0204@1|root,COG0204@2|Bacteria,4NN7X@976|Bacteroidetes,1HZQ9@117743|Flavobacteriia	Phosphate acyltransferases	-	-	-	-	-	Acyltransferase
1701	SNR30071.1	1250005.PHEL85_1187	6.64e-120	353.0	COG0385@1|root,COG0385@2|Bacteria,4NEIM@976|Bacteroidetes,1HY0F@117743|Flavobacteriia,3VUZM@52959|Polaribacter	SBF-like CPA transporter family (DUF4137)	-	-	ko:K03453	-	ko00000	SBF
1701	SNR30080.1	1250005.PHEL85_1186	3.47e-114	332.0	COG1657@1|root,COG1657@2|Bacteria,4NFMT@976|Bacteroidetes,1HXQK@117743|Flavobacteriia,3VW4P@52959|Polaribacter	Domain of unknown function (DUF4159)	-	-	-	-	-	DUF4159
1701	SNR30088.1	1121899.Q764_04885	8.35e-112	327.0	COG1385@1|root,COG1385@2|Bacteria,4NE2S@976|Bacteroidetes,1HY0K@117743|Flavobacteriia,2NSQY@237|Flavobacterium	Specifically methylates the N3 position of the uracil ring of uridine 1498 (m3U1498) in 16S rRNA. Acts on the fully assembled 30S ribosomal subunit	rsmE	-	ko:K09761	-	ko00000,ko01000,ko03009	Methyltrans_RNA
1701	SNR30097.1	867900.Celly_2723	2.82e-188	533.0	COG0454@1|root,COG0456@2|Bacteria,4NFWE@976|Bacteroidetes,1HX0Z@117743|Flavobacteriia,1F8PA@104264|Cellulophaga	GTP cyclohydrolase	yghO	-	-	-	-	Acetyltransf_1
1701	SNR30107.1	313598.MED152_05020	1.7e-81	258.0	2CCVV@1|root,2Z7YU@2|Bacteria,4NDUA@976|Bacteroidetes,1HXAA@117743|Flavobacteriia,3VVCM@52959|Polaribacter	Putative MetA-pathway of phenol degradation	-	-	-	-	-	Phenol_MetA_deg
1701	SNR30114.1	1380384.JADN01000010_gene24	3.08e-12	63.9	2EHT5@1|root,32ZJC@2|Bacteria,4NVEE@976|Bacteroidetes,1I5FZ@117743|Flavobacteriia	Domain of unknown function (DUF4834)	-	-	-	-	-	DUF4834
1701	SNR30123.1	1349785.BAUG01000064_gene2596	0.0	912.0	COG4485@1|root,COG4485@2|Bacteria,4NEE5@976|Bacteroidetes,1HX3C@117743|Flavobacteriia	PFAM Bacterial membrane protein YfhO	-	-	-	-	-	YfhO
1701	SNR30130.1	1048983.EL17_16645	6.87e-69	226.0	COG0438@1|root,COG0438@2|Bacteria,4NNVW@976|Bacteroidetes,47U22@768503|Cytophagia	Glycosyl transferases group 1	-	-	-	-	-	Glyco_trans_1_4,Glycos_transf_1
