key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
21	MBN3489885.1	466088.CL42_10650	1.6e-15	83.6	COG4469@1|root,COG4469@2|Bacteria,1MWTN@1224|Proteobacteria,1TNRJ@1236|Gammaproteobacteria,3NR63@468|Moraxellaceae	Competence protein CoiA-like family	-	-	-	-	-	CoiA
21	MBN3489886.1	1408415.JHXL01000005_gene858	4.04e-48	159.0	COG0454@1|root,COG0456@2|Bacteria	acetyltransferase	-	-	ko:K00657	ko00330,ko01100,ko04216,map00330,map01100,map04216	ko00000,ko00001,ko00002,ko01000	Acetyltransf_1,Acetyltransf_3
21	MBN3489887.1	485916.Dtox_1961	9.98e-08	64.3	COG3210@1|root,COG3656@1|root,COG5492@1|root,COG3210@2|Bacteria,COG3656@2|Bacteria,COG5492@2|Bacteria,1VUQN@1239|Firmicutes,24CDA@186801|Clostridia,267DX@186807|Peptococcaceae	PFAM Bacterial Ig-like domain (group 2)	-	-	-	-	-	Big_2,DUF4430,F5_F8_type_C,FIVAR,Flg_new,RHS_repeat,SH3_3,SLH,fn3
21	MBN3489888.1	1408416.JNJT01000010_gene966	1.56e-41	171.0	COG1409@1|root,COG4632@1|root,COG4935@1|root,COG5263@1|root,COG1409@2|Bacteria,COG4632@2|Bacteria,COG4935@2|Bacteria,COG5263@2|Bacteria	dextransucrase activity	-	-	-	-	-	Metallophos,NAGPA,Pur_ac_phosph_N
21	MBN3489889.1	318464.IO99_17625	0.000626	51.6	COG1196@1|root,COG1196@2|Bacteria,1V11A@1239|Firmicutes,25EF2@186801|Clostridia,36UNM@31979|Clostridiaceae	Membrane	-	-	-	-	-	-
21	MBN3489890.1	1541959.KQ51_00146	2.48e-168	481.0	COG0714@1|root,COG0714@2|Bacteria	Associated with various cellular activities	-	-	ko:K03924	-	ko00000,ko01000	AAA_3
21	MBN3489891.1	1541959.KQ51_00145	3.51e-121	356.0	COG1721@1|root,COG1721@2|Bacteria	protein (some members contain a von Willebrand factor type A (vWA) domain	-	-	-	-	-	DUF58
21	MBN3489892.1	1541959.KQ51_00144	4.51e-144	438.0	COG2304@1|root,COG2304@2|Bacteria	oxidoreductase activity	-	-	-	-	-	BatA,VWA_2
21	MBN3489893.1	1541959.KQ51_00143	4.86e-205	613.0	COG2304@1|root,COG2304@2|Bacteria	oxidoreductase activity	-	-	ko:K07114	-	ko00000,ko02000	BatA,GATase1_like,VWA,VWA_2,VWA_3
21	MBN3489894.1	441768.ACL_0159	8.59e-30	135.0	COG2374@1|root,COG5492@1|root,COG2374@2|Bacteria,COG5492@2|Bacteria	domain, Protein	-	-	ko:K07407	ko00052,ko00561,ko00600,ko00603,map00052,map00561,map00600,map00603	ko00000,ko00001,ko01000	Big_2,Exo_endo_phos,Flg_new,SLH
