key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2391	NIA66969.1	1283077.M1HLI2_9CAUD	1.02e-71	254.0	4QC24@10239|Viruses,4QZPR@35237|dsDNA viruses  no RNA stage,4QRZK@28883|Caudovirales,4QP0N@10744|Podoviridae	-	-	-	-	-	-	-
2391	NIA66971.1	570952.ATVH01000019_gene769	4.13e-06	51.6	2DPYK@1|root,333Z3@2|Bacteria,1NEX0@1224|Proteobacteria,2UGR4@28211|Alphaproteobacteria,2JUIP@204441|Rhodospirillales	-	-	-	-	-	-	-
2391	NIA66975.1	716928.AJQT01000109_gene1216	5.27e-29	124.0	2A70H@1|root,30VVP@2|Bacteria,1NFHJ@1224|Proteobacteria	-	-	-	-	-	-	-
2391	NIA66976.1	1120966.AUBU01000002_gene2169	3.18e-12	73.6	COG2006@1|root,COG2373@1|root,COG3210@1|root,COG2006@2|Bacteria,COG2373@2|Bacteria,COG3210@2|Bacteria	domain, Protein	pmp13	-	ko:K13735,ko:K20276	ko02024,ko05100,map02024,map05100	ko00000,ko00001	Autotransporter,CBM9_1,CHU_C,Calx-beta,ChlamPMP_M,Chlam_PMP,DUF362
2391	NIA66977.1	118161.KB235922_gene4712	0.000154	51.6	COG4714@1|root,COG4714@2|Bacteria	membrane-anchored protein conserved in bacteria	-	-	-	-	-	Sulfotransfer_3
2391	NIA66978.1	1510531.JQJJ01000008_gene3747	1.69e-15	73.6	2EMKN@1|root,33F92@2|Bacteria,1NHNJ@1224|Proteobacteria,2UJWA@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2391	NIA66982.1	43989.cce_4429	2.97e-06	52.0	COG0457@1|root,COG0457@2|Bacteria,1G6S8@1117|Cyanobacteria	Tetratricopeptide repeat	-	-	-	-	-	Sulfotransfer_2
2391	NIA66983.1	1122135.KB893166_gene2940	6.91e-70	235.0	COG0739@1|root,COG0739@2|Bacteria,1MVTF@1224|Proteobacteria,2TQZE@28211|Alphaproteobacteria	COG0739 Membrane proteins related to metalloendopeptidases	MA20_30780	-	-	-	-	Peptidase_M23
2391	NIA66984.1	1380391.JIAS01000020_gene1460	1.76e-28	110.0	COG1664@1|root,COG1664@2|Bacteria,1MZN0@1224|Proteobacteria,2U5DW@28211|Alphaproteobacteria,2JT69@204441|Rhodospirillales	Integral membrane protein CcmA involved in cell shape determination	-	-	-	-	-	Bactofilin
2391	NIA66985.1	570952.ATVH01000011_gene197	8.36e-133	388.0	COG1171@1|root,COG1171@2|Bacteria,1MVWJ@1224|Proteobacteria,2TQN9@28211|Alphaproteobacteria,2JQE6@204441|Rhodospirillales	Pyridoxal-phosphate dependent enzyme	-	-	ko:K01754	ko00260,ko00290,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00290,map01100,map01110,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	PALP
2391	NIA66986.1	1089552.KI911559_gene1927	3.91e-89	269.0	COG1011@1|root,COG1011@2|Bacteria,1MVWN@1224|Proteobacteria,2TS5K@28211|Alphaproteobacteria,2JSAQ@204441|Rhodospirillales	hydrolase (HAD superfamily)	-	-	ko:K01560	ko00361,ko00625,ko01100,ko01120,map00361,map00625,map01100,map01120	ko00000,ko00001,ko01000	HAD_2,Hydrolase
2391	NIA66987.1	1122135.KB893166_gene2936	2.55e-151	460.0	COG0741@1|root,COG0741@2|Bacteria,1MV3F@1224|Proteobacteria,2TRDB@28211|Alphaproteobacteria	COG0741 Soluble lytic murein transglycosylase and related regulatory proteins (some contain LysM invasin domains)	-	-	ko:K08309	-	ko00000,ko01000,ko01011	SLT
