key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
708	PTQ58154.1	351016.RAZWK3B_09796	4.38e-31	117.0	COG4372@1|root,COG4372@2|Bacteria,1MUCX@1224|Proteobacteria,2TR59@28211|Alphaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
708	PTQ58159.1	1101189.AQUO01000003_gene3871	3.34e-233	649.0	COG2217@1|root,COG2217@2|Bacteria,1MU08@1224|Proteobacteria,2TR56@28211|Alphaproteobacteria,2PVTN@265|Paracoccus	E1-E2 ATPase	-	-	ko:K01534	-	ko00000,ko01000	E1-E2_ATPase,Hydrolase
708	PTQ58162.1	351016.RAZWK3B_08601	1.01e-09	55.1	COG2963@1|root,COG2963@2|Bacteria,1N06K@1224|Proteobacteria,2U9BK@28211|Alphaproteobacteria,2P57N@2433|Roseobacter	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
708	PTQ58188.1	1101189.AQUO01000003_gene3915	1.01e-189	531.0	COG4643@1|root,COG4643@2|Bacteria,1MW9E@1224|Proteobacteria,2TS3B@28211|Alphaproteobacteria,2PUP6@265|Paracoccus	Toprim domain	-	-	-	-	-	Toprim_3
708	PTQ58190.1	411684.HPDFL43_01465	1.96e-257	709.0	COG3328@1|root,COG3328@2|Bacteria,1MU4P@1224|Proteobacteria,2TUQT@28211|Alphaproteobacteria,43M80@69277|Phyllobacteriaceae	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
708	PTQ58257.1	314262.MED193_18249	1.48e-86	261.0	2EBXN@1|root,335X0@2|Bacteria,1RCC3@1224|Proteobacteria,2U6PN@28211|Alphaproteobacteria,2P50G@2433|Roseobacter	-	-	-	-	-	-	-
708	PTQ58265.1	1101189.AQUO01000001_gene2061	4.98e-273	749.0	COG3328@1|root,COG3328@2|Bacteria,1NZKY@1224|Proteobacteria,2USU1@28211|Alphaproteobacteria,2PYRB@265|Paracoccus	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
708	PTQ58358.1	1331060.RLDS_00150	7.9e-170	482.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2TQTP@28211|Alphaproteobacteria,2K43N@204457|Sphingomonadales	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
708	PTQ58364.1	1177928.TH2_05158	8.2e-96	293.0	COG0815@1|root,COG0815@2|Bacteria,1MUBU@1224|Proteobacteria,2TQRC@28211|Alphaproteobacteria,2JQ0M@204441|Rhodospirillales	Transfers the fatty acyl group on membrane lipoproteins	lnt	-	ko:K03820	-	ko00000,ko01000	CN_hydrolase
708	PTQ58365.1	1185766.DL1_12100	2.16e-119	341.0	COG3034@1|root,COG3034@2|Bacteria,1MXY6@1224|Proteobacteria,2TS2U@28211|Alphaproteobacteria,2XP3X@285107|Thioclava	L,D-transpeptidase catalytic domain	-	-	-	-	-	YkuD
708	PTQ58366.1	1101189.AQUO01000003_gene3871	9.54e-63	205.0	COG2217@1|root,COG2217@2|Bacteria,1MU08@1224|Proteobacteria,2TR56@28211|Alphaproteobacteria,2PVTN@265|Paracoccus	E1-E2 ATPase	-	-	ko:K01534	-	ko00000,ko01000	E1-E2_ATPase,Hydrolase
