key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1391	MCB4362107.1	1157708.KB907455_gene3285	0.0	2375.0	COG1858@1|root,COG3391@1|root,COG5276@1|root,COG1858@2|Bacteria,COG3391@2|Bacteria,COG5276@2|Bacteria,1QZSZ@1224|Proteobacteria,2VNA5@28216|Betaproteobacteria,4AH6M@80864|Comamonadaceae	amine dehydrogenase activity	-	-	-	-	-	Big_5,LVIVD,Laminin_G_3,PKD,Ricin_B_lectin
1391	MCB4362108.1	1385517.N800_00715	0.0	960.0	COG2885@1|root,COG2885@2|Bacteria,1QW22@1224|Proteobacteria,1T4AK@1236|Gammaproteobacteria,1XDD9@135614|Xanthomonadales	Ompa motb domain protein	-	-	-	-	-	-
1391	MCB4362109.1	1174684.EBMC1_11405	0.0	1456.0	COG0708@1|root,COG3210@1|root,COG3468@1|root,COG4625@1|root,COG0708@2|Bacteria,COG3210@2|Bacteria,COG3468@2|Bacteria,COG4625@2|Bacteria,1QUXB@1224|Proteobacteria,2TX5F@28211|Alphaproteobacteria,2KEGN@204457|Sphingomonadales	Putative Ig domain	-	-	-	-	-	Autotransporter,He_PIG,TIG
1391	MCB4362110.1	1385517.N800_09340	2.54e-87	260.0	COG4675@1|root,COG4675@2|Bacteria,1MZY9@1224|Proteobacteria,1S64Y@1236|Gammaproteobacteria,1X6VP@135614|Xanthomonadales	Microcystin-dependent protein	-	-	-	-	-	Collar
1391	MCB4362111.1	340.xcc-b100_4423	5.44e-93	275.0	COG4675@1|root,COG4675@2|Bacteria,1MZY9@1224|Proteobacteria,1S64Y@1236|Gammaproteobacteria,1X6ER@135614|Xanthomonadales	Phage Tail Collar Domain	-	-	-	-	-	Collar
1391	MCB4362112.1	1385517.N800_09330	1.22e-84	254.0	COG4675@1|root,COG4675@2|Bacteria,1MZY9@1224|Proteobacteria,1S64Y@1236|Gammaproteobacteria,1X6S2@135614|Xanthomonadales	Microcystin-dependent protein	-	-	-	-	-	Collar
1391	MCB4362113.1	1429851.X548_10060	1.18e-56	183.0	COG0454@1|root,COG0456@2|Bacteria,1N29T@1224|Proteobacteria,1S8SC@1236|Gammaproteobacteria,1X7KG@135614|Xanthomonadales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1,Acetyltransf_7
1391	MCB4362114.1	1385517.N800_09320	2.82e-37	127.0	2E7XS@1|root,332C8@2|Bacteria,1N9GD@1224|Proteobacteria,1SGBU@1236|Gammaproteobacteria,1X7NS@135614|Xanthomonadales	-	-	-	-	-	-	-
1391	MCB4362115.1	743720.Psefu_2350	6.15e-25	100.0	COG4731@1|root,COG4731@2|Bacteria,1N4UZ@1224|Proteobacteria,1T0W9@1236|Gammaproteobacteria	Uncharacterized protein conserved in bacteria (DUF2147)	-	-	-	-	-	DUF2147
1391	MCB4362116.1	316273.XCV4345	1.1e-202	577.0	COG1012@1|root,COG1012@2|Bacteria,1MVGW@1224|Proteobacteria,1RN53@1236|Gammaproteobacteria,1X3Z9@135614|Xanthomonadales	Belongs to the aldehyde dehydrogenase family	-	-	ko:K00128	ko00010,ko00053,ko00071,ko00280,ko00310,ko00330,ko00340,ko00380,ko00410,ko00561,ko00620,ko00625,ko00903,ko00981,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00280,map00310,map00330,map00340,map00380,map00410,map00561,map00620,map00625,map00903,map00981,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldedh
1391	MCB4362117.1	311402.Avi_5235	3.97e-111	328.0	COG0300@1|root,COG0300@2|Bacteria,1R735@1224|Proteobacteria,2U27Q@28211|Alphaproteobacteria,4BBEZ@82115|Rhizobiaceae	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	-	-	-	-	-	adh_short
1391	MCB4362118.1	1232683.ADIMK_1840	1.75e-175	498.0	COG0451@1|root,COG0451@2|Bacteria,1MW32@1224|Proteobacteria,1RSGJ@1236|Gammaproteobacteria	COG0451 Nucleoside-diphosphate-sugar epimerases	-	-	-	-	-	Epimerase
1391	MCB4362119.1	983917.RGE_11280	2.46e-109	333.0	COG0477@1|root,COG2814@2|Bacteria,1QKNX@1224|Proteobacteria,2W5QA@28216|Betaproteobacteria	PFAM major facilitator superfamily MFS_1	-	-	-	-	-	MFS_1
1391	MCB4362120.1	366649.XFF4834R_chr41150	7.45e-65	206.0	COG0235@1|root,COG0235@2|Bacteria,1RK14@1224|Proteobacteria,1SNN2@1236|Gammaproteobacteria	Class ii aldolase	-	-	-	-	-	-
1391	MCB4362121.1	983917.RGE_11180	3.46e-297	818.0	COG0001@1|root,COG0001@2|Bacteria,1MUY5@1224|Proteobacteria,2VHK9@28216|Betaproteobacteria,1KJX3@119065|unclassified Burkholderiales	Aminotransferase	-	-	ko:K01845	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
1391	MCB4362122.1	190486.XAC4243	3.69e-84	256.0	COG0235@1|root,COG0235@2|Bacteria,1REUS@1224|Proteobacteria	Aldolase	-	-	ko:K01628	ko00051,ko01120,map00051,map01120	ko00000,ko00001,ko01000	Aldolase_II
1391	MCB4362123.1	983917.RGE_11160	1.53e-279	776.0	COG1070@1|root,COG1070@2|Bacteria,1MW4A@1224|Proteobacteria,2VPTU@28216|Betaproteobacteria,1KPHU@119065|unclassified Burkholderiales	FGGY family of carbohydrate kinases, N-terminal domain	xylB2	-	ko:K00854	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko00002,ko01000	FGGY_C,FGGY_N
1391	MCB4362124.1	264730.PSPPH_2735	1.24e-118	349.0	2EZWV@1|root,33T15@2|Bacteria,1NQXM@1224|Proteobacteria,1SK4I@1236|Gammaproteobacteria,1Z8FC@136849|Pseudomonas syringae group	Bacterial protein of unknown function (Gcw_chp)	-	-	-	-	-	Gcw_chp
1391	MCB4362125.1	264730.PSPPH_2734	5.51e-53	171.0	COG4731@1|root,COG4731@2|Bacteria,1N4UZ@1224|Proteobacteria,1T0W9@1236|Gammaproteobacteria,1Z8ST@136849|Pseudomonas syringae group	Uncharacterized protein conserved in bacteria (DUF2147)	-	-	-	-	-	DUF2147
1391	MCB4362126.1	983917.RGE_11290	2.58e-94	283.0	COG1309@1|root,COG1309@2|Bacteria,1RFYT@1224|Proteobacteria	Transcriptional regulator	-	-	-	-	-	TetR_N
1391	MCB4362127.1	316273.XCV2087	8.01e-136	393.0	COG0300@1|root,COG0300@2|Bacteria,1QV54@1224|Proteobacteria,1S1QT@1236|Gammaproteobacteria,1X31H@135614|Xanthomonadales	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	-	-	-	adh_short
1391	MCB4362128.1	316273.XCV2088	4.36e-243	682.0	COG2072@1|root,COG2072@2|Bacteria,1MUQH@1224|Proteobacteria,1RY92@1236|Gammaproteobacteria,1X74Z@135614|Xanthomonadales	Flavin-binding monooxygenase-like	-	-	ko:K07222	-	ko00000	FMO-like,Pyr_redox_3
1391	MCB4362129.1	743720.Psefu_2357	9.31e-144	417.0	COG2207@1|root,COG2207@2|Bacteria,1R5XR@1224|Proteobacteria,1S6MB@1236|Gammaproteobacteria,1YUXV@136845|Pseudomonas putida group	Transcriptional regulator	-	-	-	-	-	Arabinose_bd,HTH_18
1391	MCB4362130.1	1123487.KB892836_gene3108	3.25e-110	340.0	COG1538@1|root,COG1538@2|Bacteria,1MUA8@1224|Proteobacteria,2VKED@28216|Betaproteobacteria	TIGRFAM RND efflux system, outer membrane lipoprotein, NodT family	-	-	-	-	-	OEP
1391	MCB4362131.1	1123487.KB892836_gene3109	4.59e-49	164.0	COG1309@1|root,COG1309@2|Bacteria,1N6TK@1224|Proteobacteria,2VVSQ@28216|Betaproteobacteria	Transcriptional regulator	-	-	-	-	-	TetR_N
1391	MCB4362132.1	1123487.KB892836_gene3110	1.13e-98	304.0	COG0845@1|root,COG0845@2|Bacteria,1NJDF@1224|Proteobacteria,2VIS6@28216|Betaproteobacteria	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	-	-	-	Biotin_lipoyl_2,HlyD_3
1391	MCB4362133.1	1123487.KB892836_gene3111	0.0	1408.0	COG0841@1|root,COG0841@2|Bacteria,1MU48@1224|Proteobacteria,2VHZQ@28216|Betaproteobacteria	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-	-	-	-	-	ACR_tran
1391	MCB4362134.1	296591.Bpro_4089	8.02e-162	461.0	COG0037@1|root,COG0037@2|Bacteria,1MW5Q@1224|Proteobacteria,2VHWH@28216|Betaproteobacteria,4AAVN@80864|Comamonadaceae	Catalyzes the ATP-dependent 2-thiolation of cytidine in position 32 of tRNA, to form 2-thiocytidine (s(2)C32). The sulfur atoms are provided by the cysteine cysteine desulfurase (IscS) system	ttcA	-	ko:K14058	-	ko00000,ko03016	ATP_bind_3
1391	MCB4362135.1	296591.Bpro_4090	3.04e-36	134.0	2C0PG@1|root,330E3@2|Bacteria,1RA6M@1224|Proteobacteria,2VTJ7@28216|Betaproteobacteria,4AEHB@80864|Comamonadaceae	Domain of unknown function (DUF4136)	-	-	-	-	-	DUF4136
1391	MCB4362136.1	452637.Oter_0386	7.52e-114	383.0	COG2202@1|root,COG2204@1|root,COG3829@1|root,COG4191@1|root,COG2202@2|Bacteria,COG2204@2|Bacteria,COG3829@2|Bacteria,COG4191@2|Bacteria	Histidine kinase	cheR	-	ko:K10125,ko:K13924	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022,ko02035	CheR,CheR_N,GAF,GAF_2,HATPase_c,HTH_18,HisKA,PAS,PAS_3,PAS_4,PAS_7,PAS_8,PAS_9,Response_reg
1391	MCB4362137.1	1100721.ALKO01000020_gene878	1.8e-94	281.0	COG0406@1|root,COG0406@2|Bacteria,1NPC4@1224|Proteobacteria,2VQTE@28216|Betaproteobacteria,4A9S9@80864|Comamonadaceae	phosphoglycerate mutase	gpmB	-	ko:K15634	ko00010,ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00260,map00680,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	His_Phos_1
