key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
758	OBU84397.1	243365.CV_0464	2.18e-25	104.0	COG2911@1|root,COG2931@1|root,COG3210@1|root,COG2911@2|Bacteria,COG2931@2|Bacteria,COG3210@2|Bacteria,1MU7T@1224|Proteobacteria,2VIZZ@28216|Betaproteobacteria,2KRIE@206351|Neisseriales	Domain of unknown function (DUF4347)	-	-	-	-	-	DUF4214,DUF4347
758	OBU84398.1	243365.CV_3986	1.36e-32	125.0	COG3501@1|root,COG4253@1|root,COG3501@2|Bacteria,COG4253@2|Bacteria,1MU7Q@1224|Proteobacteria,2VJDF@28216|Betaproteobacteria,2KQIA@206351|Neisseriales	ORF located using	-	-	ko:K11904	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	DUF2345,Phage_GPD,T6SS_Vgr
758	OBU84399.1	1313172.YM304_13420	1.88e-14	73.9	COG0236@1|root,COG1028@1|root,COG3321@1|root,COG0236@2|Bacteria,COG1028@2|Bacteria,COG3321@2|Bacteria,2H477@201174|Actinobacteria	polyketide synthase	-	-	-	-	-	Acyl_transf_1,KAsynt_C_assoc,KR,Ketoacyl-synt_C,PP-binding,PS-DH,ketoacyl-synt
758	OBU84400.1	243365.CV_1429	9.89e-19	85.9	COG3209@1|root,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,2WH6M@28216|Betaproteobacteria,2KSDR@206351|Neisseriales	ORF located using Glimmer	-	-	-	-	-	RHS,RHS_repeat
758	OBU84401.1	243365.CV_0464	1.93e-17	82.8	COG2911@1|root,COG2931@1|root,COG3210@1|root,COG2911@2|Bacteria,COG2931@2|Bacteria,COG3210@2|Bacteria,1MU7T@1224|Proteobacteria,2VIZZ@28216|Betaproteobacteria,2KRIE@206351|Neisseriales	Domain of unknown function (DUF4347)	-	-	-	-	-	DUF4214,DUF4347
758	OBU84402.1	243365.CV_0516	2.96e-29	118.0	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,2VHFJ@28216|Betaproteobacteria,2KPPX@206351|Neisseriales	Type I secretion target GGXGXDXXX repeat (2 copies)	-	-	-	-	-	HCBP_related,HemolysinCabind,LysM
758	OBU84403.1	243365.CV_0048	2.32e-60	200.0	COG0477@1|root,COG2814@2|Bacteria,1MX2Q@1224|Proteobacteria,2VM9D@28216|Betaproteobacteria	Major facilitator Superfamily	bmr3	-	-	-	-	MFS_1
758	OBU84404.1	526222.Desal_3639	5.27e-45	146.0	COG2963@1|root,COG2963@2|Bacteria,1MZ3D@1224|Proteobacteria,42U0I@68525|delta/epsilon subdivisions,2WR0Q@28221|Deltaproteobacteria,2MCK0@213115|Desulfovibrionales	PFAM transposase IS3 IS911 family protein	-	-	ko:K07497	-	ko00000	HTH_Tnp_1
758	OBU84405.1	243365.CV_3548	1.93e-107	318.0	COG2974@1|root,COG2974@2|Bacteria,1MXPR@1224|Proteobacteria,2VHD8@28216|Betaproteobacteria,2KQ7X@206351|Neisseriales	May be involved in recombination	rdgC	-	ko:K03554	-	ko00000,ko03400	RdgC
758	OBU84406.1	243365.CV_1432	2.01e-117	363.0	COG3501@1|root,COG4253@1|root,COG3501@2|Bacteria,COG4253@2|Bacteria,1MU7Q@1224|Proteobacteria,2VJDF@28216|Betaproteobacteria,2KQIA@206351|Neisseriales	ORF located using	-	-	ko:K11904	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	DUF2345,Phage_GPD,T6SS_Vgr
758	OBU84407.1	504472.Slin_0124	3.14e-108	318.0	COG2801@1|root,COG2801@2|Bacteria,4NIBY@976|Bacteroidetes,47QWW@768503|Cytophagia	PFAM Integrase catalytic region	-	-	ko:K07497	-	ko00000	HTH_21,rve_3
758	OBU84409.1	279714.FuraDRAFT_3862	3.26e-266	730.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2VH5D@28216|Betaproteobacteria,2KQ8R@206351|Neisseriales	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	-	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
758	OBU84410.1	243365.CV_1432	1.77e-284	804.0	COG3501@1|root,COG4253@1|root,COG3501@2|Bacteria,COG4253@2|Bacteria,1MU7Q@1224|Proteobacteria,2VJDF@28216|Betaproteobacteria,2KQIA@206351|Neisseriales	ORF located using	-	-	ko:K11904	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	DUF2345,Phage_GPD,T6SS_Vgr
