key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2884	ONF94885.1	1090318.ATTI01000001_gene1414	1.2e-54	171.0	COG2963@1|root,COG2963@2|Bacteria,1MZ3D@1224|Proteobacteria,2UBSS@28211|Alphaproteobacteria,2K66A@204457|Sphingomonadales	COG2801 Transposase and inactivated derivatives	-	-	-	-	-	HTH_Tnp_1
2884	ONF94886.1	1090319.KE386571_gene3	1.02e-172	484.0	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,2TQK0@28211|Alphaproteobacteria,2K2F6@204457|Sphingomonadales	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve_3
2884	ONF94887.1	1090319.KE386571_gene2964	1.42e-20	83.2	2BPAN@1|root,32I2J@2|Bacteria,1NHWK@1224|Proteobacteria,2UK0Q@28211|Alphaproteobacteria,2K7XV@204457|Sphingomonadales	Phage tail assembly chaperone protein, TAC	-	-	-	-	-	Phage_TAC_6
2884	ONF94888.1	1449076.JOOE01000003_gene3352	6.76e-46	150.0	28QDA@1|root,2ZCVQ@2|Bacteria,1NKSX@1224|Proteobacteria,2UD1V@28211|Alphaproteobacteria,2K5YW@204457|Sphingomonadales	Phage tail tube protein, GTA-gp10	-	-	-	-	-	Phage_TAC_11
2884	ONF94889.1	1090320.KB900605_gene1442	4.84e-72	218.0	COG5437@1|root,COG5437@2|Bacteria,1RH1Z@1224|Proteobacteria,2U9I4@28211|Alphaproteobacteria,2K4Q2@204457|Sphingomonadales	tail protein	-	-	-	-	-	Phage_tail_2
2884	ONF94890.1	1090320.KB900605_gene1441	3.89e-14	68.9	2AM3R@1|root,31BXV@2|Bacteria,1Q7W7@1224|Proteobacteria,2VE1G@28211|Alphaproteobacteria,2K6N6@204457|Sphingomonadales	Protein of unknown function (DUF3168)	-	-	-	-	-	DUF3168
2884	ONF94891.1	1090320.KB900605_gene1436	6.94e-181	513.0	COG4695@1|root,COG4695@2|Bacteria,1MUP5@1224|Proteobacteria,2TT33@28211|Alphaproteobacteria,2JZVE@204457|Sphingomonadales	portal protein	-	-	-	-	-	Phage_portal
2884	ONF94892.1	1112212.JH584235_gene2727	1.05e-33	119.0	29ENN@1|root,301KJ@2|Bacteria,1N4M2@1224|Proteobacteria,2UD17@28211|Alphaproteobacteria,2K6YR@204457|Sphingomonadales	-	-	-	-	-	-	-
2884	ONF94893.1	1090319.KE386571_gene2956	5.51e-49	159.0	COG3740@1|root,COG3740@2|Bacteria,1N2D8@1224|Proteobacteria,2UD3U@28211|Alphaproteobacteria,2K6IB@204457|Sphingomonadales	Phage head maturation protease	-	-	ko:K06904	-	ko00000	Peptidase_S78
2884	ONF94894.1	1090319.KE386571_gene2957	2.59e-184	519.0	COG4653@1|root,COG4653@2|Bacteria,1MWU1@1224|Proteobacteria,2TSSY@28211|Alphaproteobacteria,2K0P2@204457|Sphingomonadales	phage phi-C31 gp36 major capsid-like protein	-	-	-	-	-	Phage_capsid
2884	ONF94895.1	1007104.SUS17_619	6.48e-42	144.0	28HR5@1|root,2Z7YN@2|Bacteria,1N3AX@1224|Proteobacteria,2UE4R@28211|Alphaproteobacteria,2K5AJ@204457|Sphingomonadales	-	-	-	-	-	-	Phage_connect_1
2884	ONF94896.1	1549858.MC45_14140	4.35e-210	591.0	COG1251@1|root,COG1251@2|Bacteria,1MW58@1224|Proteobacteria,2TW0G@28211|Alphaproteobacteria,2KEE3@204457|Sphingomonadales	Reductase C-terminal	-	-	ko:K00529	ko00071,ko00360,ko01120,ko01220,map00071,map00360,map01120,map01220	br01602,ko00000,ko00001,ko00002,ko01000	Pyr_redox_2,Reductase_C
2884	ONF94897.1	1219045.BV98_002638	2.42e-282	779.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2TQR1@28211|Alphaproteobacteria,2JZVD@204457|Sphingomonadales	belongs to the aldehyde dehydrogenase family	-	-	ko:K00135	ko00250,ko00310,ko00350,ko00650,ko00760,ko01100,ko01120,map00250,map00310,map00350,map00650,map00760,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Aldedh
2884	ONF94898.1	1096930.L284_14615	1.04e-135	402.0	2BWJ3@1|root,2Z8E8@2|Bacteria,1NUPJ@1224|Proteobacteria,2URT0@28211|Alphaproteobacteria,2K4KK@204457|Sphingomonadales	Sulfotransferase family	-	-	-	-	-	Sulfotransfer_3
2884	ONF94900.1	1090320.KB900605_gene1254	5.14e-85	252.0	COG5349@1|root,COG5349@2|Bacteria,1N0PN@1224|Proteobacteria,2UBSH@28211|Alphaproteobacteria,2K5S3@204457|Sphingomonadales	Protein of unknown function (DUF983)	-	-	-	-	-	DUF983
2884	ONF94901.1	1470591.BW41_03890	3.65e-60	190.0	COG0745@1|root,COG0745@2|Bacteria,1N2D5@1224|Proteobacteria,2UUU2@28211|Alphaproteobacteria,2K55K@204457|Sphingomonadales	response regulator	-	-	-	-	-	Response_reg
2884	ONF94902.1	1112216.JH594425_gene3092	1.04e-130	392.0	COG1187@1|root,COG1187@2|Bacteria,1MUCE@1224|Proteobacteria,2TQP2@28211|Alphaproteobacteria,2K0YS@204457|Sphingomonadales	Belongs to the pseudouridine synthase RsuA family	rluB	-	ko:K06178	-	ko00000,ko01000,ko03009	PseudoU_synth_2,S4
2884	ONF94903.1	194867.ALBQ01000018_gene2521	1.09e-96	284.0	COG0742@1|root,COG0742@2|Bacteria,1MXKW@1224|Proteobacteria,2U70Y@28211|Alphaproteobacteria,2K3X3@204457|Sphingomonadales	Methyltransferase	-	-	ko:K08316	-	ko00000,ko01000,ko03009	Cons_hypoth95
2884	ONF94904.1	745310.G432_01610	2.76e-203	574.0	COG0477@1|root,COG0477@2|Bacteria,1MU46@1224|Proteobacteria,2TQVP@28211|Alphaproteobacteria,2K023@204457|Sphingomonadales	Transporter	-	-	-	-	-	MFS_1,Sugar_tr
2884	ONF94905.1	1090319.KE386571_gene2336	4.61e-65	200.0	COG0792@1|root,COG0792@2|Bacteria,1N6VN@1224|Proteobacteria,2UFTM@28211|Alphaproteobacteria,2K62R@204457|Sphingomonadales	Belongs to the UPF0102 family	-	-	ko:K07460	-	ko00000	UPF0102
2884	ONF94906.1	1090318.ATTI01000001_gene3084	5.33e-203	565.0	COG0189@1|root,COG0189@2|Bacteria,1MVUA@1224|Proteobacteria,2TQNE@28211|Alphaproteobacteria,2K0JQ@204457|Sphingomonadales	Belongs to the prokaryotic GSH synthase family	gshB	-	ko:K01920	ko00270,ko00480,ko01100,map00270,map00480,map01100	ko00000,ko00001,ko00002,ko01000	GSH-S_ATP,GSH-S_N
2884	ONF94907.1	1090319.KE386571_gene2338	1.29e-110	321.0	COG0586@1|root,COG0586@2|Bacteria,1MX4M@1224|Proteobacteria,2U6ZF@28211|Alphaproteobacteria,2K1Q0@204457|Sphingomonadales	membrane-associated protein	-	-	-	-	-	SNARE_assoc
