key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1524	KRN07820.1	1423754.BALY01000062_gene1837	5.22e-37	135.0	COG4974@1|root,COG4974@2|Bacteria,1TQST@1239|Firmicutes,4HPQC@91061|Bacilli,3F47D@33958|Lactobacillaceae	Transposase IS66 family	-	-	ko:K07484	-	ko00000	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
1524	KRN07972.1	1423754.BALY01000013_gene159	6.17e-21	84.3	2930D@1|root,3270J@2|Bacteria,1USWD@1239|Firmicutes,4IG6X@91061|Bacilli,3F7S4@33958|Lactobacillaceae	-	-	-	-	-	-	-
1524	KRN08210.1	1423790.BN53_00815	1.58e-18	84.0	COG3385@1|root,COG3385@2|Bacteria,1TSH6@1239|Firmicutes,4HEX8@91061|Bacilli,3F5HS@33958|Lactobacillaceae	PFAM transposase, IS4 family protein	-	-	-	-	-	DDE_5,DDE_Tnp_1
1524	KRN08403.1	273526.SMDB11_1600	0.000515	47.4	COG0732@1|root,COG0732@2|Bacteria,1MXVH@1224|Proteobacteria,1RPS2@1236|Gammaproteobacteria	restriction	hsdS	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
1524	KRN08450.1	525365.HMPREF0548_0902	0.00025	43.5	2A501@1|root,30TN4@2|Bacteria,1U6YV@1239|Firmicutes,4IGT2@91061|Bacilli,3F8QW@33958|Lactobacillaceae	-	-	-	-	-	-	-
1524	KRN08575.1	585524.HMPREF0493_1683	1.28e-67	215.0	COG3385@1|root,COG3385@2|Bacteria,1UTR4@1239|Firmicutes,4HG6W@91061|Bacilli,3F5D1@33958|Lactobacillaceae	COG3385 FOG Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1
1524	KRN08584.1	1423754.BALY01000041_gene1028	1.48e-19	94.0	COG5632@1|root,COG5632@2|Bacteria,1V3MY@1239|Firmicutes,4HBWG@91061|Bacilli,3F4BU@33958|Lactobacillaceae	N-acetylmuramoyl-L-alanine amidase	-	-	ko:K01227,ko:K01447,ko:K13714,ko:K13731	ko00511,ko05100,map00511,map05100	ko00000,ko00001,ko01000	Amidase_2,Glucosaminidase,SH3_8,SLAP
1524	KRN08591.1	324831.LGAS_1324	1.13e-187	525.0	COG1087@1|root,COG1087@2|Bacteria,1TQ7N@1239|Firmicutes,4H9U5@91061|Bacilli,3F3YF@33958|Lactobacillaceae	Belongs to the NAD(P)-dependent epimerase dehydratase family	galE	-	ko:K01784	ko00052,ko00520,ko01100,map00052,map00520,map01100	ko00000,ko00001,ko00002,ko01000	Epimerase,GDP_Man_Dehyd
1524	KRN08612.1	945021.TEH_07770	3.19e-123	364.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,4H9NW@91061|Bacilli,4B36Y@81852|Enterococcaceae	Bifunctional protein	-	-	-	-	-	GIIM,RVT_1
1524	KRN08639.1	1423754.BALY01000039_gene660	1.98e-191	538.0	COG3177@1|root,COG3177@2|Bacteria,1TQMC@1239|Firmicutes,4HBA4@91061|Bacilli,3F45Y@33958|Lactobacillaceae	Fic/DOC family	-	-	-	-	-	Fic
1524	KRN08650.1	865861.AZSU01000002_gene2455	4.39e-104	321.0	COG2801@1|root,COG2801@2|Bacteria,1TT8V@1239|Firmicutes,24BFH@186801|Clostridia,36I9T@31979|Clostridiaceae	PFAM Integrase catalytic	-	-	-	-	-	HTH_28,rve
