key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1535	QYN51902.1	1545701.LACWKB10_0607	1.96e-308	843.0	COG0593@1|root,COG0593@2|Bacteria,1TPV7@1239|Firmicutes,4H9MW@91061|Bacilli,3F3YA@33958|Lactobacillaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0042802,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
1535	QYN51903.1	1545701.LACWKB10_0608	1.87e-250	689.0	COG0592@1|root,COG0592@2|Bacteria,1TQ7J@1239|Firmicutes,4H9TF@91061|Bacilli,3F3ZQ@33958|Lactobacillaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
1535	QYN51904.1	1545702.LACWKB8_0004	6.44e-234	648.0	COG1195@1|root,COG1195@2|Bacteria,1TP9U@1239|Firmicutes,4HA0W@91061|Bacilli,3F3Q1@33958|Lactobacillaceae	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	GO:0000731,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006281,GO:0006302,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009295,GO:0009987,GO:0018130,GO:0019438,GO:0033554,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043590,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0071897,GO:0090304,GO:1901360,GO:1901362,GO:1901576	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
1535	QYN51905.1	1545702.LACWKB8_0005	0.0	1230.0	COG0187@1|root,COG0187@2|Bacteria,1TQ0R@1239|Firmicutes,4H9Y6@91061|Bacilli,3F48M@33958|Lactobacillaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	GO:0003674,GO:0003824,GO:0003916,GO:0003918,GO:0005575,GO:0006139,GO:0006259,GO:0006265,GO:0006725,GO:0006807,GO:0006996,GO:0007059,GO:0008094,GO:0008150,GO:0008152,GO:0009295,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016853,GO:0016887,GO:0017111,GO:0034641,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0051276,GO:0061505,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
1535	QYN51906.1	1545702.LACWKB8_0006	0.0	1437.0	COG0188@1|root,COG0188@2|Bacteria,1TP2Z@1239|Firmicutes,4HAHY@91061|Bacilli,3F3YM@33958|Lactobacillaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrA	-	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV
1535	QYN51907.1	1545701.LACWKB10_0613	2.56e-63	193.0	COG0360@1|root,COG0360@2|Bacteria,1VA18@1239|Firmicutes,4HP6B@91061|Bacilli,3FCDH@33958|Lactobacillaceae	Binds together with S18 to 16S ribosomal RNA	rpsF	-	ko:K02990	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011,ko03029	Ribosomal_S6
1535	QYN51908.1	585524.HMPREF0493_0546	2.15e-94	278.0	COG0629@1|root,COG0629@2|Bacteria,1V3WT@1239|Firmicutes,4HH8I@91061|Bacilli,3F66N@33958|Lactobacillaceae	Plays an important role in DNA replication, recombination and repair. Binds to ssDNA and to an array of partner proteins to recruit them to their sites of action during DNA metabolism	ssb	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
1535	QYN51909.1	1545702.LACWKB8_0009	3.79e-45	146.0	COG0238@1|root,COG0238@2|Bacteria,1V9XS@1239|Firmicutes,4HKCC@91061|Bacilli,3F7CY@33958|Lactobacillaceae	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	rpsR	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ko:K02963	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S18
1535	QYN51910.1	1238184.CM001792_gene3463	3.04e-11	62.8	2CWCM@1|root,32SZF@2|Bacteria,1VC94@1239|Firmicutes,4HKNB@91061|Bacilli	Domain of unknown function (DUF4260)	-	-	-	-	-	DUF4260
1535	QYN51911.1	714961.BFZC1_11652	1.13e-17	80.9	COG0789@1|root,COG0789@2|Bacteria,1VKCY@1239|Firmicutes,4HSCZ@91061|Bacilli,3IZPB@400634|Lysinibacillus	MerR, DNA binding	-	-	-	-	-	MerR_1
1535	QYN51912.1	1545701.LACWKB10_0622	0.0	1198.0	COG3887@1|root,COG3887@2|Bacteria,1TPGP@1239|Firmicutes,4HBVH@91061|Bacilli,3F3TY@33958|Lactobacillaceae	signaling protein consisting of a modified GGDEF domain and a DHH domain	yybT	-	-	-	-	DHH,DHHA1
1535	QYN51913.1	1545702.LACWKB8_0011	2.06e-92	271.0	COG0359@1|root,COG0359@2|Bacteria,1V6QG@1239|Firmicutes,4HIKJ@91061|Bacilli,3F68P@33958|Lactobacillaceae	Binds to the 23S rRNA	rplI	GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ko:K02939	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L9_C,Ribosomal_L9_N
1535	QYN51914.1	1545702.LACWKB8_0012	1.56e-296	813.0	COG0305@1|root,COG0305@2|Bacteria,1TPCT@1239|Firmicutes,4H9Y8@91061|Bacilli,3F4MW@33958|Lactobacillaceae	Participates in initiation and elongation during chromosome replication	dnaB	GO:0003674,GO:0003678,GO:0003824,GO:0004386,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006268,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017111,GO:0032392,GO:0032508,GO:0034641,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0051276,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360,GO:1901576	ko:K02314	ko03030,ko04112,map03030,map04112	ko00000,ko00001,ko01000,ko03032	DnaB,DnaB_C
1535	QYN51915.1	1545702.LACWKB8_0014	4.62e-235	652.0	COG1073@1|root,COG1073@2|Bacteria,1UF81@1239|Firmicutes,4HI1Q@91061|Bacilli,3FBSW@33958|Lactobacillaceae	Protein of unknown function (DUF2974)	-	-	-	-	-	DUF2974
1535	QYN51916.1	1545702.LACWKB8_0015	8.45e-132	377.0	COG1285@1|root,COG1285@2|Bacteria,1V409@1239|Firmicutes,4HK8H@91061|Bacilli,3F3QE@33958|Lactobacillaceae	MgtC family	-	-	ko:K07507	-	ko00000,ko02000	MgtC
1535	QYN51917.1	1545702.LACWKB8_1438	2.55e-64	208.0	COG1737@1|root,COG1737@2|Bacteria	DNA-binding transcription factor activity	-	-	ko:K03481	-	ko00000,ko03000	HTH_6,SIS
1535	QYN51918.1	1545702.LACWKB8_1439	3.36e-171	497.0	COG2723@1|root,COG2723@2|Bacteria,1TP19@1239|Firmicutes,4HA1W@91061|Bacilli,3F3PQ@33958|Lactobacillaceae	Belongs to the glycosyl hydrolase 1 family	-	-	ko:K01223	ko00010,ko00500,map00010,map00500	ko00000,ko00001,ko01000	Glyco_hydro_1
1535	QYN51919.1	1545702.LACWKB8_1440	8.66e-203	577.0	COG1263@1|root,COG1264@1|root,COG1263@2|Bacteria,COG1264@2|Bacteria,1TP5X@1239|Firmicutes,4HA0I@91061|Bacilli,3F458@33958|Lactobacillaceae	phosphotransferase system	-	-	ko:K02755,ko:K02756,ko:K02757	ko02060,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_EIIA_1,PTS_EIIB,PTS_EIIC
1535	QYN51921.1	1545701.LACWKB10_0379	6.25e-116	341.0	2BIC1@1|root,32CI2@2|Bacteria,1U7FN@1239|Firmicutes,4IHBP@91061|Bacilli,3F9JH@33958|Lactobacillaceae	-	-	-	-	-	-	-
1535	QYN51922.1	326425.lhe_1750	1.19e-20	98.6	29PS7@1|root,30AQF@2|Bacteria,1U6ZF@1239|Firmicutes,4IGTQ@91061|Bacilli,3F8RS@33958|Lactobacillaceae	-	-	-	-	-	-	-
1535	QYN51923.1	1232666.JANE01000081_gene316	4.56e-40	135.0	2B30C@1|root,31VMI@2|Bacteria,1U6SC@1239|Firmicutes,4IGJW@91061|Bacilli,4H0VK@90964|Staphylococcaceae	-	-	-	-	-	-	-
1535	QYN51924.1	1000588.HMPREF9965_2034	1.2e-133	392.0	COG1674@1|root,COG1674@2|Bacteria,1UZV0@1239|Firmicutes,4HCE6@91061|Bacilli,2TNKG@28037|Streptococcus mitis	COG1674 DNA segregation ATPase FtsK SpoIIIE and related proteins	-	-	-	-	-	ABC_tran,FtsK_SpoIIIE,TrwB_AAD_bind
1535	QYN51925.1	1215915.BN193_05700	4.23e-08	58.9	2ERR9@1|root,33JAG@2|Bacteria,1VKWV@1239|Firmicutes,4HSF6@91061|Bacilli	-	-	-	-	-	-	-
1535	QYN51926.1	525365.HMPREF0548_0510	8.43e-134	392.0	COG0444@1|root,COG0444@2|Bacteria,1V4H8@1239|Firmicutes,4HRZY@91061|Bacilli,3F4EP@33958|Lactobacillaceae	Plasmid replication protein	-	-	-	-	-	RNA_helicase,Rep_2
1535	QYN51928.1	272621.LBA0028	9.36e-26	96.3	29PP2@1|root,30AM8@2|Bacteria,1U6UK@1239|Firmicutes,4IGNE@91061|Bacilli,3F8ID@33958|Lactobacillaceae	-	-	-	-	-	-	-
1535	QYN51929.1	525365.HMPREF0548_0512	2.2e-182	519.0	COG0582@1|root,COG0582@2|Bacteria,1U59Y@1239|Firmicutes,4IF1G@91061|Bacilli,3F5BK@33958|Lactobacillaceae	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_5,Phage_integrase
1535	QYN51930.1	525309.HMPREF0494_1300	3.01e-50	160.0	2ES6D@1|root,33JR5@2|Bacteria,1VQGF@1239|Firmicutes,4HSAN@91061|Bacilli,3F76A@33958|Lactobacillaceae	Motility quorum-sensing regulator, toxin of MqsA	-	-	-	-	-	MqsR_toxin
1535	QYN51931.1	1423814.HMPREF0549_1529	4.48e-189	528.0	COG2944@1|root,COG3600@1|root,COG2944@2|Bacteria,COG3600@2|Bacteria,1UK2I@1239|Firmicutes,4ITGB@91061|Bacilli,3F4EH@33958|Lactobacillaceae	Protein of unknown function (DUF4065)	-	-	-	-	-	DUF4065,HTH_3
1535	QYN51932.1	1545701.LACWKB10_0667	8.46e-83	254.0	2E83R@1|root,332HJ@2|Bacteria,1VGKV@1239|Firmicutes,4HQAH@91061|Bacilli,3F9J3@33958|Lactobacillaceae	EamA-like transporter family	-	-	-	-	-	EamA
1535	QYN51933.1	1545702.LACWKB8_0224	3.18e-84	261.0	COG1396@1|root,COG1396@2|Bacteria,1VD8E@1239|Firmicutes,4HMD2@91061|Bacilli,3F61C@33958|Lactobacillaceae	Transcriptional regulator	ywdE	-	ko:K20375	ko02024,map02024	ko00000,ko00001,ko03000	HTH_3
1535	QYN51934.1	1545701.LACWKB10_1691	1.88e-225	630.0	COG0477@1|root,32TUR@2|Bacteria,1VAIH@1239|Firmicutes,4HKZT@91061|Bacilli,3F5JB@33958|Lactobacillaceae	Major facilitator Superfamily	XK27_02480	-	-	-	-	MFS_1,MFS_3
