key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
17	ATI10979.1	178901.AmDm5_1373	1.16e-210	582.0	COG0583@1|root,COG0583@2|Bacteria,1MX7J@1224|Proteobacteria	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
17	ATI10980.1	178901.AmDm5_1372	1.88e-276	754.0	COG1902@1|root,COG1902@2|Bacteria,1MVE0@1224|Proteobacteria,2TQPY@28211|Alphaproteobacteria	NADH flavin oxidoreductase NADH oxidase	-	-	-	-	-	Oxidored_FMN
17	ATI10981.1	634177.GLX_23300	1.11e-135	385.0	COG3145@1|root,COG3145@2|Bacteria,1RGXU@1224|Proteobacteria,2UD6C@28211|Alphaproteobacteria,2JXS5@204441|Rhodospirillales	2OG-Fe(II) oxygenase superfamily	-	-	-	-	-	2OG-FeII_Oxy_2
17	ATI10982.1	634177.GLX_23310	1.92e-206	572.0	COG0451@1|root,COG0451@2|Bacteria,1MWYB@1224|Proteobacteria,2TSDE@28211|Alphaproteobacteria	epimerase dehydratase	-	-	-	-	-	Epimerase
17	ATI10983.1	420324.KI912081_gene6857	7.3e-29	113.0	2E1YK@1|root,325Q8@2|Bacteria,1REXN@1224|Proteobacteria,2U7UW@28211|Alphaproteobacteria	-	-	-	-	-	-	-
17	ATI10984.1	634177.GLX_23330	4.78e-46	148.0	COG4456@1|root,COG4456@2|Bacteria,1N7E4@1224|Proteobacteria,2UFX5@28211|Alphaproteobacteria,2JUP8@204441|Rhodospirillales	Antidote-toxin recognition MazE, bacterial antitoxin	-	-	ko:K18829	-	ko00000,ko02048	MazE_antitoxin
17	ATI10985.1	634177.GLX_23340	4.72e-93	271.0	COG1487@1|root,COG1487@2|Bacteria,1MZB6@1224|Proteobacteria,2U9BD@28211|Alphaproteobacteria,2JTZB@204441|Rhodospirillales	Toxic component of a toxin-antitoxin (TA) module. An RNase	vapC	-	ko:K18828	-	ko00000,ko01000,ko02048,ko03016	PIN
17	ATI10986.1	1090320.KB900605_gene2028	4.14e-19	79.0	2C300@1|root,330JR@2|Bacteria,1P81X@1224|Proteobacteria,2UXRC@28211|Alphaproteobacteria	PFAM metallothionein family 14	-	-	ko:K21904	-	ko00000	Metallothio_Pro
17	ATI10987.1	1457393.AZ09_13450	3.14e-247	698.0	COG4178@1|root,COG4178@2|Bacteria,1MW09@1224|Proteobacteria,2TS9Q@28211|Alphaproteobacteria	ABC transporter	-	-	ko:K02471	ko02010,map02010	ko00000,ko00001,ko02000	ABC_membrane_2,ABC_tran
17	ATI10988.1	631454.N177_4163	9.75e-269	758.0	COG0441@1|root,COG0441@2|Bacteria,1MUP2@1224|Proteobacteria,2TQWI@28211|Alphaproteobacteria,1JNHF@119043|Rhodobiaceae	Catalyzes the attachment of threonine to tRNA(Thr) in a two-step reaction L-threonine is first activated by ATP to form Thr-AMP and then transferred to the acceptor end of tRNA(Thr)	thrS	-	ko:K01868	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	HGTP_anticodon,TGS,tRNA-synt_2b,tRNA_SAD
17	ATI10989.1	1439940.BAY1663_04473	1.92e-24	100.0	COG0735@1|root,COG0735@2|Bacteria,1MZIW@1224|Proteobacteria,1S5ZI@1236|Gammaproteobacteria	belongs to the Fur family	zur	-	ko:K09823	ko02024,map02024	ko00000,ko00001,ko03000	FUR
17	ATI10990.1	1054213.HMPREF9946_04626	4.32e-11	68.6	297YV@1|root,2ZV50@2|Bacteria,1N204@1224|Proteobacteria,2U5QH@28211|Alphaproteobacteria,2JTYE@204441|Rhodospirillales	Protein of unknown function (DUF1826)	-	-	-	-	-	DUF1826
17	ATI10991.1	1279038.KB907349_gene3000	6.52e-101	297.0	COG0302@1|root,COG0302@2|Bacteria,1MY3N@1224|Proteobacteria,2TSZI@28211|Alphaproteobacteria,2JPKI@204441|Rhodospirillales	GTP cyclohydrolase	folE	-	ko:K01495	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000	GTP_cyclohydroI
17	ATI10992.1	1123367.C666_02170	7.74e-73	223.0	COG0139@1|root,COG0139@2|Bacteria,1MW67@1224|Proteobacteria,2W0GR@28216|Betaproteobacteria	Catalyzes the hydrolysis of the adenine ring of phosphoribosyl-AMP	-	-	ko:K01496	ko00340,ko01100,ko01110,ko01230,map00340,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	PRA-CH
