key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1589	MBM7856227.1	345341.KUTG_00317	3.33e-16	72.4	COG2963@1|root,COG2963@2|Bacteria,2IM3S@201174|Actinobacteria,4E3PD@85010|Pseudonocardiales	Transposase	-	-	-	-	-	HTH_Tnp_1
1589	MBM7856228.1	1463903.JOIZ01000005_gene2945	1.03e-69	239.0	COG0790@1|root,COG0790@2|Bacteria,2H0AP@201174|Actinobacteria	T5orf172	-	-	-	-	-	T5orf172
1589	MBM7856229.1	446462.Amir_6163	0.0	988.0	COG1479@1|root,COG3472@1|root,COG1479@2|Bacteria,COG3472@2|Bacteria,2IEWM@201174|Actinobacteria	Protein of unknown function DUF262	-	-	-	-	-	DUF262
1589	MBM7856231.1	1463900.JOIX01000030_gene4773	1.93e-70	221.0	28JJE@1|root,31ZMZ@2|Bacteria,2H2BR@201174|Actinobacteria	-	-	-	-	-	-	-
1589	MBM7856232.1	67281.JNZZ01000008_gene5837	1.96e-46	159.0	COG4245@1|root,COG4245@2|Bacteria,2I9U3@201174|Actinobacteria	von Willebrand factor (vWF) type A domain	-	-	-	-	-	VWA,VWA_2
1589	MBM7856233.1	755178.Cyan10605_2498	2.93e-74	247.0	COG4248@1|root,COG4248@2|Bacteria,1G9KT@1117|Cyanobacteria	protein with protein kinase and helix-hairpin-helix DNA-binding domains	-	-	-	-	-	Pkinase
1589	MBM7856234.1	65093.PCC7418_0025	8.08e-171	540.0	COG0507@1|root,COG1112@1|root,COG0507@2|Bacteria,COG1112@2|Bacteria,1G13W@1117|Cyanobacteria	COGs COG1112 Superfamily I DNA and RNA helicase and helicase subunits	-	-	-	-	-	AAA_11,AAA_12,AAA_30,IF2_N,Pkinase,RNase_H_2
1589	MBM7856235.1	1957.JODX01000006_gene3931	3.17e-27	122.0	2A9DF@1|root,30YIM@2|Bacteria,2H1G7@201174|Actinobacteria	-	-	-	-	-	-	-
1589	MBM7856236.1	67281.JNZZ01000008_gene5840	9.16e-106	348.0	COG1401@1|root,COG1401@2|Bacteria,2I8T0@201174|Actinobacteria	restriction endodeoxyribonuclease activity	-	-	-	-	-	AAA_5
1589	MBM7856237.1	1280679.ATVX01000009_gene1667	6.13e-08	64.7	2CG0A@1|root,2ZAU9@2|Bacteria,1UH3X@1239|Firmicutes,25PS8@186801|Clostridia,4C0WZ@830|Butyrivibrio	-	-	-	-	-	-	-
1589	MBM7856238.1	103733.JNYO01000008_gene5306	1.8e-126	390.0	COG3629@1|root,COG3903@1|root,COG3629@2|Bacteria,COG3903@2|Bacteria,2GIRS@201174|Actinobacteria,4E0NW@85010|Pseudonocardiales	Bacterial transcriptional activator domain	-	-	-	-	-	BTAD,HTH_31,NB-ARC,TPR_10,TPR_12,Trans_reg_C
1589	MBM7856240.1	1276920.ADIAG_03880	4.43e-26	109.0	COG1846@1|root,COG1846@2|Bacteria,2IB1S@201174|Actinobacteria,1WBNW@1268|Micrococcaceae	helix_turn_helix multiple antibiotic resistance protein	-	-	ko:K22489	-	ko00000,ko03000	HTH_27,MarR,MarR_2
1589	MBM7856241.1	1120936.KB907221_gene2102	0.000475	42.7	COG1846@1|root,COG1846@2|Bacteria,2IB1S@201174|Actinobacteria	transcriptional regulator	-	-	ko:K22489	-	ko00000,ko03000	HTH_27,MarR,MarR_2
1589	MBM7856242.1	1463825.JNXC01000006_gene2109	2.16e-250	698.0	COG3940@1|root,COG3940@2|Bacteria,2GJJP@201174|Actinobacteria,4E9Z5@85010|Pseudonocardiales	Alpha-L-arabinofuranosidase B (ABFB) domain	-	-	-	-	-	AbfB,Glyco_hydro_43
1589	MBM7856243.1	1463825.JNXC01000019_gene6437	1.27e-233	657.0	COG3507@1|root,COG3940@1|root,COG3507@2|Bacteria,COG3940@2|Bacteria,2GJJP@201174|Actinobacteria,4E1Q5@85010|Pseudonocardiales	Glycosyl hydrolases family 43	-	-	-	-	-	Glyco_hydro_43,RicinB_lectin_2
1589	MBM7856244.1	1172180.KB911775_gene6033	3.59e-218	614.0	COG1621@1|root,COG1621@2|Bacteria,2HY1Z@201174|Actinobacteria	Alpha-L-arabinofuranosidase B (ABFB) domain	-	-	-	-	-	AbfB,Glyco_hydro_43
1589	MBM7856245.1	1463934.JOCF01000003_gene2860	3.27e-33	121.0	2CMWR@1|root,33V1U@2|Bacteria,2I81U@201174|Actinobacteria	-	-	-	-	-	-	-
1589	MBM7856247.1	330084.JNYZ01000026_gene2573	7.05e-109	343.0	COG1061@1|root,COG4951@1|root,COG1061@2|Bacteria,COG4951@2|Bacteria,2GIR9@201174|Actinobacteria	helicase	-	-	-	-	-	Glyoxalase,Helicase_C,Lsr2,ResIII
