key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1925	GIJ19377.1	909613.UO65_5442	3.91e-11	65.5	2BUQY@1|root,32Q21@2|Bacteria,2HP6R@201174|Actinobacteria	-	-	-	-	-	-	-
1925	GIJ19378.1	512565.AMIS_41130	1.4e-17	83.6	COG4974@1|root,COG4974@2|Bacteria,2ID5W@201174|Actinobacteria,4DAAC@85008|Micromonosporales	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_1,Phage_integrase
1925	GIJ19379.1	365528.KB891229_gene251	9.16e-158	461.0	2EXFZ@1|root,33QSA@2|Bacteria,2I8UJ@201174|Actinobacteria	-	-	-	-	-	-	-
1925	GIJ19380.1	1089544.KB912942_gene6287	2.17e-35	121.0	2BQQ3@1|root,32JKJ@2|Bacteria,2HS3B@201174|Actinobacteria,4EC7E@85010|Pseudonocardiales	Domain of unknown function (DUF1883)	-	-	-	-	-	DUF1883
1925	GIJ19381.1	472759.Nhal_4033	5.52e-14	73.2	COG0470@1|root,COG0470@2|Bacteria,1R7PJ@1224|Proteobacteria	DNA polymerase III	-	-	-	-	-	AAA_22
1925	GIJ19382.1	472759.Nhal_4033	9.98e-118	423.0	COG0470@1|root,COG0470@2|Bacteria,1R7PJ@1224|Proteobacteria	DNA polymerase III	-	-	-	-	-	AAA_22
1925	GIJ19383.1	106370.Francci3_0117	3.06e-53	176.0	COG3335@1|root,COG3335@2|Bacteria,2I9RW@201174|Actinobacteria	DDE superfamily endonuclease	-	-	ko:K07494	-	ko00000	DDE_3
1925	GIJ19384.1	405948.SACE_4962	8.2e-22	87.4	COG3415@1|root,COG3415@2|Bacteria,2IR4T@201174|Actinobacteria,4ED11@85010|Pseudonocardiales	Winged helix-turn helix	-	-	ko:K07499	-	ko00000	HTH_33
1925	GIJ19385.1	219305.MCAG_02681	6.66e-43	142.0	COG3415@1|root,COG3415@2|Bacteria,2IHIM@201174|Actinobacteria,4DGIZ@85008|Micromonosporales	Winged helix-turn helix	-	-	ko:K07499	-	ko00000	HTH_23,HTH_28,HTH_29,HTH_32,HTH_33
1925	GIJ19386.1	644283.Micau_2554	2.99e-88	268.0	2AWT0@1|root,31NPZ@2|Bacteria,2IPUW@201174|Actinobacteria	-	-	-	-	-	-	-
