key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
431	QZP14551.1	948565.AFFP02000003_gene2070	6.12e-209	580.0	COG0679@1|root,COG0679@2|Bacteria	auxin-activated signaling pathway	mleP	-	ko:K07088	-	ko00000	Mem_trans
431	QZP14552.1	948565.AFFP02000003_gene2071	6.12e-282	768.0	COG0673@1|root,COG0673@2|Bacteria,1PE4Q@1224|Proteobacteria,1S1B3@1236|Gammaproteobacteria,1Y7YC@135625|Pasteurellales	Oxidoreductase family, C-terminal alpha/beta domain	-	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
431	QZP14553.1	948565.AFFP02000003_gene2072	1.37e-178	499.0	COG0395@1|root,COG0395@2|Bacteria,1N4I0@1224|Proteobacteria,1RYEC@1236|Gammaproteobacteria,1Y9VY@135625|Pasteurellales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02026	-	ko00000,ko00002,ko02000	BPD_transp_1
431	QZP14554.1	948565.AFFP02000003_gene2073	1.12e-211	584.0	COG1175@1|root,COG1175@2|Bacteria,1MWB7@1224|Proteobacteria,1TA7P@1236|Gammaproteobacteria,1Y9WP@135625|Pasteurellales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02025	-	ko00000,ko00002,ko02000	BPD_transp_1
431	QZP14555.1	948565.AFFP02000003_gene2074	0.0	882.0	COG1653@1|root,COG1653@2|Bacteria,1PE8P@1224|Proteobacteria,1T9KY@1236|Gammaproteobacteria,1Y9R4@135625|Pasteurellales	Bacterial extracellular solute-binding protein	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_1
431	QZP14556.1	948565.AFFP02000003_gene2075	2.51e-259	711.0	COG3842@1|root,COG3842@2|Bacteria,1MU3I@1224|Proteobacteria,1RM9E@1236|Gammaproteobacteria,1Y9PB@135625|Pasteurellales	TOBE domain	-	-	ko:K10112	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,TOBE_2
431	QZP14557.1	948565.AFFP02000003_gene2076	5.36e-158	444.0	COG2186@1|root,COG2186@2|Bacteria,1PE8Q@1224|Proteobacteria,1TFF8@1236|Gammaproteobacteria,1Y8BF@135625|Pasteurellales	FCD	-	-	-	-	-	FCD,GntR
431	QZP14558.1	948565.AFFP02000003_gene2077	5.65e-255	699.0	COG0673@1|root,COG0673@2|Bacteria,1MUZI@1224|Proteobacteria,1RQV3@1236|Gammaproteobacteria,1Y9IC@135625|Pasteurellales	Oxidoreductase family, C-terminal alpha/beta domain	-	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
431	QZP14559.1	1278971.AOGF01000013_gene537	0.0	975.0	COG1966@1|root,COG1966@2|Bacteria,1MWF9@1224|Proteobacteria,1RMG4@1236|Gammaproteobacteria,1Y75A@135625|Pasteurellales	Carbon starvation protein	Z012_04775	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0007154,GO:0008150,GO:0009605,GO:0009987,GO:0009991,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0031667,GO:0031668,GO:0031669,GO:0044425,GO:0044459,GO:0044464,GO:0050896,GO:0051716,GO:0071496,GO:0071944	-	-	-	CstA,CstA_5TM
431	QZP14560.1	1278971.AOGF01000013_gene536	0.0	998.0	COG2812@1|root,COG2812@2|Bacteria,1MVCK@1224|Proteobacteria,1RMIA@1236|Gammaproteobacteria,1Y6W8@135625|Pasteurellales	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. This DNA polymerase also exhibits 3' to 5' exonuclease activity	dnaX	GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0034641,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0046483,GO:0071704,GO:0090304,GO:1901360,GO:1901576	ko:K02343	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2,DNA_pol3_gamma3,DNA_pol3_tau_5
