key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3083	TSE32765.1	1211112.ALJC01000116_gene2887	1.65e-77	244.0	COG0399@1|root,COG0399@2|Bacteria,1MUMJ@1224|Proteobacteria,1RSDY@1236|Gammaproteobacteria	Transposase	-	-	-	-	-	Y2_Tnp,Zn_Tnp_IS91
3083	TSE32766.1	1265502.KB905953_gene743	9.64e-138	397.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2VH5D@28216|Betaproteobacteria,4AC3H@80864|Comamonadaceae	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
3083	TSE32902.1	1218352.B597_022970	6.04e-104	309.0	COG0399@1|root,COG0399@2|Bacteria,1MUMJ@1224|Proteobacteria,1RSDY@1236|Gammaproteobacteria	Transposase	-	-	-	-	-	Y2_Tnp,Zn_Tnp_IS91
3083	TSE32903.1	1523503.JPMY01000041_gene479	4.08e-35	122.0	COG4568@1|root,COG4568@2|Bacteria,1NAU2@1224|Proteobacteria,1SF8W@1236|Gammaproteobacteria	Transcriptional antiterminator	-	-	ko:K19000	-	ko00000,ko03021	ROF
3083	TSE33014.1	1100721.ALKO01000018_gene1193	5.94e-184	518.0	COG0057@1|root,COG0057@2|Bacteria,1MU93@1224|Proteobacteria,2VHHG@28216|Betaproteobacteria,4AAB9@80864|Comamonadaceae	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	gapA	-	ko:K00134	ko00010,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04066,ko05010,map00010,map00710,map01100,map01110,map01120,map01130,map01200,map01230,map04066,map05010	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147	Gp_dh_C,Gp_dh_N
3083	TSE33059.1	1123247.AUIJ01000029_gene3184	9.2e-17	82.8	297TI@1|root,2ZV07@2|Bacteria,1P8YN@1224|Proteobacteria,2UX9F@28211|Alphaproteobacteria	-	-	-	-	-	-	-
3083	TSE33088.1	269482.Bcep1808_0021	3.03e-236	651.0	COG2826@1|root,COG2826@2|Bacteria,1PP49@1224|Proteobacteria,2VI0E@28216|Betaproteobacteria,1K526@119060|Burkholderiaceae	PFAM Integrase catalytic region	-	-	-	-	-	HTH_38,rve
3083	TSE33089.1	1268622.AVS7_03622	1.65e-213	597.0	COG3328@1|root,COG3328@2|Bacteria,1MU4P@1224|Proteobacteria,2VKD6@28216|Betaproteobacteria,4AF3N@80864|Comamonadaceae	PFAM transposase, mutator type	-	-	ko:K07493	-	ko00000	Transposase_mut
3083	TSE33090.1	1265502.KB905950_gene922	4.32e-258	707.0	COG3039@1|root,COG3039@2|Bacteria,1MVDK@1224|Proteobacteria,2VI1H@28216|Betaproteobacteria,4ABHU@80864|Comamonadaceae	PFAM transposase, IS4 family protein	-	-	-	-	-	DDE_Tnp_1,DUF772
3083	TSE33217.1	745310.G432_13525	5.99e-119	342.0	COG1230@1|root,COG1230@2|Bacteria,1MUSS@1224|Proteobacteria,2TQWX@28211|Alphaproteobacteria,2K0SY@204457|Sphingomonadales	Co Zn Cd efflux system component	-	-	-	-	-	Cation_efflux
