key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
582	NSK21411.1	457412.RSAG_02620	9.46e-42	144.0	2EZSX@1|root,33SXM@2|Bacteria,1VS9M@1239|Firmicutes,24XHD@186801|Clostridia	-	-	-	-	-	-	-
582	NSK21412.1	457412.RSAG_02614	3.79e-96	280.0	2BVD7@1|root,32QT8@2|Bacteria,1V6S8@1239|Firmicutes,24JJP@186801|Clostridia	Psort location Cytoplasmic, score	-	-	-	-	-	-
582	NSK21413.1	1121115.AXVN01000019_gene139	1.57e-51	168.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,248M4@186801|Clostridia,3XZN4@572511|Blautia	Psort location Cytoplasmic, score 8.87	-	-	-	-	-	GIIM,RVT_1
582	NSK21414.1	457412.RSAG_02313	8.9e-183	521.0	COG1404@1|root,COG1404@2|Bacteria,1TQK9@1239|Firmicutes,25B1U@186801|Clostridia	Belongs to the peptidase S8 family	cspBA	-	-	-	-	Peptidase_S8
582	NSK21415.1	411459.RUMOBE_00381	2.97e-30	107.0	2CKK9@1|root,34AQN@2|Bacteria,1W083@1239|Firmicutes,253H1@186801|Clostridia	-	-	-	-	-	-	-
582	NSK21416.1	411459.RUMOBE_00380	4.69e-86	253.0	2C5R4@1|root,2ZC1N@2|Bacteria,1V292@1239|Firmicutes,24IHH@186801|Clostridia,3XZWF@572511|Blautia	Psort location Cytoplasmic, score 8.87	-	-	-	-	-	TnpV
582	NSK21417.1	411459.RUMOBE_00379	4.86e-157	440.0	28II2@1|root,2Z8J8@2|Bacteria,1UZV1@1239|Firmicutes,24FF4@186801|Clostridia	-	-	-	-	-	-	-
582	NSK21418.1	500632.CLONEX_03971	0.0	1092.0	COG2433@1|root,COG2433@2|Bacteria,1UI5D@1239|Firmicutes,25EHI@186801|Clostridia	MobA MobL family protein	-	-	-	-	-	MobA_MobL
582	NSK21419.1	411459.RUMOBE_00376	8.07e-40	132.0	2E6BP@1|root,330ZG@2|Bacteria,1VEZW@1239|Firmicutes,24MZZ@186801|Clostridia	Psort location Cytoplasmic, score	-	-	-	-	-	DUF3847
582	NSK21420.1	411459.RUMOBE_00375	1.35e-204	566.0	COG1484@1|root,COG1484@2|Bacteria,1TPZX@1239|Firmicutes,248F0@186801|Clostridia,3XZBX@572511|Blautia	Psort location Cytoplasmic, score 8.87	-	-	ko:K02315	-	ko00000,ko03032	IstB_IS21
