key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2286	QIX63592.1	470145.BACCOP_04258	3.87e-243	670.0	2BYQX@1|root,32R3T@2|Bacteria,4NQSR@976|Bacteroidetes,2FQIB@200643|Bacteroidia,4AVUZ@815|Bacteroidaceae	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	-
2286	QIX63593.1	457424.BFAG_06502	3.07e-135	383.0	2E80D@1|root,332EP@2|Bacteria,4NYY4@976|Bacteroidetes,2FRRM@200643|Bacteroidia,4AQ8N@815|Bacteroidaceae	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	-
2286	QIX63594.1	457424.BFAG_00467	8.87e-39	129.0	COG0656@1|root,COG0656@2|Bacteria	aldo-keto reductase (NADP) activity	-	-	-	-	-	Aldo_ket_red
2286	QIX63595.1	880074.BARVI_02645	1.9e-07	53.1	COG4974@1|root,COG4974@2|Bacteria,4PKZ8@976|Bacteroidetes,2FQ88@200643|Bacteroidia	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_5,Phage_int_SAM_5,Phage_integrase
2286	QIX63596.1	1122931.AUAE01000024_gene3691	6.85e-29	104.0	2C3RQ@1|root,2ZPRF@2|Bacteria,4P856@976|Bacteroidetes,2FZN9@200643|Bacteroidia,23184@171551|Porphyromonadaceae	-	-	-	-	-	-	-
2286	QIX63598.1	457424.BFAG_00467	8.87e-39	129.0	COG0656@1|root,COG0656@2|Bacteria	aldo-keto reductase (NADP) activity	-	-	-	-	-	Aldo_ket_red
2286	QIX63599.1	435591.BDI_0500	0.0	2108.0	COG1629@1|root,COG3188@1|root,COG1629@2|Bacteria,COG3188@2|Bacteria,4PKAS@976|Bacteroidetes,2FWM7@200643|Bacteroidia	TonB-linked outer membrane protein, SusC RagA family	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
2286	QIX63600.1	435591.BDI_0499	0.0	1019.0	COG0521@1|root,COG0521@2|Bacteria,4NKEX@976|Bacteroidetes,2FQAE@200643|Bacteroidia	Susd and RagB outer membrane lipoprotein	-	-	-	-	-	SusD-like,SusD-like_2
2286	QIX63601.1	435591.BDI_0498	5.65e-276	755.0	COG4974@1|root,COG4974@2|Bacteria,4NMPM@976|Bacteroidetes,2FMU8@200643|Bacteroidia,23033@171551|Porphyromonadaceae	Arm DNA-binding domain	-	-	-	-	-	Arm-DNA-bind_5,Phage_int_SAM_5,Phage_integrase
2286	QIX63602.1	435591.BDI_0497	1.98e-118	338.0	2ED04@1|root,336X4@2|Bacteria,4NV99@976|Bacteroidetes,2FTAG@200643|Bacteroidia,230R7@171551|Porphyromonadaceae	Lipid-binding putative hydrolase	-	-	-	-	-	Lipid_bd
2286	QIX63603.1	435591.BDI_0496	0.0	993.0	COG4198@1|root,COG4198@2|Bacteria,4PKK3@976|Bacteroidetes,2G0JV@200643|Bacteroidia,231CD@171551|Porphyromonadaceae	Susd and RagB outer membrane lipoprotein	-	-	-	-	-	SusD-like,SusD-like_2
2286	QIX63604.1	435591.BDI_0495	0.0	2074.0	COG1629@1|root,COG4771@2|Bacteria,4NDU8@976|Bacteroidetes,2FMRZ@200643|Bacteroidia,22ZXY@171551|Porphyromonadaceae	TonB dependent receptor	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
2286	QIX63605.1	1235803.C825_00239	1.49e-170	499.0	COG0521@1|root,COG0521@2|Bacteria,4NKEX@976|Bacteroidetes,2FQAE@200643|Bacteroidia,2305Y@171551|Porphyromonadaceae	Susd and RagB outer membrane lipoprotein	-	-	-	-	-	SusD-like,SusD-like_2
2286	QIX63606.1	435591.BDI_0492	0.0	973.0	COG1119@1|root,COG1119@2|Bacteria,4NEWY@976|Bacteroidetes,2FMN3@200643|Bacteroidia,22X6F@171551|Porphyromonadaceae	ATPases associated with a variety of cellular activities	modF	-	ko:K05776	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
2286	QIX63607.1	435591.BDI_0491	0.0	990.0	COG4198@1|root,COG4198@2|Bacteria,4NEQC@976|Bacteroidetes,2FPUQ@200643|Bacteroidia,22WPB@171551|Porphyromonadaceae	Susd and RagB outer membrane lipoprotein	-	-	-	-	-	SusD-like,SusD-like_2
2286	QIX63608.1	435591.BDI_0490	0.0	2155.0	COG1629@1|root,COG4206@1|root,COG4206@2|Bacteria,COG4771@2|Bacteria,4NDU8@976|Bacteroidetes,2FMRZ@200643|Bacteroidia	TonB-linked outer membrane protein, SusC RagA family	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
2286	QIX63609.1	435591.BDI_0489	9.5e-169	470.0	COG1413@1|root,COG1413@2|Bacteria,4NK5S@976|Bacteroidetes,2FW5F@200643|Bacteroidia,22Z3I@171551|Porphyromonadaceae	Domain of Unknown Function (DUF1080)	-	-	-	-	-	DUF1080
2286	QIX63610.1	435591.BDI_0488	1.05e-177	495.0	COG0548@1|root,COG0548@2|Bacteria,4NDY8@976|Bacteroidetes,2FN66@200643|Bacteroidia,22VYC@171551|Porphyromonadaceae	Belongs to the acetylglutamate kinase family. ArgB subfamily	argB	GO:0003674,GO:0003824,GO:0003991,GO:0005488,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016301,GO:0016310,GO:0016597,GO:0016740,GO:0016772,GO:0016774,GO:0019752,GO:0031406,GO:0034618,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043177,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00930	ko00220,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase
2286	QIX63611.1	435591.BDI_0486	9.34e-297	808.0	28I3N@1|root,2Z87C@2|Bacteria,4NE8P@976|Bacteroidetes,2FMN4@200643|Bacteroidia,22WN0@171551|Porphyromonadaceae	Domain of unknown function (DUF4105)	-	-	-	-	-	DUF4105
2286	QIX63612.1	435591.BDI_0485	0.0	1061.0	COG3119@1|root,COG3119@2|Bacteria,4PKER@976|Bacteroidetes,2G3EN@200643|Bacteroidia,22W42@171551|Porphyromonadaceae	Type I phosphodiesterase / nucleotide pyrophosphatase	pafA	-	-	-	-	Phosphodiest
2286	QIX63613.1	435591.BDI_0484	0.0	2152.0	COG0653@1|root,COG0653@2|Bacteria,4NF7C@976|Bacteroidetes,2FMVF@200643|Bacteroidia,22WWV@171551|Porphyromonadaceae	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. Has a central role in coupling the hydrolysis of ATP to the transfer of proteins into and across the cell membrane, serving as an ATP-driven molecular motor driving the stepwise translocation of polypeptide chains across the membrane	secA	-	ko:K03070	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	Helicase_C,SEC-C,SecA_DEAD,SecA_PP_bind,SecA_SW
2286	QIX63614.1	435591.BDI_0483	3.18e-261	716.0	COG0686@1|root,COG0686@2|Bacteria,4NE8F@976|Bacteroidetes,2FP71@200643|Bacteroidia,231XQ@171551|Porphyromonadaceae	Alanine dehydrogenase/PNT, N-terminal domain	ald	-	ko:K00259	ko00250,ko00430,ko01100,map00250,map00430,map01100	ko00000,ko00001,ko01000	AlaDh_PNT_C,AlaDh_PNT_N
2286	QIX63615.1	435591.BDI_0482	3.53e-172	481.0	COG0457@1|root,COG0457@2|Bacteria,4NQ8Q@976|Bacteroidetes,2FQ4C@200643|Bacteroidia,22Y4A@171551|Porphyromonadaceae	COG NOG28004 non supervised orthologous group	-	-	ko:K02651	ko04112,map04112	ko00000,ko00001,ko02035,ko02044	TPR_16,TPR_8
2286	QIX63616.1	435591.BDI_0481	0.0	877.0	COG0750@1|root,COG0750@2|Bacteria,4NEAR@976|Bacteroidetes,2FM5E@200643|Bacteroidia,22X5U@171551|Porphyromonadaceae	zinc metalloprotease	rseP	-	ko:K11749	ko02024,ko04112,map02024,map04112	ko00000,ko00001,ko01000,ko01002	PDZ,PDZ_2,Peptidase_M50
2286	QIX63617.1	435591.BDI_0480	3e-271	743.0	COG0743@1|root,COG0743@2|Bacteria,4NG0S@976|Bacteroidetes,2FN5M@200643|Bacteroidia,22W5M@171551|Porphyromonadaceae	Catalyzes the NADP-dependent rearrangement and reduction of 1-deoxy-D-xylulose-5-phosphate (DXP) to 2-C-methyl-D-erythritol 4-phosphate (MEP)	dxr	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006721,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009240,GO:0009987,GO:0016114,GO:0016491,GO:0016614,GO:0016616,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0030145,GO:0030604,GO:0032787,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046490,GO:0046872,GO:0046914,GO:0048037,GO:0050661,GO:0050662,GO:0051483,GO:0051484,GO:0055114,GO:0070402,GO:0071704,GO:0090407,GO:0097159,GO:1901135,GO:1901265,GO:1901363,GO:1901576	ko:K00099	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	DXPR_C,DXP_redisom_C,DXP_reductoisom
2286	QIX63618.1	435591.BDI_0479	5.51e-205	567.0	COG0739@1|root,COG0739@2|Bacteria,4NFZN@976|Bacteroidetes,2FMIQ@200643|Bacteroidia,22XKT@171551|Porphyromonadaceae	Peptidase family M23	nlpD_1	-	-	-	-	Peptidase_M23
2286	QIX63619.1	435591.BDI_0478	9.48e-120	342.0	COG0806@1|root,COG0806@2|Bacteria,4NQF0@976|Bacteroidetes,2FMK1@200643|Bacteroidia,22YBJ@171551|Porphyromonadaceae	An accessory protein needed during the final step in the assembly of 30S ribosomal subunit, possibly for assembly of the head region. Probably interacts with S19. Essential for efficient processing of 16S rRNA. May be needed both before and after RbfA during the maturation of 16S rRNA. It has affinity for free ribosomal 30S subunits but not for 70S ribosomes	rimM	-	ko:K02860	-	ko00000,ko03009	PRC,RimM
2286	QIX63620.1	435591.BDI_0477	3.96e-311	848.0	COG0766@1|root,COG0766@2|Bacteria,4NDV8@976|Bacteroidetes,2FNYN@200643|Bacteroidia,22WZU@171551|Porphyromonadaceae	Cell wall formation. Adds enolpyruvyl to UDP-N- acetylglucosamine	murA	-	ko:K00790	ko00520,ko00550,ko01100,map00520,map00550,map01100	ko00000,ko00001,ko01000,ko01011	EPSP_synthase
