key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2242	OCT10488.1	1122915.AUGY01000055_gene511	8.21e-173	495.0	COG0477@1|root,COG2814@2|Bacteria,1TRDJ@1239|Firmicutes,4H9UE@91061|Bacilli,26SAE@186822|Paenibacillaceae	Major facilitator superfamily	-	-	ko:K08161	-	ko00000,ko02000	MFS_1,Sugar_tr
2242	OCT10489.1	1122915.AUGY01000083_gene4495	0.0	943.0	COG0744@1|root,COG0744@2|Bacteria,1TPM5@1239|Firmicutes,4H9SA@91061|Bacilli,26UYN@186822|Paenibacillaceae	Transglycosylase	pbp2A	-	ko:K12555	ko00550,ko01100,ko01501,map00550,map01100,map01501	ko00000,ko00001,ko01000,ko01003,ko01011	Transgly,Transpeptidase
2242	OCT10490.1	1122915.AUGY01000083_gene4493	1.13e-51	181.0	292QD@1|root,2ZQ86@2|Bacteria,1W6JX@1239|Firmicutes,4I0A2@91061|Bacilli,26ZA2@186822|Paenibacillaceae	-	-	-	-	-	-	-
2242	OCT10491.1	1122915.AUGY01000083_gene4491	1.51e-206	572.0	COG1493@1|root,COG1493@2|Bacteria,1TT8M@1239|Firmicutes,4HEJC@91061|Bacilli,26SJM@186822|Paenibacillaceae	Catalyzes the ATP- as well as the pyrophosphate- dependent phosphorylation of a specific serine residue in HPr, a phosphocarrier protein of the phosphoenolpyruvate-dependent sugar phosphotransferase system (PTS). HprK P also catalyzes the pyrophosphate-producing, inorganic phosphate-dependent dephosphorylation (phosphorolysis) of seryl-phosphorylated HPr (P- Ser-HPr). The two antagonistic activities of HprK P are regulated by several intracellular metabolites, which change their concentration in response to the absence or presence of rapidly metabolisable carbon sources (glucose, fructose, etc.) in the growth medium. Therefore, by controlling the phosphorylation state of HPr, HPrK P is a sensor enzyme that plays a major role in the regulation of carbon metabolism and sugar transport it mediates carbon catabolite repression (CCR), and regulates PTS-catalyzed carbohydrate uptake and inducer exclusion	hprK_1	-	ko:K06023	-	ko00000,ko01000	Hpr_kinase_C,Hpr_kinase_N
2242	OCT10492.1	1122915.AUGY01000083_gene4490	3.05e-51	162.0	COG3708@1|root,COG3708@2|Bacteria,1VJT1@1239|Firmicutes,4HREN@91061|Bacilli,26Z6R@186822|Paenibacillaceae	Putative zinc ribbon domain	-	-	-	-	-	Zn_ribbon_2
2242	OCT10493.1	767817.Desgi_1726	4.13e-17	79.7	2ECEJ@1|root,336CU@2|Bacteria,1V0AS@1239|Firmicutes,24RMP@186801|Clostridia	-	-	-	-	-	-	-
2242	OCT10494.1	1122915.AUGY01000083_gene4488	8.65e-133	395.0	2E29K@1|root,32XF9@2|Bacteria,1VB2E@1239|Firmicutes,4HMGS@91061|Bacilli,26T0R@186822|Paenibacillaceae	-	-	-	-	-	-	DUF4129
2242	OCT10495.1	1122915.AUGY01000083_gene4487	9.07e-214	597.0	COG1721@1|root,COG1721@2|Bacteria,1TSYT@1239|Firmicutes,4HDJF@91061|Bacilli,26S7S@186822|Paenibacillaceae	Protein of unknown function DUF58	-	-	-	-	-	DUF58
2242	OCT10496.1	1122915.AUGY01000083_gene4486	1.52e-197	551.0	COG0714@1|root,COG0714@2|Bacteria,1TPKR@1239|Firmicutes,4HA0T@91061|Bacilli,26RVU@186822|Paenibacillaceae	magnesium chelatase	-	-	ko:K03924	-	ko00000,ko01000	AAA_3
2242	OCT10497.1	1122915.AUGY01000030_gene7713	0.0	982.0	COG2207@1|root,COG4753@1|root,COG2207@2|Bacteria,COG4753@2|Bacteria,1TQCS@1239|Firmicutes,4HI3Z@91061|Bacilli,26T2X@186822|Paenibacillaceae	COG4753 Response regulator containing CheY-like receiver domain and AraC-type DNA-binding domain	-	-	ko:K07720	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	HTH_18,HTH_AraC,Response_reg
2242	OCT10498.1	1122915.AUGY01000030_gene7712	0.0	998.0	COG2972@1|root,COG2972@2|Bacteria,1TPVR@1239|Firmicutes,4HFGY@91061|Bacilli,274C5@186822|Paenibacillaceae	Histidine kinase	-	-	ko:K07718	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,His_kinase,dCache_1
2242	OCT10499.1	1122915.AUGY01000030_gene7711	6.72e-176	497.0	COG1879@1|root,COG1879@2|Bacteria,1V2S4@1239|Firmicutes,4HDRV@91061|Bacilli,26SEW@186822|Paenibacillaceae	LacI family transcriptional regulator	-	-	ko:K10439	ko02010,ko02030,map02010,map02030	ko00000,ko00001,ko00002,ko02000	Peripla_BP_4
2242	OCT10500.1	1122915.AUGY01000030_gene7710	1.55e-218	607.0	COG1879@1|root,COG1879@2|Bacteria,1TQW5@1239|Firmicutes,4HBG9@91061|Bacilli,26R36@186822|Paenibacillaceae	Wtih MglAC is involved in the transport of beta-methylgalactoside	mglB	-	ko:K10540,ko:K17213	ko02010,ko02030,map02010,map02030	ko00000,ko00001,ko00002,ko02000	Peripla_BP_4
2242	OCT10501.1	1122915.AUGY01000030_gene7709	2.87e-80	252.0	COG1129@1|root,COG1129@2|Bacteria,1TP6I@1239|Firmicutes,4H9VK@91061|Bacilli,26SVT@186822|Paenibacillaceae	import. Responsible for energy coupling to the transport system	mglA	-	ko:K10542	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
2242	OCT10502.1	1122915.AUGY01000030_gene7708	6.11e-205	572.0	COG4211@1|root,COG4211@2|Bacteria,1UI1K@1239|Firmicutes,4ISJF@91061|Bacilli,2774D@186822|Paenibacillaceae	Belongs to the binding-protein-dependent transport system permease family	mglC	-	ko:K10541	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2242	OCT10503.1	1268072.PSAB_00880	3.04e-53	170.0	COG3577@1|root,COG3577@2|Bacteria,1VFAR@1239|Firmicutes,4HN9P@91061|Bacilli,26XVD@186822|Paenibacillaceae	Aspartyl protease	-	-	-	-	-	Asp_protease_2
