key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3257	MBJ7640041.1	1127131.WEISSC39_05310	1.11e-77	231.0	COG4918@1|root,COG4918@2|Bacteria,1VQ3C@1239|Firmicutes,4HSX8@91061|Bacilli	Iron-sulphur cluster biosynthesis	-	-	-	-	-	Fe-S_biosyn
3257	MBJ7640042.1	1127131.WEISSC39_05305	2.68e-29	106.0	COG2261@1|root,COG2261@2|Bacteria,1VENK@1239|Firmicutes,4HNKV@91061|Bacilli,4AY1I@81850|Leuconostocaceae	Transglycosylase associated protein	-	-	-	-	-	Transgly_assoc
3257	MBJ7640043.1	1127131.WEISSC39_05300	6.45e-202	558.0	COG0656@1|root,COG0656@2|Bacteria,1TPM1@1239|Firmicutes,4HARE@91061|Bacilli	reductase	yvgN	-	-	-	-	Aldo_ket_red
3257	MBJ7640044.1	1127131.WEISSC39_05295	4.3e-150	422.0	2F9ZA@1|root,3428G@2|Bacteria,1VXCE@1239|Firmicutes,4HX2N@91061|Bacilli	-	-	-	-	-	-	-
3257	MBJ7640045.1	1127131.WEISSC39_05290	6.56e-189	526.0	COG1737@1|root,COG1737@2|Bacteria,1TR0N@1239|Firmicutes,4HB9E@91061|Bacilli,4AXHF@81850|Leuconostocaceae	COG1737 Transcriptional regulators	gntR	-	-	-	-	HTH_6,SIS
3257	MBJ7640046.1	1127131.WEISSC39_05285	1.37e-217	600.0	COG1023@1|root,COG1023@2|Bacteria,1UHN4@1239|Firmicutes,4IS44@91061|Bacilli,4AWWZ@81850|Leuconostocaceae	6-phosphogluconate dehydrogenase	gntZ	-	ko:K00033	ko00030,ko00480,ko01100,ko01110,ko01120,ko01130,ko01200,map00030,map00480,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	6PGD,NAD_binding_2
3257	MBJ7640047.1	1127131.WEISSC39_05280	4.97e-157	441.0	COG1070@1|root,COG1070@2|Bacteria,1TQ1I@1239|Firmicutes,4H9W6@91061|Bacilli,4AX6F@81850|Leuconostocaceae	Belongs to the FGGY kinase family	-	-	ko:K00851	ko00030,ko01100,ko01110,ko01120,ko01130,ko01200,map00030,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko01000	FGGY_C,FGGY_N
3257	MBJ7640048.1	1127131.WEISSC39_05275	0.0	4066.0	2DS3G@1|root,33ECD@2|Bacteria,1UNXX@1239|Firmicutes	-	-	-	-	-	-	-
3257	MBJ7640049.1	1127131.WEISSC39_05275	0.0	1085.0	2DS3G@1|root,33ECD@2|Bacteria,1UNXX@1239|Firmicutes	-	-	-	-	-	-	-
3257	MBJ7640050.1	1127131.WEISSC39_05275	1.26e-265	820.0	2DS3G@1|root,33ECD@2|Bacteria,1UNXX@1239|Firmicutes	-	-	-	-	-	-	-
3257	MBJ7640052.1	1127131.WEISSC39_05265	2.31e-146	412.0	COG2910@1|root,COG2910@2|Bacteria,1TZ3T@1239|Firmicutes,4HWI8@91061|Bacilli,4AY4M@81850|Leuconostocaceae	NmrA-like family	-	-	ko:K07118	-	ko00000	NAD_binding_10
3257	MBJ7640053.1	1127131.WEISSC39_05260	1.53e-306	834.0	COG2235@1|root,COG2235@2|Bacteria,1TQWS@1239|Firmicutes,4HCMG@91061|Bacilli,4AYCN@81850|Leuconostocaceae	Amidinotransferase	arcA	-	ko:K01478	ko00220,ko01100,ko01110,ko01130,map00220,map01100,map01110,map01130	ko00000,ko00001,ko01000	Amidinotransf
3257	MBJ7640054.1	1127131.WEISSC39_05255	4.84e-257	704.0	COG0078@1|root,COG0078@2|Bacteria,1TPF2@1239|Firmicutes,4H9X8@91061|Bacilli,4AX9M@81850|Leuconostocaceae	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	argF	GO:0000050,GO:0003674,GO:0003824,GO:0004585,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006591,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016740,GO:0016741,GO:0016743,GO:0019627,GO:0019752,GO:0034641,GO:0042450,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:0071941,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00611	ko00220,ko01100,ko01110,ko01130,ko01230,map00220,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	OTCace,OTCace_N
3257	MBJ7640055.1	1127131.WEISSC39_05250	0.0	890.0	COG0531@1|root,COG0531@2|Bacteria,1TSSB@1239|Firmicutes,4HA92@91061|Bacilli	Arginine ornithine antiporter	arcD	-	ko:K03758	-	ko00000,ko02000	AA_permease_2
3257	MBJ7640056.1	1127131.WEISSC39_05245	9.22e-217	599.0	COG0549@1|root,COG0549@2|Bacteria,1TP9H@1239|Firmicutes,4H9QD@91061|Bacilli	Belongs to the carbamate kinase family	arcC	-	ko:K00926	ko00220,ko00230,ko00910,ko01100,ko01120,ko01200,map00220,map00230,map00910,map01100,map01120,map01200	ko00000,ko00001,ko01000	AA_kinase
