key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1769	RDU39007.1	1121937.AUHJ01000003_gene3125	3.06e-151	440.0	COG0213@1|root,COG0213@2|Bacteria,1MV3H@1224|Proteobacteria,1RPTG@1236|Gammaproteobacteria,4661E@72275|Alteromonadaceae	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	-	-	ko:K00758	ko00240,ko00983,ko01100,ko05219,map00240,map00983,map01100,map05219	ko00000,ko00001,ko01000	Glycos_trans_3N,Glycos_transf_3,PYNP_C
1769	RDU39008.1	1121937.AUHJ01000003_gene3124	4.19e-165	475.0	COG1236@1|root,COG1236@2|Bacteria,1MUDD@1224|Proteobacteria,1RPZC@1236|Gammaproteobacteria,465AN@72275|Alteromonadaceae	exonuclease of the beta-lactamase fold involved in RNA processing	-	-	ko:K07576	-	ko00000	Beta-Casp,Lactamase_B,Lactamase_B_6,RMMBL
1769	RDU39009.1	1572715.A0A0A7TWM9_9CAUD	0.000748	48.9	4QAPV@10239|Viruses,4QQ0U@28883|Caudovirales,4QKPK@10699|Siphoviridae	regulation of transcription, DNA-dependent	-	-	-	-	-	-
1769	RDU39010.1	232721.Ajs_2156	9.93e-285	780.0	COG3328@1|root,COG3328@2|Bacteria,1MU4P@1224|Proteobacteria,2VP71@28216|Betaproteobacteria	PFAM transposase, mutator type	-	-	-	-	-	Transposase_mut
1769	RDU39011.1	1122134.KB893650_gene1593	2.22e-73	233.0	COG1236@1|root,COG1236@2|Bacteria,1MUDD@1224|Proteobacteria,1RPZC@1236|Gammaproteobacteria,1XHAE@135619|Oceanospirillales	beta-lactamase	-	-	ko:K07576	-	ko00000	Beta-Casp,Lactamase_B,RMMBL
1769	RDU39012.1	1122134.KB893650_gene1594	1.26e-131	383.0	COG0462@1|root,COG0462@2|Bacteria,1MUV7@1224|Proteobacteria,1RY55@1236|Gammaproteobacteria,1XHTW@135619|Oceanospirillales	Belongs to the ribose-phosphate pyrophosphokinase family	-	-	ko:K00948	ko00030,ko00230,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00230,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Pribosyltran,Pribosyltran_N
1769	RDU39013.1	1121937.AUHJ01000003_gene3125	9.67e-38	141.0	COG0213@1|root,COG0213@2|Bacteria,1MV3H@1224|Proteobacteria,1RPTG@1236|Gammaproteobacteria,4661E@72275|Alteromonadaceae	The enzymes which catalyze the reversible phosphorolysis of pyrimidine nucleosides are involved in the degradation of these compounds and in their utilization as carbon and energy sources, or in the rescue of pyrimidine bases for nucleotide synthesis	-	-	ko:K00758	ko00240,ko00983,ko01100,ko05219,map00240,map00983,map01100,map05219	ko00000,ko00001,ko01000	Glycos_trans_3N,Glycos_transf_3,PYNP_C
1769	RDU39014.1	1122194.AUHU01000028_gene1749	4.11e-184	523.0	COG4584@1|root,COG4584@2|Bacteria,1MWIV@1224|Proteobacteria,1RQ9W@1236|Gammaproteobacteria,468AQ@72275|Alteromonadaceae	COG4584 Transposase and inactivated derivatives	-	-	-	-	-	HTH_23,rve
1769	RDU39015.1	1122194.AUHU01000006_gene658	4.68e-155	439.0	COG1484@1|root,COG1484@2|Bacteria,1MWQX@1224|Proteobacteria,1RPJM@1236|Gammaproteobacteria,4686R@72275|Alteromonadaceae	PFAM IstB domain protein ATP-binding protein	istB	-	-	-	-	IstB_IS21
1769	RDU39016.1	351348.Maqu_0411	5.44e-178	496.0	COG1484@1|root,COG1484@2|Bacteria,1MVU2@1224|Proteobacteria,1RNUA@1236|Gammaproteobacteria,4679W@72275|Alteromonadaceae	PFAM IstB domain protein ATP-binding protein	-	-	-	-	-	IstB_IS21,IstB_IS21_ATP
