key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2985	MPY29779.1	1463920.JOGB01000024_gene3758	1.54e-91	279.0	COG3629@1|root,COG3629@2|Bacteria,2GP8N@201174|Actinobacteria	sarp family	-	-	-	-	-	BTAD,Trans_reg_C
2985	MPY29780.1	1463920.JOGB01000024_gene3759	2.45e-258	725.0	COG0654@1|root,COG0654@2|Bacteria,2GKUZ@201174|Actinobacteria	COG0654 2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	-	-	-	-	-	FAD_binding_3
2985	MPY29781.1	66373.JOFQ01000003_gene5656	8.89e-275	768.0	COG0318@1|root,COG0318@2|Bacteria,2GJI9@201174|Actinobacteria	PFAM AMP-dependent synthetase and ligase	-	-	-	-	-	AMP-binding,AMP-binding_C
2985	MPY29782.1	66373.JOFQ01000003_gene5655	7.53e-139	404.0	COG0500@1|root,COG2226@2|Bacteria,2I4MC@201174|Actinobacteria	Dimerisation domain	-	-	-	-	-	Dimerisation2,Methyltransf_2
2985	MPY29783.1	66373.JOFQ01000003_gene5653	9.3e-305	851.0	COG4529@1|root,COG4529@2|Bacteria,2GMVT@201174|Actinobacteria	FAD-NAD(P)-binding	-	-	-	-	-	NAD_binding_9
2985	MPY29784.1	457429.ABJI02000692_gene3805	1.22e-244	677.0	COG0192@1|root,COG0192@2|Bacteria,2GJ4U@201174|Actinobacteria	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	metK	GO:0003674,GO:0003824,GO:0004478,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0016020,GO:0016740,GO:0016765,GO:0019899,GO:0030312,GO:0035375,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K00789	ko00270,ko01100,ko01110,ko01230,map00270,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	S-AdoMet_synt_C,S-AdoMet_synt_M,S-AdoMet_synt_N
2985	MPY29785.1	67315.JOBD01000021_gene115	1.38e-96	295.0	COG0524@1|root,COG0524@2|Bacteria,2GKBG@201174|Actinobacteria	Ribokinase	-	-	ko:K00856	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko01000	PfkB
2985	MPY29786.1	1463920.JOGB01000024_gene3770	1.42e-95	288.0	COG3629@1|root,COG3629@2|Bacteria,2GP8N@201174|Actinobacteria	sarp family	-	-	-	-	-	BTAD,Trans_reg_C
2985	MPY29787.1	452652.KSE_58620	1.32e-91	273.0	COG1595@1|root,COG1595@2|Bacteria,2HGII@201174|Actinobacteria,2M57Z@2063|Kitasatospora	Sigma-70, region 4	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
2985	MPY29788.1	1306406.ASHX01000001_gene2184	7.02e-111	326.0	COG0350@1|root,COG2169@1|root,COG0350@2|Bacteria,COG2169@2|Bacteria,2IH0Y@201174|Actinobacteria	6-O-methylguanine DNA methyltransferase, DNA binding domain	-	-	ko:K00567	-	ko00000,ko01000,ko03400	Ada_Zn_binding,DNA_binding_1
