key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1214	ASS85664.1	1345697.M493_06850	7.49e-24	90.1	28USI@1|root,33G3A@2|Bacteria,1VMBR@1239|Firmicutes,4HSZ2@91061|Bacilli,1WGYU@129337|Geobacillus	-	sspL	-	ko:K06429	-	ko00000	-
1214	ASS85666.1	420246.GTNG_1211	1.23e-48	155.0	2E8BK@1|root,33NKS@2|Bacteria,1VPNG@1239|Firmicutes,4HSES@91061|Bacilli,1WGXH@129337|Geobacillus	Protein of unknown function (DUF2564)	-	-	-	-	-	DUF2564
1214	ASS85667.1	1234664.AMRO01000049_gene846	2.09e-41	135.0	COG1278@1|root,COG1278@2|Bacteria,1VEE0@1239|Firmicutes,4HNJC@91061|Bacilli,1WGUN@129337|Geobacillus	'Cold-shock' DNA-binding domain	B4168_1834	-	ko:K03704	-	ko00000,ko03000	CSD
1214	ASS85668.1	235909.GK1358	2.51e-85	252.0	COG4326@1|root,COG4326@2|Bacteria,1VHE9@1239|Firmicutes,4HP75@91061|Bacilli,1WGB5@129337|Geobacillus	SpoOM protein	-	-	ko:K06377	-	ko00000	Spo0M
1214	ASS85669.1	235909.GK1359	4.3e-190	528.0	COG0580@1|root,COG0580@2|Bacteria,1TP4T@1239|Firmicutes,4HAWP@91061|Bacilli,1WF1X@129337|Geobacillus	Belongs to the MIP aquaporin (TC 1.A.8) family	glpF	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K02440	-	ko00000,ko02000	MIP
1214	ASS85670.1	235909.GK1360	0.0	986.0	COG0554@1|root,COG0554@2|Bacteria,1TPX3@1239|Firmicutes,4H9ZF@91061|Bacilli,1WFRE@129337|Geobacillus	Key enzyme in the regulation of glycerol uptake and metabolism. Catalyzes the phosphorylation of glycerol to yield sn- glycerol 3-phosphate	glpK	GO:0003674,GO:0003824,GO:0004370,GO:0005975,GO:0006066,GO:0006071,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0019400,GO:0019751,GO:0044237,GO:0044238,GO:0044262,GO:0044281,GO:0071704,GO:1901615	ko:K00864	ko00561,ko01100,ko03320,ko04626,map00561,map01100,map03320,map04626	ko00000,ko00001,ko01000,ko04147	FGGY_C,FGGY_N
1214	ASS85671.1	1267580.AF6_2185	5.99e-243	667.0	COG0444@1|root,COG0444@2|Bacteria,1TP6E@1239|Firmicutes,4HA4E@91061|Bacilli,21WJ0@150247|Anoxybacillus	Oligopeptide/dipeptide transporter, C-terminal region	oppD	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K02031	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
1214	ASS85672.1	1267580.AF6_2184	4.79e-221	609.0	COG4608@1|root,COG4608@2|Bacteria,1V36J@1239|Firmicutes,4H9YB@91061|Bacilli,21WVM@150247|Anoxybacillus	Oligopeptide/dipeptide transporter, C-terminal region	oppF	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K02032	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
1214	ASS85673.1	1430331.EP10_11370	7.87e-218	602.0	COG0601@1|root,COG0601@2|Bacteria,1TP1S@1239|Firmicutes,4HATR@91061|Bacilli,1WF7C@129337|Geobacillus	Binding-protein-dependent transport system inner membrane component	oppB	-	ko:K02033,ko:K02034	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1214	ASS85674.1	1267580.AF6_2182	2.51e-188	526.0	COG1173@1|root,COG1173@2|Bacteria,1TP4R@1239|Firmicutes,4HA7I@91061|Bacilli,21WUP@150247|Anoxybacillus	Binding-protein-dependent transport system inner membrane component	oppC	-	ko:K02034	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,OppC_N
