key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3001	MBB1241965.1	1169161.KB897720_gene3923	6.62e-170	485.0	COG0715@1|root,COG0715@2|Bacteria,2GK7X@201174|Actinobacteria	ABC transporter substrate-binding protein	-	-	ko:K02051	-	ko00000,ko00002,ko02000	NMT1_2
3001	MBB1241966.1	1123319.AUBE01000029_gene5185	1.12e-156	443.0	COG1116@1|root,COG1116@2|Bacteria,2GN33@201174|Actinobacteria	ABC transporter	ssuB	-	ko:K02049	-	ko00000,ko00002,ko02000	ABC_tran
3001	MBB1241967.1	1169161.KB897720_gene3925	6.59e-150	429.0	COG0600@1|root,COG0600@2|Bacteria,2GIWG@201174|Actinobacteria	ABC-type nitrate sulfonate bicarbonate transport system, permease component	-	-	ko:K02050	-	ko00000,ko00002,ko02000	BPD_transp_1
3001	MBB1241968.1	1463900.JOIX01000022_gene7169	3.51e-126	365.0	COG2138@1|root,COG2138@2|Bacteria,2GS51@201174|Actinobacteria	cobalamin (vitamin B12) biosynthesis CbiX protein	cbiX	-	-	-	-	CbiX
3001	MBB1241969.1	1463920.JOGB01000021_gene2072	6.84e-77	232.0	COG1522@1|root,COG1522@2|Bacteria,2IFSQ@201174|Actinobacteria	PFAM regulatory protein AsnC Lrp family	-	-	ko:K03719	-	ko00000,ko03000,ko03036	AsnC_trans_reg,HTH_24,HTH_AsnC-type
3001	MBB1241970.1	390989.JOEG01000020_gene2772	6.06e-61	191.0	COG0607@1|root,COG0607@2|Bacteria,2IIWA@201174|Actinobacteria,4DEG0@85008|Micromonosporales	Rhodanese Homology Domain	-	-	-	-	-	Rhodanese
3001	MBB1241971.1	1033743.CAES01000022_gene1610	7.79e-113	333.0	COG0702@1|root,COG0702@2|Bacteria,1V6KQ@1239|Firmicutes,4HJ7A@91061|Bacilli,26SS2@186822|Paenibacillaceae	nucleoside-diphosphate sugar epimerase	-	-	-	-	-	NAD_binding_10,NmrA
3001	MBB1241972.1	66429.JOFL01000001_gene4585	2.66e-145	420.0	COG0451@1|root,COG0451@2|Bacteria,2GP01@201174|Actinobacteria	epimerase dehydratase	-	-	-	-	-	Epimerase
3001	MBB1241973.1	1343740.M271_13985	1.73e-189	538.0	COG1404@1|root,COG1404@2|Bacteria,2GJYH@201174|Actinobacteria	Belongs to the peptidase S8 family	-	-	-	-	-	Inhibitor_I9,Peptidase_S8
3001	MBB1241974.1	44060.JODL01000035_gene3318	4.89e-65	205.0	COG3797@1|root,COG3797@2|Bacteria,2GPDB@201174|Actinobacteria	protein conserved in bacteria	-	-	-	-	-	DUF1697
3001	MBB1241975.1	1463936.JOJI01000004_gene2727	4.27e-234	652.0	2F1W4@1|root,33UVW@2|Bacteria,2GK04@201174|Actinobacteria	-	-	-	-	-	-	-
3001	MBB1241976.1	44060.JODL01000035_gene3324	1.12e-313	867.0	COG0296@1|root,COG0296@2|Bacteria,2GMIS@201174|Actinobacteria	4-alpha-D-((1- 4)-alpha-D-glucano)trehalose trehalohydrolase	treZ	GO:0000272,GO:0003674,GO:0003824,GO:0004553,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005976,GO:0005984,GO:0005991,GO:0005992,GO:0006073,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009251,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0016052,GO:0016787,GO:0016798,GO:0030978,GO:0030980,GO:0033942,GO:0034637,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044247,GO:0044248,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044275,GO:0044424,GO:0044444,GO:0044464,GO:0046351,GO:0071704,GO:1901575,GO:1901576	ko:K01236	ko00500,ko01100,ko01110,map00500,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Alpha-amylase,CBM_48,DUF3459
3001	MBB1241977.1	1463845.JOIG01000004_gene4083	2.33e-140	405.0	COG0454@1|root,COG0456@2|Bacteria,2IACY@201174|Actinobacteria	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1
3001	MBB1241978.1	1288083.AUKR01000008_gene1715	8.31e-80	242.0	COG1716@1|root,COG1716@2|Bacteria,2HPF7@201174|Actinobacteria	(FHA) domain	-	-	-	-	-	DUF1707,FHA
