key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
698	MBR8533927.1	880071.Fleli_0254	2.79e-20	91.7	2DPNX@1|root,332TS@2|Bacteria,4NR4X@976|Bacteroidetes,47VVP@768503|Cytophagia	-	-	-	-	-	-	-
698	MBR8533928.1	1235803.C825_01600	1.68e-167	481.0	COG2311@1|root,COG2311@2|Bacteria,4NG01@976|Bacteroidetes,2FNJU@200643|Bacteroidia,22WJT@171551|Porphyromonadaceae	Protein of unknown function (DUF418)	-	-	ko:K07148	-	ko00000	DUF1624,DUF418
698	MBR8533929.1	929556.Solca_0239	9.1e-18	80.1	2AHEM@1|root,317RT@2|Bacteria,4P93T@976|Bacteroidetes	-	-	-	-	-	-	-
698	MBR8533930.1	1168289.AJKI01000016_gene1964	3.96e-08	52.0	28RT1@1|root,2ZE5E@2|Bacteria,4P6W8@976|Bacteroidetes	-	-	-	-	-	-	-
698	MBR8533931.1	655815.ZPR_3417	2.02e-65	204.0	28MFE@1|root,2ZASW@2|Bacteria,4P62I@976|Bacteroidetes	-	-	-	-	-	-	-
698	MBR8533932.1	1123058.KB894227_gene68	2.32e-07	51.6	28PZ8@1|root,2ZCIQ@2|Bacteria,4NN6Q@976|Bacteroidetes,1I1IB@117743|Flavobacteriia	Domain of unknown function (DUF4469) with IG-like fold	-	-	-	-	-	DUF4469,HU-DNA_bdg
698	MBR8533934.1	1122179.KB890425_gene3337	1.12e-30	118.0	2C2K4@1|root,315PT@2|Bacteria,4NQQ4@976|Bacteroidetes	-	-	-	-	-	-	-
698	MBR8533935.1	997884.HMPREF1068_03009	4.13e-40	136.0	COG3829@1|root,COG3829@2|Bacteria,4NV2J@976|Bacteroidetes,2FTA0@200643|Bacteroidia,4AQYN@815|Bacteroidaceae	PAS domain	-	-	-	-	-	PAS_9
698	MBR8533936.1	1121101.HMPREF1532_03361	1.16e-13	74.3	COG0810@1|root,COG4219@1|root,COG0810@2|Bacteria,COG4219@2|Bacteria,4NDWS@976|Bacteroidetes,2FNCU@200643|Bacteroidia,4AKZ6@815|Bacteroidaceae	Interacts with outer membrane receptor proteins that carry out high-affinity binding and energy dependent uptake into the periplasmic space of specific substrates. It could act to transduce energy from the cytoplasmic membrane to specific energy- requiring processes in the outer membrane, resulting in the release into the periplasm of ligands bound by these outer membrane proteins	-	-	-	-	-	CarbopepD_reg_2,Peptidase_M56,Plug,TonB_C
698	MBR8533937.1	1168034.FH5T_06115	3.83e-54	171.0	COG1733@1|root,COG1733@2|Bacteria,4NV02@976|Bacteroidetes,2FTSJ@200643|Bacteroidia	Transcriptional regulator, HxlR family	-	-	-	-	-	HxlR
698	MBR8533938.1	1121904.ARBP01000017_gene5080	8.49e-163	464.0	COG0604@1|root,COG0604@2|Bacteria,4NGG9@976|Bacteroidetes,47MI2@768503|Cytophagia	COGs COG0604 NADPH quinone reductase and related Zn-dependent oxidoreductase	-	-	ko:K19745	ko00640,ko01100,map00640,map01100	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N
698	MBR8533939.1	1168034.FH5T_08890	2.34e-87	270.0	2C793@1|root,2Z9MK@2|Bacteria,4NI6K@976|Bacteroidetes	-	-	-	-	-	-	SnoaL_2
698	MBR8533940.1	869213.JCM21142_93819	0.0	1056.0	COG0823@1|root,COG1506@1|root,COG0823@2|Bacteria,COG1506@2|Bacteria,4NETS@976|Bacteroidetes,47KF8@768503|Cytophagia	Dipeptidyl peptidase IV (DPP IV) N-terminal region	dpp	-	ko:K01278	ko04974,map04974	ko00000,ko00001,ko01000,ko01002,ko04090,ko04147	DPPIV_N,Peptidase_S9
698	MBR8533941.1	869213.JCM21142_93821	0.0	1129.0	COG0441@1|root,COG0441@2|Bacteria,4NEFT@976|Bacteroidetes,47MA2@768503|Cytophagia	Catalyzes the attachment of threonine to tRNA(Thr) in a two-step reaction L-threonine is first activated by ATP to form Thr-AMP and then transferred to the acceptor end of tRNA(Thr)	thrS	GO:0003674,GO:0003824,GO:0004812,GO:0004829,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006435,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01868	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	HGTP_anticodon,TGS,tRNA-synt_2b,tRNA_SAD
698	MBR8533942.1	927658.AJUM01000015_gene3165	1.46e-98	290.0	COG0290@1|root,COG0290@2|Bacteria,4NIZ5@976|Bacteroidetes,2FNF1@200643|Bacteroidia,3XJYZ@558415|Marinilabiliaceae	Translation initiation factor IF-3, N-terminal domain	infC	GO:0003674,GO:0003676,GO:0003723,GO:0003743,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006412,GO:0006413,GO:0006518,GO:0006807,GO:0006996,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016043,GO:0019538,GO:0022411,GO:0032790,GO:0032984,GO:0032988,GO:0034641,GO:0034645,GO:0043021,GO:0043022,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0043933,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1903008	ko:K02520	-	ko00000,ko03012,ko03029	IF3_C,IF3_N
698	MBR8533943.1	869213.JCM21142_93823	2.71e-30	107.0	COG0291@1|root,COG0291@2|Bacteria,4NUVR@976|Bacteroidetes,47RYG@768503|Cytophagia	Belongs to the bacterial ribosomal protein bL35 family	rpmI	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0015934,GO:0022625,GO:0022626,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:1990904	ko:K02916	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L35p
