key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
268	WP_002293121.1	1104325.M7W_2716	3.81e-19	78.2	COG0230@1|root,COG0230@2|Bacteria,1VK90@1239|Firmicutes,4HR2Z@91061|Bacilli,4B3TQ@81852|Enterococcaceae	Belongs to the bacterial ribosomal protein bL34 family	rpmH	-	ko:K02914	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L34
268	WP_002323699.1	1108070.G8FUY7_9CAUD	4.86e-08	52.8	4QAK6@10239|Viruses,4QUP9@35237|dsDNA viruses  no RNA stage,4QPBY@28883|Caudovirales,4QKP8@10699|Siphoviridae	peptidase activity	-	-	-	-	-	-
268	WP_007011585.1	1088721.NSU_0669	7.25e-34	117.0	COG0828@1|root,COG0828@2|Bacteria,1MZA1@1224|Proteobacteria,2UC58@28211|Alphaproteobacteria,2K5X3@204457|Sphingomonadales	Belongs to the bacterial ribosomal protein bS21 family	rpsU	-	ko:K02970	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S21
268	WP_007165381.1	1044.EH31_16705	4.47e-19	77.8	COG0257@1|root,COG0257@2|Bacteria,1NGBJ@1224|Proteobacteria,2UJAG@28211|Alphaproteobacteria,2K7QY@204457|Sphingomonadales	Belongs to the bacterial ribosomal protein bL36 family	rpmJ	-	ko:K02919	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L36
268	WP_010233410.1	314225.ELI_11955	3.36e-31	109.0	COG0267@1|root,COG0267@2|Bacteria,1N6QV@1224|Proteobacteria,2UF4D@28211|Alphaproteobacteria,2K6VC@204457|Sphingomonadales	Belongs to the bacterial ribosomal protein bL33 family	rpmG	-	ko:K02913	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L33
268	WP_010234651.1	685035.ADAE01000002_gene2625	1.65e-80	239.0	COG0048@1|root,COG0048@2|Bacteria,1RCWY@1224|Proteobacteria,2U70K@28211|Alphaproteobacteria,2K3W8@204457|Sphingomonadales	Interacts with and stabilizes bases of the 16S rRNA that are involved in tRNA selection in the A site and with the mRNA backbone. Located at the interface of the 30S and 50S subunits, it traverses the body of the 30S subunit contacting proteins on the other side and probably holding the rRNA structure together. The combined cluster of proteins S8, S12 and S17 appears to hold together the shoulder and platform of the 30S subunit	rpsL	-	ko:K02950	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosom_S12_S23
268	WP_061924928.1	1044.EH31_03870	9.69e-66	200.0	COG0051@1|root,COG0051@2|Bacteria,1RGWF@1224|Proteobacteria,2U95D@28211|Alphaproteobacteria,2K4QE@204457|Sphingomonadales	Involved in the binding of tRNA to the ribosomes	rpsJ	-	ko:K02946	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S10
268	WP_067598881.1	1044.EH31_03815	1.66e-75	226.0	COG0093@1|root,COG0093@2|Bacteria,1RCWZ@1224|Proteobacteria,2U743@28211|Alphaproteobacteria,2K4G3@204457|Sphingomonadales	Binds to 23S rRNA. Forms part of two intersubunit bridges in the 70S ribosome	rplN	-	ko:K02874	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L14
268	WP_067598890.1	383381.EH30_07970	1.83e-60	186.0	COG0199@1|root,COG0199@2|Bacteria,1MZDT@1224|Proteobacteria,2UC01@28211|Alphaproteobacteria,2K53G@204457|Sphingomonadales	Binds 16S rRNA, required for the assembly of 30S particles and may also be responsible for determining the conformation of the 16S rRNA at the A site	rpsN	-	ko:K02954	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S14
268	WP_067599148.1	1122970.AUHC01000001_gene737	1.32e-30	109.0	COG0636@1|root,COG0636@2|Bacteria,1MZBU@1224|Proteobacteria,2UFPN@28211|Alphaproteobacteria,2K61N@204457|Sphingomonadales	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	atpE	-	ko:K02110	ko00190,ko00195,ko01100,map00190,map00195,map01100	ko00000,ko00001,ko00002,ko00194	ATP-synt_C
268	WP_067600927.1	314225.ELI_02485	7.29e-55	171.0	COG0361@1|root,COG0361@2|Bacteria,1MZFU@1224|Proteobacteria,2UBRU@28211|Alphaproteobacteria,2K5VJ@204457|Sphingomonadales	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	infA	-	ko:K02518	-	ko00000,ko03012	eIF-1a
268	WP_067601325.1	1121022.ABENE_08460	5.81e-29	103.0	COG3422@1|root,COG3422@2|Bacteria	double-strand break repair	-	-	ko:K09946	-	ko00000	DUF1508
268	WP_067602413.1	161528.ED21_22738	1.61e-20	81.6	COG0230@1|root,COG0230@2|Bacteria,1NGGS@1224|Proteobacteria,2UJCE@28211|Alphaproteobacteria,2K753@204457|Sphingomonadales	Belongs to the bacterial ribosomal protein bL34 family	rpmH	-	ko:K02914	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L34
268	WP_086436252.1	314225.ELI_08630	1.41e-36	123.0	COG0333@1|root,COG0333@2|Bacteria,1PU3Y@1224|Proteobacteria,2UF54@28211|Alphaproteobacteria,2K6RY@204457|Sphingomonadales	Belongs to the bacterial ribosomal protein bL32 family	rpmF	-	ko:K02911	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011,ko03029	Ribosomal_L32p
268	WP_113667299.1	28229.ND2E_2408	3.08e-47	152.0	COG3100@1|root,COG3100@2|Bacteria,1N83J@1224|Proteobacteria,1SCCD@1236|Gammaproteobacteria,2Q75Y@267889|Colwelliaceae	YcgL domain	ycgL	-	ko:K09902	-	ko00000	YcgL
268	WP_118051578.1	161528.ED21_26028	6.48e-272	763.0	COG0758@1|root,COG0758@2|Bacteria,1R9P1@1224|Proteobacteria,2U30Q@28211|Alphaproteobacteria,2K3JF@204457|Sphingomonadales	DNA mediated transformation	-	-	-	-	-	-
268	WP_118051579.1	1044.EH31_08210	5.48e-212	591.0	COG0673@1|root,COG0673@2|Bacteria,1MXDE@1224|Proteobacteria,2TSGR@28211|Alphaproteobacteria,2K1WD@204457|Sphingomonadales	Oxidoreductase family, C-terminal alpha/beta domain	-	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
268	WP_118051580.1	291985.CCSI01000004_gene597	4.62e-195	545.0	COG0656@1|root,COG0656@2|Bacteria,1MWFS@1224|Proteobacteria,2TT2Q@28211|Alphaproteobacteria,2K0PQ@204457|Sphingomonadales	Aldo keto	-	-	ko:K00002	ko00010,ko00040,ko00561,ko00930,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00040,map00561,map00930,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko00002,ko01000,ko04147	Aldo_ket_red
268	WP_118051581.1	383381.EH30_00820	8.89e-174	489.0	COG2175@1|root,COG2175@2|Bacteria,1MWQ6@1224|Proteobacteria,2TQX1@28211|Alphaproteobacteria,2K7RQ@204457|Sphingomonadales	Taurine catabolism dioxygenase TauD, TfdA family	-	-	-	-	-	TauD
268	WP_118051582.1	291985.CCSI01000004_gene595	0.0	889.0	COG4146@1|root,COG4146@2|Bacteria,1MXWV@1224|Proteobacteria,2U1ED@28211|Alphaproteobacteria,2KDAS@204457|Sphingomonadales	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	-	-	ko:K03307	-	ko00000	SSF
268	WP_118051583.1	1161401.ASJA01000001_gene506	2.23e-140	423.0	COG1178@1|root,COG1178@2|Bacteria,1MWEV@1224|Proteobacteria,2TSTS@28211|Alphaproteobacteria,43X24@69657|Hyphomonadaceae	COG1178 ABC-type Fe3 transport system, permease component	sfuB	-	ko:K02011	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
268	WP_118051585.1	161528.ED21_23686	0.0	1427.0	COG1629@1|root,COG4773@1|root,COG1629@2|Bacteria,COG4773@2|Bacteria,1R479@1224|Proteobacteria,2TV3V@28211|Alphaproteobacteria,2K147@204457|Sphingomonadales	COG1629 Outer membrane receptor proteins, mostly Fe transport	-	-	-	-	-	Plug,TonB_dep_Rec
268	WP_118051586.1	1280953.HOC_13863	1.4e-59	197.0	COG1853@1|root,COG1853@2|Bacteria,1RGYM@1224|Proteobacteria,2UCHI@28211|Alphaproteobacteria,43YGP@69657|Hyphomonadaceae	COG1853 Conserved protein domain typically associated with flavoprotein oxygenases, DIM6 NTAB family	-	-	-	-	-	Abhydrolase_1,Flavin_Reduct,Hydrolase_4
268	WP_118051587.1	1144305.PMI02_03124	1.08e-10	59.3	2AP9Q@1|root,31EBR@2|Bacteria,1P5YS@1224|Proteobacteria,2UYBB@28211|Alphaproteobacteria,2KC6B@204457|Sphingomonadales	-	-	-	-	-	-	-
268	WP_118051588.1	383381.EH30_09640	2.14e-258	710.0	COG1960@1|root,COG1960@2|Bacteria,1MUDR@1224|Proteobacteria,2TR15@28211|Alphaproteobacteria,2K1CR@204457|Sphingomonadales	acyl-CoA dehydrogenase	-	-	ko:K00255	ko00071,ko01100,ko01212,ko03320,map00071,map01100,map01212,map03320	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
