key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3071	REH41700.1	1349785.BAUG01000006_gene595	2.02e-157	444.0	COG0101@1|root,COG0101@2|Bacteria,4NG3N@976|Bacteroidetes,1HX0T@117743|Flavobacteriia	Formation of pseudouridine at positions 38, 39 and 40 in the anticodon stem and loop of transfer RNAs	truA	-	ko:K06173	-	ko00000,ko01000,ko03016	PseudoU_synth_1
3071	REH42087.1	1144312.PMI09_05605	3.73e-112	333.0	COG2801@1|root,COG2801@2|Bacteria	transposition	-	-	-	-	-	rve,rve_3
3071	REH42500.1	929556.Solca_2781	2.27e-148	433.0	COG3328@1|root,COG3328@2|Bacteria,4NFQS@976|Bacteroidetes,1IPP3@117747|Sphingobacteriia	COG3328 Transposase and inactivated derivatives	-	-	-	-	-	Transposase_mut
3071	REH42501.1	688270.Celal_0445	3.61e-129	372.0	COG2801@1|root,COG2801@2|Bacteria,4NM64@976|Bacteroidetes,1HZ28@117743|Flavobacteriia,1FADJ@104264|Cellulophaga	COGs COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	rve,rve_3
3071	REH42502.1	1286632.P278_19330	1.64e-60	189.0	COG2963@1|root,COG2963@2|Bacteria,4NPRF@976|Bacteroidetes,1I2EZ@117743|Flavobacteriia	COG2963 Transposase and inactivated derivatives	-	-	-	-	-	-
3071	REH42504.1	1380384.JADN01000007_gene1404	4.82e-182	507.0	COG0384@1|root,COG0384@2|Bacteria,4NEWM@976|Bacteroidetes,1HZKX@117743|Flavobacteriia	phenazine biosynthesis protein, PhzF family	-	-	-	-	-	PhzC-PhzF
3071	REH42505.1	1317122.ATO12_03000	3.28e-09	59.3	28NDS@1|root,2ZBGH@2|Bacteria,4P1R3@976|Bacteroidetes,1I80Z@117743|Flavobacteriia	-	-	-	-	-	-	-
3071	REH42506.1	236814.IX39_00755	4.51e-111	349.0	2EBMC@1|root,335MN@2|Bacteria,4NWUM@976|Bacteroidetes,1I9DP@117743|Flavobacteriia	-	-	-	-	-	-	-
3071	REH42925.1	1380384.JADN01000008_gene1317	3.72e-83	246.0	COG4696@1|root,COG4696@2|Bacteria,4NNW2@976|Bacteroidetes,1I23U@117743|Flavobacteriia	protein conserved in bacteria	-	-	-	-	-	PRA-PH
3071	REH42926.1	1484460.JSWG01000007_gene3100	1.7e-80	247.0	COG0546@1|root,COG0546@2|Bacteria,4NT5S@976|Bacteroidetes,1I478@117743|Flavobacteriia	phosphoglycolate phosphatase activity	-	-	-	-	-	HAD_2
