key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
353	QCY67909.1	980584.AFPB01000058_gene3201	6.7e-57	188.0	2DBDQ@1|root,2Z8NP@2|Bacteria,4NJNE@976|Bacteroidetes,1I7XN@117743|Flavobacteriia	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_4
353	QCY67910.1	620914.JH621327_gene2150	5.05e-27	111.0	2BIBF@1|root,32CH7@2|Bacteria,4PK3H@976|Bacteroidetes,1ICH0@117743|Flavobacteriia,2YM1Z@290174|Aquimarina	-	-	-	-	-	-	-
353	QCY67911.1	865937.Gilli_0569	0.0	1063.0	COG3280@1|root,COG3280@2|Bacteria,4PM29@976|Bacteroidetes,1I79V@117743|Flavobacteriia	Alpha amylase, catalytic domain	-	-	ko:K06044	ko00500,ko01100,ko01110,map00500,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Alpha-amylase
353	QCY67912.1	865937.Gilli_0568	1.57e-245	688.0	COG1640@1|root,COG1640@2|Bacteria,4NF7Z@976|Bacteroidetes,1HYMX@117743|Flavobacteriia	4-alpha-glucanotransferase	malQ	-	ko:K00705	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,CBM_20,Glyco_hydro_77
353	QCY67913.1	865937.Gilli_0567	1.7e-182	521.0	COG1470@1|root,COG1470@2|Bacteria,4NGFF@976|Bacteroidetes,1HZZG@117743|Flavobacteriia,2P6BQ@244698|Gillisia	CarboxypepD_reg-like domain	-	-	-	-	-	CarbopepD_reg_2
353	QCY67915.1	865937.Gilli_0384	0.0	1507.0	COG0209@1|root,COG0209@2|Bacteria,4NEHQ@976|Bacteroidetes,1HXGF@117743|Flavobacteriia,2P75T@244698|Gillisia	Ribonucleotide reductase, all-alpha domain	nrd	-	ko:K00525	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	Ribonuc_red_lgC,Ribonuc_red_lgN
353	QCY67916.1	865937.Gilli_0386	1.44e-212	595.0	COG0282@1|root,COG0282@2|Bacteria,4NFI0@976|Bacteroidetes,1HYDJ@117743|Flavobacteriia,2P619@244698|Gillisia	Acetokinase family	ackA	-	ko:K00925	ko00430,ko00620,ko00640,ko00680,ko00720,ko01100,ko01120,ko01200,map00430,map00620,map00640,map00680,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Acetate_kinase
353	QCY67917.1	865937.Gilli_0387	0.0	1161.0	COG0280@1|root,COG0857@1|root,COG0280@2|Bacteria,COG0857@2|Bacteria,4NGX5@976|Bacteroidetes,1HYGN@117743|Flavobacteriia,2P5NG@244698|Gillisia	DRTGG domain	pta	-	ko:K00625,ko:K13788	ko00430,ko00620,ko00640,ko00680,ko00720,ko01100,ko01120,ko01200,map00430,map00620,map00640,map00680,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	AAA_26,DRTGG,PTA_PTB
353	QCY67918.1	1120951.AUBG01000002_gene1331	0.000496	47.0	2DMG2@1|root,32RAS@2|Bacteria,4NXA0@976|Bacteroidetes,1I5UR@117743|Flavobacteriia	-	-	-	-	-	-	-
353	QCY67919.1	985255.APHJ01000026_gene2405	1.3e-228	633.0	COG0012@1|root,COG0012@2|Bacteria,4NF7N@976|Bacteroidetes,1HWMK@117743|Flavobacteriia,2P6JN@244698|Gillisia	Protein of unknown function (DUF933)	ychF	-	ko:K06942	-	ko00000,ko03009	MMR_HSR1,YchF-GTPase_C
