key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
538	PWG58866.1	1437609.BCAL_0001	2.67e-38	131.0	COG3464@1|root,COG3464@2|Bacteria,2I00A@201174|Actinobacteria,4D2GS@85004|Bifidobacteriales	Transposase	-	-	-	-	-	DDE_Tnp_ISL3
538	PWG58867.1	1437609.BCAL_2381	9.44e-66	207.0	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,4D0ME@85004|Bifidobacteriales	Transposase	-	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944	ko:K07485	-	ko00000	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
538	PWG58868.1	566552.BIFCAT_00636	2.16e-32	120.0	COG1136@1|root,COG1136@2|Bacteria,2I7UV@201174|Actinobacteria,4CZ1C@85004|Bifidobacteriales	ABC transporter, ATP-binding protein	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
538	PWG58869.1	1687.BCOR_1214	1.98e-31	124.0	COG3408@1|root,COG3408@2|Bacteria,2H2QX@201174|Actinobacteria,4D0JB@85004|Bifidobacteriales	Bacterial alpha-L-rhamnosidase 6 hairpin glycosidase domain	-	-	-	-	-	Bac_rhamnosid,Bac_rhamnosid6H,Bac_rhamnosid_C,Bac_rhamnosid_N
538	PWG58870.1	216816.GS08_10230	4.82e-30	120.0	COG5492@1|root,COG5492@2|Bacteria,2GK37@201174|Actinobacteria,4D2S5@85004|Bifidobacteriales	Bacterial Ig-like domain 2	-	-	-	-	-	Big_2,Big_3_5,Glyco_hydro_43,Laminin_G_3
538	PWG58871.1	35760.BCHO_0135	1.6e-57	191.0	COG0343@1|root,COG0343@2|Bacteria,2GMWY@201174|Actinobacteria,4CZNX@85004|Bifidobacteriales	Catalyzes the base-exchange of a guanine (G) residue with the queuine precursor 7-aminomethyl-7-deazaguanine (PreQ1) at position 34 (anticodon wobble position) in tRNAs with GU(N) anticodons (tRNA-Asp, -Asn, -His and -Tyr). Catalysis occurs through a double-displacement mechanism. The nucleophile active site attacks the C1' of nucleotide 34 to detach the guanine base from the RNA, forming a covalent enzyme-RNA intermediate. The proton acceptor active site deprotonates the incoming PreQ1, allowing a nucleophilic attack on the C1' of the ribose to form the product. After dissociation, two additional enzymatic reactions on the tRNA convert PreQ1 to queuine (Q), resulting in the hypermodified nucleoside queuosine (7-(((4,5-cis-dihydroxy-2- cyclopenten-1-yl)amino)methyl)-7-deazaguanosine)	tgt	-	ko:K00773	-	ko00000,ko01000,ko03016	TGT
538	PWG58872.1	158787.BSCA_0646	7.77e-10	59.7	COG1215@1|root,COG1215@2|Bacteria,2I2H4@201174|Actinobacteria,4CYWJ@85004|Bifidobacteriales	Glycosyltransferase like family 2	-	-	-	-	-	Glycos_transf_2
538	PWG58873.1	1437609.BCAL_0001	3.38e-78	235.0	COG3464@1|root,COG3464@2|Bacteria,2I00A@201174|Actinobacteria,4D2GS@85004|Bifidobacteriales	Transposase	-	-	-	-	-	DDE_Tnp_ISL3
538	PWG58874.1	158787.BSCA_1087	5.75e-198	555.0	COG4948@1|root,COG4948@2|Bacteria,2GKSK@201174|Actinobacteria,4D0EI@85004|Bifidobacteriales	Enolase C-terminal domain-like	-	-	ko:K18334	ko00051,ko01120,map00051,map01120	ko00000,ko00001,ko01000	MR_MLE_C,MR_MLE_N
538	PWG58875.1	1437608.BBIA_2325	8.24e-270	738.0	COG1312@1|root,COG1312@2|Bacteria,2H319@201174|Actinobacteria,4D0DJ@85004|Bifidobacteriales	Catalyzes the dehydration of D-mannonate	uxuA	-	ko:K01686	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko00002,ko01000	UxuA
538	PWG58876.1	77635.BISU_2107	1.85e-89	281.0	COG1928@1|root,COG1928@2|Bacteria,2I2H1@201174|Actinobacteria,4CZGF@85004|Bifidobacteriales	C-terminal four TMM region of protein-O-mannosyltransferase	pmt	-	ko:K00728	ko00514,ko00515,ko01100,map00514,map00515,map01100	ko00000,ko00001,ko01000,ko01003	PMT,PMT_4TMC
538	PWG58877.1	1437608.BBIA_0616	6.89e-254	702.0	COG2826@1|root,COG2826@2|Bacteria,2GMZX@201174|Actinobacteria,4D0DN@85004|Bifidobacteriales	Transposase and inactivated derivatives IS30 family	-	-	-	-	-	HTH_38,rve
538	PWG58878.1	518635.BIFANG_02696	1.06e-152	433.0	COG1126@1|root,COG1126@2|Bacteria,2GIZW@201174|Actinobacteria,4CZSB@85004|Bifidobacteriales	ATPases associated with a variety of cellular activities	tcyC	-	ko:K02028,ko:K02029	-	ko00000,ko00002,ko01000,ko02000	ABC_tran
538	PWG58879.1	1437608.BBIA_0787	6.33e-276	759.0	COG2801@1|root,COG2801@2|Bacteria,2I8Z0@201174|Actinobacteria,4D0BU@85004|Bifidobacteriales	Integrase core domain	-	-	-	-	-	rve
538	PWG58880.1	1147128.BAST_0171	1.42e-40	145.0	COG1802@1|root,COG1802@2|Bacteria,2HGT9@201174|Actinobacteria,4D1Q1@85004|Bifidobacteriales	FCD	-	-	-	-	-	FCD,GntR
538	PWG58881.1	1437610.BREU_1226	3.51e-16	76.6	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,4D0ME@85004|Bifidobacteriales	Transposase	-	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944	ko:K07485	-	ko00000	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
