key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1152	CCG85366.1	634499.EpC_00010	8.9e-96	279.0	COG0716@1|root,COG0716@2|Bacteria,1N30T@1224|Proteobacteria,1S403@1236|Gammaproteobacteria,3X6E0@551|Erwinia	Protein MioC, involved in modulation of initiation at oriC	mioC	GO:0000166,GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0010181,GO:0032553,GO:0036094,GO:0043167,GO:0043168,GO:0044424,GO:0044444,GO:0044464,GO:0048037,GO:0050662,GO:0050789,GO:0050794,GO:0051302,GO:0065007,GO:0097159,GO:0097367,GO:1901265,GO:1901363	ko:K06205	-	ko00000	Flavodoxin_1
1152	CCG85368.1	465817.ETA_00020	1.2e-101	295.0	COG1522@1|root,COG1522@2|Bacteria,1MWPX@1224|Proteobacteria,1RRPA@1236|Gammaproteobacteria,3X5Y4@551|Erwinia	AsnC-family transcriptional regulator	asnC	GO:0001101,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0005488,GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0010033,GO:0010243,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0016597,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031406,GO:0036094,GO:0042221,GO:0043167,GO:0043168,GO:0043177,GO:0043200,GO:0043565,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1901698,GO:1901700,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:2000112,GO:2000113,GO:2001141	ko:K03718,ko:K03719	-	ko00000,ko03000,ko03036	AsnC_trans_reg,HTH_24,HTH_AsnC-type
1152	CCG85369.1	465817.ETA_00030	0.0	1371.0	COG1262@1|root,COG2227@1|root,COG1262@2|Bacteria,COG2227@2|Bacteria,1MUNC@1224|Proteobacteria,1RQI4@1236|Gammaproteobacteria,3X5IY@551|Erwinia	DinB superfamily	sumf2	-	-	-	-	DinB_2,FGE-sulfatase,Methyltransf_11,Methyltransf_12,Methyltransf_23,Methyltransf_25,Methyltransf_31
1152	CCG85370.1	465817.ETA_00040	1.8e-315	863.0	COG2425@1|root,COG2425@2|Bacteria,1N1RQ@1224|Proteobacteria,1RPQT@1236|Gammaproteobacteria,3X5IG@551|Erwinia	protein interacting with AAA ATPase	viaA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0016020,GO:0032781,GO:0043085,GO:0043462,GO:0044093,GO:0044424,GO:0044444,GO:0044464,GO:0050790,GO:0051336,GO:0051345,GO:0065007,GO:0065009	-	-	-	VWA_CoxE
1152	CCG85371.1	465817.ETA_00050	0.0	931.0	COG0714@1|root,COG0714@2|Bacteria,1PC08@1224|Proteobacteria,1RQ5U@1236|Gammaproteobacteria,3X4NI@551|Erwinia	Regulatory ATPase variant A	ravA	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0042802,GO:0044424,GO:0044444,GO:0044464	ko:K03924	-	ko00000,ko01000	AAA_5,DUF3763
1152	CCG85372.1	465817.ETA_00060	0.0	1185.0	COG3158@1|root,COG3158@2|Bacteria,1MUVH@1224|Proteobacteria,1RPM6@1236|Gammaproteobacteria,3X5E5@551|Erwinia	Responsible for the low-affinity transport of potassium into the cell, with the	kup	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0008150,GO:0008324,GO:0009987,GO:0015075,GO:0015077,GO:0015079,GO:0015318,GO:0015672,GO:0016020,GO:0022857,GO:0022890,GO:0030001,GO:0034220,GO:0044464,GO:0046873,GO:0051179,GO:0051234,GO:0055085,GO:0071804,GO:0071805,GO:0071944,GO:0098655,GO:0098660,GO:0098662	ko:K03549	-	ko00000,ko02000	K_trans
1152	CCG85373.1	634499.EpC_00070	0.0	2671.0	COG5263@1|root,COG5263@2|Bacteria,1NJE6@1224|Proteobacteria,1SGFV@1236|Gammaproteobacteria,3X7K3@551|Erwinia	silverDB	-	-	-	-	-	-
1152	CCG85374.1	634499.EpC_00080	0.0	2297.0	COG5263@1|root,COG5263@2|Bacteria,1NJE6@1224|Proteobacteria,1SGFV@1236|Gammaproteobacteria,3X694@551|Erwinia	silverDB	-	-	-	-	-	-
1152	CCG85376.1	465817.ETA_00100	2.58e-197	548.0	COG0583@1|root,COG0583@2|Bacteria,1MXRP@1224|Proteobacteria,1RPC1@1236|Gammaproteobacteria,3X5XD@551|Erwinia	HTH-type transcriptional regulator BudR	budR	-	ko:K05817,ko:K21757	-	ko00000,ko03000	HTH_1,LysR_substrate
1152	CCG85377.1	465817.ETA_00110	1.1e-186	518.0	COG3527@1|root,COG3527@2|Bacteria,1MWDZ@1224|Proteobacteria,1RM8Q@1236|Gammaproteobacteria,3X5N1@551|Erwinia	Alpha-acetolactate decarboxylase	budA	-	ko:K01575	ko00650,ko00660,map00650,map00660	ko00000,ko00001,ko01000	AAL_decarboxy
