key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
138	GIM88208.1	543632.JOJL01000022_gene887	3.07e-157	444.0	COG1940@1|root,COG1940@2|Bacteria,2GJA0@201174|Actinobacteria,4DCHS@85008|Micromonosporales	ROK family	ppgK	-	ko:K00845,ko:K00886	ko00010,ko00052,ko00500,ko00520,ko00521,ko00524,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00052,map00500,map00520,map00521,map00524,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	ROK
138	GIM88209.1	1120949.KB903298_gene5862	4.5e-102	296.0	COG3871@1|root,COG3871@2|Bacteria,2I2S9@201174|Actinobacteria,4DDA5@85008|Micromonosporales	Pyridoxamine 5'-phosphate oxidase	-	-	-	-	-	Putative_PNPOx
138	GIM88210.1	1120949.KB903298_gene5861	1.12e-112	326.0	2C1QF@1|root,32R8Z@2|Bacteria,2IGFV@201174|Actinobacteria,4DK86@85008|Micromonosporales	-	-	-	-	-	-	-
138	GIM88211.1	1120949.KB903298_gene5859	0.0	1224.0	COG0366@1|root,COG0366@2|Bacteria,2GJKR@201174|Actinobacteria,4D9JX@85008|Micromonosporales	Maltosyltransferase that uses maltose 1-phosphate (M1P) as the sugar donor to elongate linear or branched alpha-(1- 4)- glucans. Is involved in a branched alpha-glucan biosynthetic pathway from trehalose, together with TreS, Mak and GlgB	glgE	-	ko:K16147	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,DUF3416
138	GIM88212.1	543632.JOJL01000022_gene882	0.0	1226.0	COG0366@1|root,COG0366@2|Bacteria,2GIV1@201174|Actinobacteria,4DAHA@85008|Micromonosporales	Maltogenic Amylase, C-terminal domain	treS	GO:0000023,GO:0000271,GO:0003674,GO:0003824,GO:0004553,GO:0004556,GO:0005488,GO:0005509,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0005976,GO:0005977,GO:0005978,GO:0005984,GO:0005991,GO:0005992,GO:0006073,GO:0006091,GO:0006112,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009250,GO:0009311,GO:0009312,GO:0009987,GO:0015980,GO:0016020,GO:0016051,GO:0016160,GO:0016161,GO:0016787,GO:0016798,GO:0016853,GO:0016866,GO:0033692,GO:0034637,GO:0034645,GO:0043167,GO:0043169,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044444,GO:0044464,GO:0046351,GO:0046872,GO:0047471,GO:0055114,GO:0071704,GO:0071944,GO:1901576	ko:K05343	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,Malt_amylase_C
138	GIM88213.1	1120949.KB903298_gene5857	1.88e-278	766.0	COG3281@1|root,COG3281@2|Bacteria,2GKAP@201174|Actinobacteria,4D8WX@85008|Micromonosporales	protein, probably involved in trehalose biosynthesis	mak	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0005984,GO:0005991,GO:0005992,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009058,GO:0009311,GO:0009312,GO:0009987,GO:0016020,GO:0016051,GO:0016310,GO:0034637,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044262,GO:0044424,GO:0044444,GO:0044464,GO:0046351,GO:0046835,GO:0071704,GO:0071944,GO:1901576	ko:K16146	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	APH
138	GIM88214.1	543632.JOJL01000022_gene880	0.0	1414.0	COG0296@1|root,COG0296@2|Bacteria,2GJ5C@201174|Actinobacteria,4DBXC@85008|Micromonosporales	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	glgB	GO:0000271,GO:0003674,GO:0003824,GO:0003844,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005976,GO:0005977,GO:0005978,GO:0006073,GO:0006091,GO:0006112,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009250,GO:0009987,GO:0015980,GO:0016020,GO:0016051,GO:0016740,GO:0016757,GO:0016758,GO:0033692,GO:0034637,GO:0034645,GO:0040007,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044464,GO:0055114,GO:0071704,GO:0071944,GO:1901576	ko:K00700	ko00500,ko01100,ko01110,map00500,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko04147	Alpha-amylase,Alpha-amylase_C,CBM_48
138	GIM88215.1	1246995.AFR_32530	2.03e-24	105.0	2DY9B@1|root,348RI@2|Bacteria,2H87W@201174|Actinobacteria	-	-	-	-	-	-	-
138	GIM88217.1	543632.JOJL01000009_gene5956	8.2e-97	284.0	COG1595@1|root,COG1595@2|Bacteria,2IP48@201174|Actinobacteria,4DE61@85008|Micromonosporales	Belongs to the sigma-70 factor family. ECF subfamily	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
138	GIM88218.1	1120949.KB903298_gene5852	3.57e-102	298.0	COG1670@1|root,COG1670@2|Bacteria,2IIWF@201174|Actinobacteria,4DJ5S@85008|Micromonosporales	Acetyltransferase (GNAT) domain	-	-	ko:K00663,ko:K03790	-	ko00000,ko01000,ko01504,ko03009	Acetyltransf_1,Acetyltransf_3
138	GIM88219.1	1120949.KB903298_gene5850	3.69e-119	347.0	COG1708@1|root,COG1708@2|Bacteria,2HZ19@201174|Actinobacteria,4DJI9@85008|Micromonosporales	Nucleotidyltransferase domain	-	-	-	-	-	NTP_transf_2
138	GIM88220.1	1120949.KB903298_gene5849	3.17e-284	791.0	COG0515@1|root,COG0515@2|Bacteria,2GIV0@201174|Actinobacteria,4DB2X@85008|Micromonosporales	serine threonine protein kinase	-	-	-	-	-	Pkinase
138	GIM88221.1	543632.JOJL01000022_gene873	0.0	1334.0	COG2183@1|root,COG2183@2|Bacteria,2GKCI@201174|Actinobacteria,4D9CE@85008|Micromonosporales	Tex-like protein N-terminal domain	yhgF	-	ko:K06959	-	ko00000	HHH_3,S1,Tex_N,Tex_YqgF
138	GIM88222.1	543632.JOJL01000022_gene872	4.08e-176	498.0	COG2197@1|root,COG2197@2|Bacteria,2HIQR@201174|Actinobacteria,4DCFD@85008|Micromonosporales	AAA ATPase domain	-	-	-	-	-	AAA_16,GerE
138	GIM88223.1	1120949.KB903298_gene5846	4.75e-157	442.0	COG0631@1|root,COG0631@2|Bacteria,2IF31@201174|Actinobacteria,4DCIR@85008|Micromonosporales	serine threonine protein phosphatase	-	-	ko:K20074	-	ko00000,ko01000,ko01009	PP2C_2
138	GIM88224.1	1120949.KB903301_gene6433	1.48e-69	217.0	COG2227@1|root,COG2227@2|Bacteria,2I47J@201174|Actinobacteria,4DIZX@85008|Micromonosporales	Thiopurine S-methyltransferase (TPMT)	-	-	-	-	-	Methyltransf_25
138	GIM88225.1	1246995.AFR_03665	2e-19	84.0	2BCF8@1|root,3260V@2|Bacteria,2HBBX@201174|Actinobacteria	-	-	-	-	-	-	-
138	GIM88226.1	1869.MB27_27140	3.21e-62	192.0	COG2315@1|root,COG2315@2|Bacteria,2I2W9@201174|Actinobacteria,4DMDT@85008|Micromonosporales	YjbR	-	-	-	-	-	YjbR
138	GIM88229.1	1120949.KB903301_gene6357	8.33e-55	176.0	COG4319@1|root,COG4319@2|Bacteria,2IPWP@201174|Actinobacteria	SnoaL-like domain	-	-	-	-	-	DUF4440,SnoaL_3
138	GIM88230.1	298653.Franean1_3530	7.63e-119	343.0	COG2085@1|root,COG2085@2|Bacteria,2I8W4@201174|Actinobacteria	PFAM NADP oxidoreductase coenzyme F420-dependent	-	-	ko:K06988	-	ko00000,ko01000	F420_oxidored
138	GIM88231.1	1306174.JODP01000008_gene2729	3.87e-156	440.0	COG1028@1|root,COG1028@2|Bacteria,2GJU1@201174|Actinobacteria	Short-chain dehydrogenase reductase sdr	-	-	-	-	-	adh_short_C2
138	GIM88232.1	1306174.JODP01000008_gene2730	1.24e-112	326.0	COG1309@1|root,COG1309@2|Bacteria,2H5HE@201174|Actinobacteria	regulatory protein, tetR	-	-	-	-	-	TetR_N
138	GIM88233.1	543632.JOJL01000020_gene378	1.37e-58	185.0	2E07A@1|root,32VV6@2|Bacteria,2GR9R@201174|Actinobacteria,4DK1K@85008|Micromonosporales	-	-	-	-	-	-	-
138	GIM88234.1	1120949.KB903298_gene5837	4.55e-45	146.0	COG1983@1|root,COG1983@2|Bacteria,2HUTN@201174|Actinobacteria,4DFZ7@85008|Micromonosporales	PspC domain	-	-	-	-	-	PspC
138	GIM88235.1	1120949.KB903298_gene5836	1.63e-126	371.0	COG0785@1|root,COG0785@2|Bacteria,2I8T6@201174|Actinobacteria,4DD39@85008|Micromonosporales	Cytochrome c biogenesis protein transmembrane region	-	-	-	-	-	DsbD
138	GIM88236.1	1120949.KB903298_gene5835	7.54e-54	176.0	COG0526@1|root,COG0526@2|Bacteria,2IR6C@201174|Actinobacteria,4DF6H@85008|Micromonosporales	Redoxin	-	-	-	-	-	AhpC-TSA,Redoxin
138	GIM88237.1	1120949.KB903298_gene5834	0.0	934.0	COG1141@1|root,COG1894@1|root,COG1141@2|Bacteria,COG1894@2|Bacteria,2GNN9@201174|Actinobacteria,4D9DZ@85008|Micromonosporales	NADH ubiquinone oxidoreductase, NADH-binding (51 kD) subunit	-	-	-	-	-	Complex1_51K,Fer4_15,NADH_4Fe-4S
138	GIM88238.1	543632.JOJL01000022_gene863	4.04e-153	456.0	COG4097@1|root,COG4097@2|Bacteria,2GQH2@201174|Actinobacteria,4DD0S@85008|Micromonosporales	nitric oxide dioxygenase activity	-	-	-	-	-	-
138	GIM88239.1	1120949.KB903298_gene5832	1.94e-105	314.0	2AVKX@1|root,31MDN@2|Bacteria,2IN1M@201174|Actinobacteria,4DE8T@85008|Micromonosporales	-	-	-	-	-	-	-
138	GIM88240.1	1120949.KB903298_gene5831	6.31e-46	155.0	COG3544@1|root,COG3544@2|Bacteria	Domain of unknown function (DUF305)	-	-	-	-	-	DUF305
138	GIM88241.1	543632.JOJL01000022_gene861	2.02e-64	199.0	COG5485@1|root,COG5485@2|Bacteria	SnoaL-like polyketide cyclase	-	-	-	-	-	Rhodanese,SnoaL
138	GIM88242.1	1120949.KB903298_gene5829	2.4e-159	450.0	COG2755@1|root,COG2755@2|Bacteria,2H4MD@201174|Actinobacteria	GDSL-like Lipase/Acylhydrolase family	-	-	-	-	-	Lipase_GDSL_2
138	GIM88243.1	1120949.KB903298_gene5827	1.39e-117	345.0	COG0596@1|root,COG0596@2|Bacteria,2I9PQ@201174|Actinobacteria	Alpha beta hydrolase	-	-	-	-	-	Abhydrolase_1
138	GIM88244.1	1120949.KB903298_gene5826	1.78e-117	342.0	COG1309@1|root,COG1309@2|Bacteria,2GQBQ@201174|Actinobacteria	Transcriptional regulator	-	-	-	-	-	TetR_C,TetR_N
138	GIM88245.1	543632.JOJL01000039_gene1716	1.04e-174	501.0	COG0715@1|root,COG0715@2|Bacteria,2I95E@201174|Actinobacteria	Protein of unknown function (DUF3500)	-	-	-	-	-	DUF3500
138	GIM88246.1	1120949.KB903298_gene5825	0.0	1052.0	COG5635@1|root,COG5635@2|Bacteria,2IB8E@201174|Actinobacteria	Nacht domain	-	-	-	-	-	-
138	GIM88247.1	543632.JOJL01000013_gene9271	0.0	1309.0	COG0243@1|root,COG0243@2|Bacteria,2GJWZ@201174|Actinobacteria,4D9WF@85008|Micromonosporales	Molydopterin dinucleotide binding domain	-	-	ko:K00123	ko00630,ko00680,ko01100,ko01120,ko01200,map00630,map00680,map01100,map01120,map01200	ko00000,ko00001,ko01000	Molybdopterin,Molydop_binding
138	GIM88248.1	1120949.KB903298_gene5822	1e-142	411.0	COG1879@1|root,COG1879@2|Bacteria,2IAZV@201174|Actinobacteria	Periplasmic binding protein domain	-	-	ko:K10439	ko02010,ko02030,map02010,map02030	ko00000,ko00001,ko00002,ko02000	Peripla_BP_4
