key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3180	RMA77495.1	1195246.AGRI_07070	2.64e-30	110.0	2EC9S@1|root,33684@2|Bacteria,1N0WR@1224|Proteobacteria,1SAVJ@1236|Gammaproteobacteria	-	-	-	-	-	-	-
3180	RMA77497.1	1128912.GMES_2995	3.42e-08	52.8	2CH8S@1|root,33PB4@2|Bacteria,1NIBJ@1224|Proteobacteria,1SJAA@1236|Gammaproteobacteria	-	-	-	-	-	-	-
3180	RMA77544.1	1144325.PMI22_00586	1.31e-163	543.0	COG2911@1|root,COG2911@2|Bacteria,1P8N9@1224|Proteobacteria,1SCTK@1236|Gammaproteobacteria	Hep Hag repeat protein	-	-	-	-	-	Cadherin,DUF4347,DUF5122,OmpA_membrane
3180	RMA77600.1	876044.IMCC3088_1014	2.7e-53	193.0	COG2272@1|root,COG2272@2|Bacteria,1MVQZ@1224|Proteobacteria,1RPFW@1236|Gammaproteobacteria	Belongs to the type-B carboxylesterase lipase family	-	-	ko:K03929	-	ko00000,ko01000	COesterase
3180	RMA77601.1	298386.PBPRA1265	1.44e-310	868.0	COG2015@1|root,COG2015@2|Bacteria,1MU82@1224|Proteobacteria,1RMHR@1236|Gammaproteobacteria,1XUC7@135623|Vibrionales	COG2015 Alkyl sulfatase and related hydrolases	-	-	ko:K01138	-	ko00000,ko01000	Alkyl_sulf_C,Alkyl_sulf_dimr,Lactamase_B
3180	RMA77602.1	1128912.GMES_2268	3.42e-34	124.0	COG1522@1|root,COG1522@2|Bacteria,1RJK0@1224|Proteobacteria,1S6HD@1236|Gammaproteobacteria	helix_turn_helix ASNC type	-	-	-	-	-	AsnC_trans_reg,HTH_24,HTH_AsnC-type
3180	RMA77603.1	1537994.JQFW01000056_gene842	3.34e-254	717.0	COG2873@1|root,COG2873@2|Bacteria,1R3QG@1224|Proteobacteria,1RNSA@1236|Gammaproteobacteria,46648@72275|Alteromonadaceae	Cys/Met metabolism PLP-dependent enzyme	-	-	-	-	-	Cys_Met_Meta_PP
3180	RMA77604.1	1001585.MDS_1060	1.16e-175	499.0	COG1902@1|root,COG1902@2|Bacteria,1MVIX@1224|Proteobacteria,1RMFI@1236|Gammaproteobacteria,1YE65@136841|Pseudomonas aeruginosa group	NADH:flavin oxidoreductase / NADH oxidase family	-	-	-	-	-	Oxidored_FMN
3180	RMA77605.1	1121937.AUHJ01000002_gene3549	3.83e-297	821.0	COG0488@1|root,COG0488@2|Bacteria,1MU37@1224|Proteobacteria,1RPN9@1236|Gammaproteobacteria,464QS@72275|Alteromonadaceae	COG0488 ATPase components of ABC transporters with duplicated ATPase domains	ybiT	-	-	-	-	ABC_tran,ABC_tran_Xtn
3180	RMA77606.1	745411.B3C1_15062	1.13e-131	386.0	COG1187@1|root,COG1187@2|Bacteria,1MXQE@1224|Proteobacteria,1RMC7@1236|Gammaproteobacteria,1J55W@118884|unclassified Gammaproteobacteria	Belongs to the pseudouridine synthase RsuA family	rluF	GO:0000154,GO:0000455,GO:0001522,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016853,GO:0016866,GO:0022613,GO:0031118,GO:0031119,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:1901360	ko:K06182,ko:K06183	-	ko00000,ko01000,ko03009	PseudoU_synth_2,S4
3180	RMA77607.1	1085623.GNIT_0386	5.45e-117	338.0	COG0293@1|root,COG0293@2|Bacteria,1MW1C@1224|Proteobacteria,1RN5M@1236|Gammaproteobacteria,464RW@72275|Alteromonadaceae	Specifically methylates the uridine in position 2552 of 23S rRNA at the 2'-O position of the ribose in the fully assembled 50S ribosomal subunit	ftsJ	GO:0000027,GO:0000154,GO:0000451,GO:0000453,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0008168,GO:0008171,GO:0008173,GO:0008649,GO:0008650,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016043,GO:0016070,GO:0016072,GO:0016436,GO:0016740,GO:0016741,GO:0022607,GO:0022613,GO:0022618,GO:0031167,GO:0032259,GO:0034470,GO:0034622,GO:0034641,GO:0034660,GO:0042254,GO:0042255,GO:0042273,GO:0043170,GO:0043412,GO:0043414,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K02427	-	ko00000,ko01000,ko03009	FtsJ
3180	RMA77608.1	1207076.ALAT01000190_gene2976	8.41e-102	302.0	COG0566@1|root,COG0566@2|Bacteria,1R9JA@1224|Proteobacteria,1RY04@1236|Gammaproteobacteria,1Z1T6@136846|Pseudomonas stutzeri group	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family	spoU	-	ko:K03437	-	ko00000,ko03016	SpoU_methylase,SpoU_sub_bind
3180	RMA77609.1	565045.NOR51B_2907	3.76e-175	505.0	COG2067@1|root,COG2067@2|Bacteria,1MV7W@1224|Proteobacteria,1RPTU@1236|Gammaproteobacteria	long-chain fatty acid transport protein	-	-	ko:K06076	-	ko00000,ko02000	Toluene_X
3180	RMA77610.1	743721.Psesu_0215	2.75e-33	120.0	2C7KN@1|root,32RJD@2|Bacteria,1N76T@1224|Proteobacteria,1SFST@1236|Gammaproteobacteria,1X7ED@135614|Xanthomonadales	-	-	-	-	-	-	-
3180	RMA77611.1	1095769.CAHF01000023_gene465	2.81e-36	134.0	COG2382@1|root,COG2382@2|Bacteria,1QWH3@1224|Proteobacteria,2WGZS@28216|Betaproteobacteria	esterase	-	-	-	-	-	-
3180	RMA77612.1	1288826.MSNKSG1_02133	3.42e-245	690.0	COG1233@1|root,COG1233@2|Bacteria,1MV2R@1224|Proteobacteria,1RMGJ@1236|Gammaproteobacteria,46A3P@72275|Alteromonadaceae	COG1233 Phytoene dehydrogenase and related proteins	-	-	ko:K09516	ko00830,map00830	ko00000,ko00001,ko01000	Amino_oxidase,FAD_binding_6,NAD_binding_1,NAD_binding_8
3180	RMA77613.1	794903.OPIT5_00530	8.93e-12	65.9	2FAF9@1|root,342PH@2|Bacteria,46WU3@74201|Verrucomicrobia,3K8GZ@414999|Opitutae	-	-	-	-	-	-	-
3180	RMA77614.1	1121374.KB891576_gene541	5.18e-233	656.0	COG1012@1|root,COG1012@2|Bacteria,1PJKS@1224|Proteobacteria,1SKR1@1236|Gammaproteobacteria	Aldehyde dehydrogenase family	-	-	-	-	-	Aldedh
3180	RMA77615.1	1121374.KB891576_gene542	2.8e-131	386.0	COG3178@1|root,COG3178@2|Bacteria,1MXCH@1224|Proteobacteria,1S356@1236|Gammaproteobacteria	Phosphotransferase enzyme family	-	-	ko:K07102	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	APH
3180	RMA77616.1	1121374.KB891576_gene543	7.41e-289	816.0	COG4773@1|root,COG4773@2|Bacteria,1QTXJ@1224|Proteobacteria,1T2BS@1236|Gammaproteobacteria	COG1629 Outer membrane receptor proteins, mostly Fe transport	-	-	-	-	-	Plug,TonB_dep_Rec
3180	RMA77617.1	1121374.KB891576_gene544	4.81e-245	680.0	COG1819@1|root,COG1819@2|Bacteria,1R6PV@1224|Proteobacteria,1T0K6@1236|Gammaproteobacteria	UDP-glucoronosyl and UDP-glucosyl transferase	-	-	-	-	-	UDPGT
3180	RMA77618.1	1121374.KB891576_gene546	3.83e-70	218.0	COG3450@1|root,COG3450@2|Bacteria,1RGQI@1224|Proteobacteria,1SP7H@1236|Gammaproteobacteria	Protein of unknown function (DUF861)	-	-	ko:K06995	-	ko00000	Cupin_3
3180	RMA77619.1	1121374.KB891576_gene547	2.11e-91	274.0	COG1309@1|root,COG1309@2|Bacteria,1NF5P@1224|Proteobacteria	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_C_6,TetR_N
3180	RMA77620.1	225849.swp_4903	1.98e-221	623.0	COG2234@1|root,COG2234@2|Bacteria,1MWBX@1224|Proteobacteria,1RYHQ@1236|Gammaproteobacteria,2Q8KJ@267890|Shewanellaceae	Fibronectin type 3 domain	-	-	-	-	-	Peptidase_M28,fn3
3180	RMA77621.1	633149.Bresu_3139	5.4e-34	120.0	COG4323@1|root,COG4323@2|Bacteria,1N16T@1224|Proteobacteria,2U9EX@28211|Alphaproteobacteria,2KH70@204458|Caulobacterales	Protein of unknown function (DUF962)	-	-	-	-	-	DUF962
