key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3123	MBB5130313.1	1172179.AUKV01000037_gene8294	0.0	1038.0	COG2197@1|root,COG2197@2|Bacteria,2IC7E@201174|Actinobacteria	PFAM regulatory protein LuxR	-	-	-	-	-	AAA_16,GerE
3123	MBB5130314.1	330084.JNYZ01000041_gene5079	3.63e-250	713.0	COG2909@1|root,COG2909@2|Bacteria,2I5ZH@201174|Actinobacteria,4E7YB@85010|Pseudonocardiales	AAA ATPase domain	-	-	-	-	-	AAA_16
3123	MBB5130319.1	2002.JOEQ01000031_gene1663	7.02e-98	288.0	COG4300@1|root,COG4300@2|Bacteria,2GKXF@201174|Actinobacteria	Cadmium resistance transporter	-	-	-	-	-	Cad
3123	MBB5130320.1	711393.AYRX01000087_gene5105	2.62e-147	419.0	COG1396@1|root,COG1396@2|Bacteria,2GKRR@201174|Actinobacteria	Helix-turn-helix domain protein	-	-	-	-	-	HTH_31
3123	MBB5130321.1	711393.AYRX01000087_gene5106	1.56e-151	433.0	COG0604@1|root,COG0604@2|Bacteria,2GIS3@201174|Actinobacteria	alcohol dehydrogenase	-	-	-	-	-	ADH_N,ADH_zinc_N,ADH_zinc_N_2
3123	MBB5130322.1	479432.Sros_8855	0.0	1717.0	COG3629@1|root,COG3903@1|root,COG3629@2|Bacteria,COG3903@2|Bacteria,2GIZ1@201174|Actinobacteria,4EGKM@85012|Streptosporangiales	Bacterial transcriptional activator domain	-	-	-	-	-	AAA_22,BTAD,Trans_reg_C
3123	MBB5130323.1	1122611.KB904007_gene7991	2.07e-76	231.0	COG1846@1|root,COG1846@2|Bacteria	DNA-binding transcription factor activity	-	-	-	-	-	MarR,MarR_2
3123	MBB5130324.1	285514.JNWO01000003_gene7031	1.79e-274	764.0	COG0654@1|root,COG0654@2|Bacteria,2GN2W@201174|Actinobacteria	COG0654 2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	-	-	-	-	-	FAD_binding_3
3123	MBB5130325.1	28444.JODQ01000006_gene876	1.75e-127	367.0	28HRJ@1|root,2Z7YZ@2|Bacteria,2GKNT@201174|Actinobacteria,4EHAV@85012|Streptosporangiales	-	-	-	-	-	-	-
3123	MBB5130326.1	2002.JOEQ01000003_gene2441	9.42e-136	397.0	COG2311@1|root,COG2311@2|Bacteria,2IERD@201174|Actinobacteria,4EJ00@85012|Streptosporangiales	Protein of unknown function (DUF418)	-	-	-	-	-	DUF418
3123	MBB5130327.1	1122138.AQUZ01000001_gene1580	4.74e-126	367.0	COG2513@1|root,COG2513@2|Bacteria,2GMQ4@201174|Actinobacteria,4DR1V@85009|Propionibacteriales	Phosphoenolpyruvate phosphomutase	-	-	-	-	-	PEP_mutase
3123	MBB5130328.1	936455.KI421499_gene1358	1.05e-93	287.0	COG0583@1|root,COG0583@2|Bacteria,1PMTG@1224|Proteobacteria,2TV35@28211|Alphaproteobacteria,3JU8G@41294|Bradyrhizobiaceae	Bacterial regulatory helix-turn-helix protein, lysR family	-	-	-	-	-	HTH_1,LysR_substrate
