key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
652	AOJ55058.1	272560.BPSL0075	0.0	941.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,2VHH0@28216|Betaproteobacteria,1K152@119060|Burkholderiaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
652	AOJ55059.1	243160.BMA0002	1.38e-252	694.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,2VH9B@28216|Betaproteobacteria,1K1D0@119060|Burkholderiaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
652	AOJ55060.1	243160.BMA0003	0.0	1585.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,2VI8N@28216|Betaproteobacteria,1K194@119060|Burkholderiaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
652	AOJ55061.1	272560.BPSL0072	3.98e-113	325.0	COG3038@1|root,COG3038@2|Bacteria,1REWF@1224|Proteobacteria,2VRCI@28216|Betaproteobacteria,1K6PD@119060|Burkholderiaceae	Cytochrome B561	-	-	ko:K12262	-	ko00000	Ni_hydr_CYTB
652	AOJ55062.1	272560.BPSL0071	3.28e-257	705.0	COG0753@1|root,COG0753@2|Bacteria,1MUXZ@1224|Proteobacteria,2VGZA@28216|Betaproteobacteria,1JZQW@119060|Burkholderiaceae	Has an organic peroxide-dependent peroxidase activity	-	-	ko:K03781	ko00380,ko00630,ko01110,ko01130,ko01200,ko04011,ko04016,ko04068,ko04146,ko04211,ko04212,ko04213,ko05014,map00380,map00630,map01110,map01130,map01200,map04011,map04016,map04068,map04146,map04211,map04212,map04213,map05014	ko00000,ko00001,ko00002,ko01000	Catalase
652	AOJ55063.1	272560.BPSL0070	1.84e-116	333.0	COG1595@1|root,COG1595@2|Bacteria,1RDDC@1224|Proteobacteria,2WEHU@28216|Betaproteobacteria,1KFW0@119060|Burkholderiaceae	RNA polymerase sigma factor	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
652	AOJ55064.1	1434929.X946_1080	6.09e-154	435.0	COG5662@1|root,COG5662@2|Bacteria,1RE8F@1224|Proteobacteria,2VSNN@28216|Betaproteobacteria,1K6WI@119060|Burkholderiaceae	anti-sigma factor	-	-	-	-	-	-
652	AOJ55065.1	272560.BPSL0068	9.31e-70	212.0	2FBP7@1|root,343U7@2|Bacteria,1P0YP@1224|Proteobacteria,2W4QG@28216|Betaproteobacteria	-	-	-	-	-	-	-
652	AOJ55066.1	272560.BPSL0067	4.59e-107	308.0	2E7UH@1|root,33VKQ@2|Bacteria,1NWXN@1224|Proteobacteria,2W2XS@28216|Betaproteobacteria,1KBD1@119060|Burkholderiaceae	-	-	-	-	-	-	-
652	AOJ55067.1	272560.BPSL0066	4.4e-86	255.0	COG4520@1|root,344T9@2|Bacteria,1PB5J@1224|Proteobacteria,2W4U1@28216|Betaproteobacteria,1KAI4@119060|Burkholderiaceae	-	-	-	-	-	-	-
