key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2770	GAX04708.1	1267003.KB911396_gene83	3.91e-61	193.0	COG0454@1|root,COG0456@2|Bacteria,1V6S5@1239|Firmicutes,4HJJY@91061|Bacilli,3F6HM@33958|Lactobacillaceae	GNAT family	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
2770	GAX04709.1	1122149.BACN01000021_gene529	4.27e-23	99.4	29Q2J@1|root,30B17@2|Bacteria,1U7D5@1239|Firmicutes,4IH90@91061|Bacilli,3F9EN@33958|Lactobacillaceae	-	-	-	-	-	-	-
2770	GAX04710.1	525318.HMPREF0497_0468	0.0	1587.0	COG0458@1|root,COG0458@2|Bacteria,1TPID@1239|Firmicutes,4HAEY@91061|Bacilli,3F3MD@33958|Lactobacillaceae	Carbamoyl-phosphate synthase	carB	-	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_L_D2,CPSase_L_D3,MGS
2770	GAX04711.1	1423780.LOT_0664	7.94e-181	511.0	COG0505@1|root,COG0505@2|Bacteria,1TQ8N@1239|Firmicutes,4H9Z0@91061|Bacilli,3F43R@33958|Lactobacillaceae	Carbamoyl-phosphate synthetase glutamine chain	carA	-	ko:K01956	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_sm_chain,GATase
2770	GAX04712.1	1423790.BN53_03800	1.75e-23	91.3	29PH8@1|root,30AFD@2|Bacteria,1U6KC@1239|Firmicutes,4IGD6@91061|Bacilli,3F83D@33958|Lactobacillaceae	-	-	-	-	-	-	-
2770	GAX04713.1	1400520.LFAB_14545	1.29e-14	67.0	29PWB@1|root,30AUN@2|Bacteria,1U74I@1239|Firmicutes,4IGZ5@91061|Bacilli,3F8YT@33958|Lactobacillaceae	-	-	-	-	-	-	-
2770	GAX04714.1	1291743.LOSG293_420070	3.75e-31	114.0	COG0509@1|root,COG0509@2|Bacteria,1U6IJ@1239|Firmicutes,4IGAY@91061|Bacilli,3F7ZH@33958|Lactobacillaceae	glycine cleavage	-	-	ko:K02437	ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002	GCV_H
2770	GAX04715.1	1291743.LOSG293_420080	1.92e-167	477.0	COG0095@1|root,COG0095@2|Bacteria,1TQ5U@1239|Firmicutes,4HVEG@91061|Bacilli,3F4PZ@33958|Lactobacillaceae	Lipoate-protein ligase	-	-	ko:K03800	ko00785,ko01100,map00785,map01100	ko00000,ko00001,ko01000	BPL_LplA_LipB,Lip_prot_lig_C
2770	GAX04716.1	387344.LVIS_1949	5.47e-40	135.0	2CCD8@1|root,348YF@2|Bacteria,1VZZV@1239|Firmicutes,4HZ8C@91061|Bacilli,3F79R@33958|Lactobacillaceae	-	-	-	-	-	-	-
2770	GAX04717.1	1122149.BACN01000066_gene353	1.37e-165	471.0	COG0253@1|root,COG0253@2|Bacteria,1TPMN@1239|Firmicutes,4HBH4@91061|Bacilli,3F4F7@33958|Lactobacillaceae	Catalyzes the stereoinversion of LL-2,6- diaminoheptanedioate (L,L-DAP) to meso-diaminoheptanedioate (meso- DAP), a precursor of L-lysine and an essential component of the bacterial peptidoglycan	dapF	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006553,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008837,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009987,GO:0016053,GO:0016853,GO:0016854,GO:0016855,GO:0019752,GO:0036361,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046451,GO:0047661,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01778	ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DAP_epimerase
