key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
751	TNJ34025.1	290512.Paes_0212	3.32e-36	135.0	COG0474@1|root,COG0474@2|Bacteria,1FEPU@1090|Chlorobi	TIGRFAM ATPase, P-type (transporting), HAD superfamily, subfamily IC	-	-	ko:K01537	-	ko00000,ko01000	Cation_ATPase_C,Cation_ATPase_N,E1-E2_ATPase,Hydrolase
751	TNJ34032.1	1336235.JAEG01000010_gene3083	6.28e-40	145.0	COG1475@1|root,COG1475@2|Bacteria,1Q16F@1224|Proteobacteria,2TUB3@28211|Alphaproteobacteria,4B6XN@82115|Rhizobiaceae	Belongs to the ParB family	-	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	ParBc
751	TNJ34041.1	261292.Nit79A3_3518	1.61e-06	51.6	COG0457@1|root,COG0457@2|Bacteria,1R3SH@1224|Proteobacteria,2VSU9@28216|Betaproteobacteria	Tetratricopeptide repeats	-	-	-	-	-	TPR_10
751	TNJ34050.1	331678.Cphamn1_1361	6.1e-21	88.2	COG3039@1|root,COG3039@2|Bacteria	Transposase	-	-	-	-	-	DDE_Tnp_1,DUF772
751	TNJ34054.1	290512.Paes_1184	3.02e-36	135.0	COG0038@1|root,COG0517@1|root,COG0038@2|Bacteria,COG0517@2|Bacteria,1FD6C@1090|Chlorobi	PFAM CBS domain containing protein	-	-	ko:K03281	-	ko00000	CBS,Voltage_CLC
751	TNJ34055.1	365046.Rta_35940	1.37e-44	155.0	COG0475@1|root,COG0475@2|Bacteria,1R9PF@1224|Proteobacteria,2VKV2@28216|Betaproteobacteria,4AA1N@80864|Comamonadaceae	Sodium hydrogen exchanger	-	-	-	-	-	Na_H_Exchanger
751	TNJ34064.1	1082932.ATCR1_03564	2.87e-26	108.0	COG4907@1|root,COG4907@2|Bacteria,1MXPY@1224|Proteobacteria,2TUBP@28211|Alphaproteobacteria,4B77J@82115|Rhizobiaceae	Predicted membrane protein (DUF2207)	-	-	-	-	-	DUF2207
751	TNJ34065.1	1532558.JL39_14370	6.39e-41	140.0	COG1826@1|root,COG1826@2|Bacteria,1N73F@1224|Proteobacteria,2UF4Z@28211|Alphaproteobacteria,4BBZ9@82115|Rhizobiaceae	Part of the twin-arginine translocation (Tat) system that transports large folded proteins containing a characteristic twin-arginine motif in their signal peptide across membranes. Together with TatC, TatB is part of a receptor directly interacting with Tat signal peptides. TatB may form an oligomeric binding site that transiently accommodates folded Tat precursor proteins before their translocation	tatB	GO:0003674,GO:0005215	ko:K03117	ko03060,ko03070,map03060,map03070	ko00000,ko00001,ko00002,ko02044	MttA_Hcf106
751	TNJ34075.1	324925.Ppha_1665	6.07e-49	165.0	COG3039@1|root,COG3039@2|Bacteria	Transposase	-	-	-	-	-	DDE_Tnp_1,DUF772
751	TNJ34076.1	290512.Paes_0194	4.84e-13	69.7	COG1381@1|root,COG1381@2|Bacteria,1FE9W@1090|Chlorobi	Involved in DNA repair and RecF pathway recombination	recO	-	ko:K03584	ko03440,map03440	ko00000,ko00001,ko03400	RecO_C,RecO_N
