key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2590	MBH3382362.1	351746.Pput_1953	2.74e-175	490.0	COG1177@1|root,COG1177@2|Bacteria,1R4WA@1224|Proteobacteria,1SYP0@1236|Gammaproteobacteria,1YW8H@136845|Pseudomonas putida group	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02053	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2590	MBH3382363.1	76869.PputGB1_2090	1.95e-198	552.0	COG1176@1|root,COG1176@2|Bacteria,1N8SQ@1224|Proteobacteria,1S4KC@1236|Gammaproteobacteria,1YXJ1@136845|Pseudomonas putida group	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02054	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2590	MBH3382364.1	1211579.PP4_19840	1.53e-245	674.0	COG0687@1|root,COG0687@2|Bacteria,1MU0I@1224|Proteobacteria,1RMY4@1236|Gammaproteobacteria,1YX24@136845|Pseudomonas putida group	extracellular solute-binding protein, family 1	-	-	ko:K02055	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_8
2590	MBH3382365.1	1042876.PPS_3273	1.29e-260	715.0	COG0108@1|root,COG0108@2|Bacteria,1MU8P@1224|Proteobacteria,1RQ49@1236|Gammaproteobacteria,1YV4K@136845|Pseudomonas putida group	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	ribB	-	ko:K14652	ko00740,ko00790,ko01100,ko01110,map00740,map00790,map01100,map01110	ko00000,ko00001,ko00002,ko01000	DHBP_synthase,GTP_cyclohydro2
2590	MBH3382366.1	1215114.BBIU01000007_gene1250	8.3e-123	370.0	COG5492@1|root,COG5492@2|Bacteria,1RFWD@1224|Proteobacteria,1S53X@1236|Gammaproteobacteria	domain, Protein	-	-	-	-	-	-
2590	MBH3382367.1	1211579.PP4_19870	1.8e-227	628.0	COG0657@1|root,COG0657@2|Bacteria,1NEXK@1224|Proteobacteria,1RNNH@1236|Gammaproteobacteria	Alpha beta hydrolase	-	-	-	-	-	Abhydrolase_3
2590	MBH3382368.1	1042876.PPS_3269	2.2e-194	541.0	COG0583@1|root,COG0583@2|Bacteria,1MW16@1224|Proteobacteria,1RS6U@1236|Gammaproteobacteria,1YXVK@136845|Pseudomonas putida group	Transcriptional regulator, LysR	-	-	-	-	-	HTH_1,LysR_substrate
2590	MBH3382369.1	160488.PP_3810	1.2e-71	217.0	2BKPI@1|root,32F55@2|Bacteria,1PTDV@1224|Proteobacteria,1TKFB@1236|Gammaproteobacteria,1YVJ2@136845|Pseudomonas putida group	-	-	-	-	-	-	-
2590	MBH3382370.1	1042876.PPS_3261	3.25e-48	153.0	COG3251@1|root,COG3251@2|Bacteria,1NH51@1224|Proteobacteria,1SZRC@1236|Gammaproteobacteria,1YZ51@136845|Pseudomonas putida group	PFAM MbtH domain protein	-	-	ko:K05375	ko00261,ko01130,map00261,map01130	ko00000,ko00001,ko00002	MbtH
2590	MBH3382371.1	76869.PputGB1_2109	2.87e-158	445.0	COG3208@1|root,COG3208@2|Bacteria,1RGYT@1224|Proteobacteria,1S89U@1236|Gammaproteobacteria,1YWF8@136845|Pseudomonas putida group	thioesterase	-	-	-	-	-	Thioesterase
2590	MBH3382372.1	1211579.PP4_20000	1.79e-113	327.0	COG1335@1|root,COG1335@2|Bacteria,1MU5N@1224|Proteobacteria,1S7F3@1236|Gammaproteobacteria,1YXPC@136845|Pseudomonas putida group	Isochorismatase family	-	-	-	-	-	Isochorismatase
