key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
610	MVT71515.1	1304877.KI519400_gene310	1.7e-269	739.0	COG0399@1|root,COG0399@2|Bacteria,1MUPN@1224|Proteobacteria,2TRIQ@28211|Alphaproteobacteria,3JSYW@41294|Bradyrhizobiaceae	Belongs to the DegT DnrJ EryC1 family	MA20_07980	-	-	-	-	DegT_DnrJ_EryC1
610	MVT71516.1	224911.27354195	1.94e-224	620.0	COG0673@1|root,COG0673@2|Bacteria,1MV7C@1224|Proteobacteria,2TQM1@28211|Alphaproteobacteria,3JSWB@41294|Bradyrhizobiaceae	Oxidoreductase family, NAD-binding Rossmann fold	MA20_07975	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
610	MVT71517.1	1037409.BJ6T_37870	0.0	890.0	COG0662@1|root,COG0836@1|root,COG0662@2|Bacteria,COG0836@2|Bacteria,1MV39@1224|Proteobacteria,2TT0R@28211|Alphaproteobacteria,3JS2Q@41294|Bradyrhizobiaceae	Belongs to the mannose-6-phosphate isomerase type 2 family	manC	-	ko:K00971,ko:K16011	ko00051,ko00520,ko01100,ko01110,ko01130,ko02025,map00051,map00520,map01100,map01110,map01130,map02025	ko00000,ko00001,ko00002,ko01000	MannoseP_isomer,NTP_transferase
610	MVT71518.1	1037409.BJ6T_37860	7.96e-226	623.0	COG0451@1|root,COG0451@2|Bacteria,1MU7J@1224|Proteobacteria,2TSIP@28211|Alphaproteobacteria,3JRQ9@41294|Bradyrhizobiaceae	Polysaccharide biosynthesis protein	-	-	ko:K08679	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	Epimerase,GDP_Man_Dehyd
610	MVT71519.1	1038867.AXAY01000010_gene1056	7.61e-203	564.0	COG0392@1|root,COG0392@2|Bacteria,1MVZ8@1224|Proteobacteria,2TTDM@28211|Alphaproteobacteria,3JS9U@41294|Bradyrhizobiaceae	Lysylphosphatidylglycerol synthase TM region	-	-	ko:K07027	-	ko00000,ko02000	LPG_synthase_TM
610	MVT71520.1	1038867.AXAY01000010_gene1055	1.92e-165	464.0	COG0463@1|root,COG0463@2|Bacteria,1QVXC@1224|Proteobacteria	Pfam Glycosyl transferase family 2	wcaE	-	ko:K13683	-	ko00000,ko01000,ko01003	Glycos_transf_2
610	MVT71521.1	1038862.KB893818_gene5711	0.0	1151.0	COG1086@1|root,COG1086@2|Bacteria,1MWKY@1224|Proteobacteria,2TT4K@28211|Alphaproteobacteria,3JR9W@41294|Bradyrhizobiaceae	Polysaccharide biosynthesis protein	MA20_07945	-	ko:K13013	-	ko00000,ko01005	CoA_binding_3,Polysacc_synt_2
610	MVT71522.1	1038862.KB893818_gene5712	1.03e-260	720.0	COG3307@1|root,COG3307@2|Bacteria,1R495@1224|Proteobacteria,2TQUQ@28211|Alphaproteobacteria,3JTQD@41294|Bradyrhizobiaceae	O-Antigen ligase	-	-	-	-	-	Wzy_C
610	MVT71523.1	1037409.BJ6T_37790	0.0	889.0	COG0615@1|root,COG2870@1|root,COG0615@2|Bacteria,COG2870@2|Bacteria,1MV3Z@1224|Proteobacteria,2TU12@28211|Alphaproteobacteria,3JSR3@41294|Bradyrhizobiaceae	Catalyzes the ADP transfer from ATP to D-glycero-beta-D- manno-heptose 1-phosphate, yielding ADP-D-glycero-beta-D-manno- heptose	hldE	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0019200,GO:0044237,GO:0044238,GO:0044262,GO:0044424,GO:0044444,GO:0044464,GO:0046835,GO:0071704	ko:K03272	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	CTP_transf_like,PfkB
610	MVT71524.1	1037409.BJ6T_37780	6.87e-230	633.0	COG0451@1|root,COG0451@2|Bacteria,1MVE4@1224|Proteobacteria,2TQJI@28211|Alphaproteobacteria,3JU88@41294|Bradyrhizobiaceae	Catalyzes the interconversion between ADP-D-glycero- beta-D-manno-heptose and ADP-L-glycero-beta-D-manno-heptose via an epimerization at carbon 6 of the heptose	hldD	-	ko:K01784,ko:K03274	ko00052,ko00520,ko00540,ko01100,map00052,map00520,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	Epimerase
