key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1485	ROZ61431.1	1385519.N801_03915	4.44e-133	385.0	COG2801@1|root,COG2801@2|Bacteria,2IQ7P@201174|Actinobacteria,4FHBX@85021|Intrasporangiaceae	Integrase core domain	-	-	-	-	-	rve_3
1485	ROZ61442.1	1287475.HMPREF1650_09025	1.27e-164	468.0	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria,22KQC@1653|Corynebacteriaceae	transposase	-	-	-	-	-	LZ_Tnp_IS481,rve,rve_3
1485	ROZ61465.1	1451189.CFAL_11265	3.35e-122	355.0	COG3293@1|root,COG3293@2|Bacteria,2GN92@201174|Actinobacteria,22NH8@1653|Corynebacteriaceae	Transposase and inactivated derivatives	-	-	ko:K07492	-	ko00000	DDE_Tnp_1,DDE_Tnp_1_2,DUF4096
1485	ROZ61466.1	1451189.CFAL_11255	1.44e-62	192.0	COG0640@1|root,COG0640@2|Bacteria,2IQGH@201174|Actinobacteria,22NIV@1653|Corynebacteriaceae	Transcriptional regulator	-	-	-	-	-	HTH_20,HTH_5
1485	ROZ61467.1	1451189.CFAL_11250	2.61e-36	123.0	2B0UR@1|root,31T7C@2|Bacteria,2HNQK@201174|Actinobacteria,22NX2@1653|Corynebacteriaceae	-	-	-	-	-	-	-
1485	ROZ61479.1	1223544.GSI01S_20_00040	9.54e-146	414.0	COG0235@1|root,COG0235@2|Bacteria,2HEDG@201174|Actinobacteria	Class II aldolase adducin family protein	-	-	ko:K18256	ko00624,ko01120,map00624,map01120	ko00000,ko00001,ko00002,ko01000	Aldolase_II
1485	ROZ61480.1	1223544.GSI01S_20_00050	1.22e-259	716.0	COG0446@1|root,COG0446@2|Bacteria,2GJKT@201174|Actinobacteria,4GD49@85026|Gordoniaceae	Reductase C-terminal	-	-	ko:K18254	ko00624,ko01120,ko01220,map00624,map01120,map01220	br01602,ko00000,ko00001,ko00002,ko01000	Pyr_redox_2,Reductase_C
1485	ROZ61481.1	1223544.GSI01S_20_00060	1.02e-34	119.0	COG1141@1|root,COG1141@2|Bacteria,2HX9Y@201174|Actinobacteria,4GF3I@85026|Gordoniaceae	Divergent 4Fe-4S mono-cluster	-	-	-	-	-	Fer4_15
1485	ROZ61482.1	1223544.GSI01S_20_00070	7.75e-62	190.0	2E7SH@1|root,3327Q@2|Bacteria,2GQUS@201174|Actinobacteria	-	-	-	-	-	-	-
1485	ROZ61483.1	1223544.GSI01S_20_00080	1.33e-131	374.0	COG5517@1|root,COG5517@2|Bacteria,2I8EV@201174|Actinobacteria	PFAM aromatic-ring-hydroxylating dioxygenase beta subunit	-	-	-	-	-	Ring_hydroxyl_B
1485	ROZ61484.1	1223544.GSI01S_20_00090	0.0	953.0	COG4638@1|root,COG4638@2|Bacteria,2GP4B@201174|Actinobacteria,4GAWC@85026|Gordoniaceae	Ring hydroxylating alpha subunit (catalytic domain)	-	-	-	-	-	Rieske,Ring_hydroxyl_A
1485	ROZ61485.1	1223544.GSI01S_20_00030	7.17e-154	436.0	COG1414@1|root,COG1414@2|Bacteria,2I9MK@201174|Actinobacteria,4GF1N@85026|Gordoniaceae	Bacterial transcriptional regulator	-	-	-	-	-	HTH_IclR,IclR
1485	ROZ61494.1	1237500.ANBA01000021_gene5318	3.67e-66	217.0	COG0583@1|root,COG0583@2|Bacteria,2GNFT@201174|Actinobacteria	transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
1485	ROZ61495.1	405948.SACE_4218	1.12e-24	107.0	COG2510@1|root,COG2510@2|Bacteria,2I3F3@201174|Actinobacteria,4E66F@85010|Pseudonocardiales	EamA-like transporter family	-	-	-	-	-	EamA
