key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2021	TDL02877.1	318424.EU78_27535	1.76e-131	374.0	COG0526@1|root,COG0526@2|Bacteria,2GP7J@201174|Actinobacteria,2370U@1762|Mycobacteriaceae	Thioredoxin-like	resA	-	-	-	-	AhpC-TSA,Redoxin
2021	TDL02878.1	318424.EU78_27540	8.54e-121	347.0	COG4300@1|root,COG4300@2|Bacteria,2GKXF@201174|Actinobacteria,237J8@1762|Mycobacteriaceae	PFAM cadmium resistance transporter	cad	-	-	-	-	Cad
2021	TDL02879.1	318424.EU78_27545	1.2e-106	308.0	COG0597@1|root,COG0597@2|Bacteria,2ISAR@201174|Actinobacteria,239GE@1762|Mycobacteriaceae	This protein specifically catalyzes the removal of signal peptides from prolipoproteins	-	-	ko:K03101	ko03060,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_A8
2021	TDL02880.1	350054.Mflv_2866	0.0	1119.0	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria,232R5@1762|Mycobacteriaceae	ATPase, P-type (transporting), HAD superfamily, subfamily IC	cadA	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0008150,GO:0010035,GO:0010038,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0042221,GO:0044425,GO:0044459,GO:0044464,GO:0046688,GO:0050896,GO:0071944	ko:K01533,ko:K01534,ko:K12954,ko:K17686	ko01524,ko04016,map01524,map04016	ko00000,ko00001,ko01000	E1-E2_ATPase,Hydrolase
2021	TDL02881.1	350054.Mflv_2865	4.51e-92	269.0	COG0640@1|root,COG0640@2|Bacteria,2IKUI@201174|Actinobacteria,23AFX@1762|Mycobacteriaceae	PFAM regulatory protein, ArsR	-	-	-	-	-	HTH_5
2021	TDL02882.1	318424.EU78_27560	5.26e-148	417.0	COG0526@1|root,COG0526@2|Bacteria,2IMNX@201174|Actinobacteria,238WU@1762|Mycobacteriaceae	PFAM alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	-	-	-	-	-	AhpC-TSA,Redoxin
2021	TDL02883.1	350054.Mflv_2861	4.23e-76	227.0	COG3000@1|root,COG3000@2|Bacteria,2I60N@201174|Actinobacteria,23FDI@1762|Mycobacteriaceae	Protein of unknown function (DUF3703)	-	-	-	-	-	DUF3703
2021	TDL02885.1	350054.Mflv_2859	8.78e-238	652.0	COG3550@1|root,COG3550@2|Bacteria,2IC2H@201174|Actinobacteria,236XI@1762|Mycobacteriaceae	peptidyl-serine autophosphorylation	-	-	-	-	-	-
2021	TDL02886.1	318424.EU78_27585	6.51e-247	677.0	COG1840@1|root,COG1840@2|Bacteria,2HPZ8@201174|Actinobacteria,236RG@1762|Mycobacteriaceae	Extracellular solute-binding protein	-	-	ko:K02012	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1,SBP_bac_6
2021	TDL02887.1	318424.EU78_27595	4.78e-249	684.0	COG3842@1|root,COG3842@2|Bacteria,2GJCM@201174|Actinobacteria,233MW@1762|Mycobacteriaceae	Part of the ABC transporter complex FbpABC involved in Fe(3 ) ions import. Responsible for energy coupling to the transport system	fbpC	-	ko:K02010	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE_2
2021	TDL02888.1	350054.Mflv_2863	0.0	1062.0	COG0815@1|root,COG0815@2|Bacteria,2GJ9F@201174|Actinobacteria,234K4@1762|Mycobacteriaceae	Transfers the fatty acyl group on membrane lipoproteins	lnt	GO:0000030,GO:0003674,GO:0003824,GO:0004582,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006629,GO:0006643,GO:0006664,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009247,GO:0009605,GO:0009607,GO:0009987,GO:0016020,GO:0016740,GO:0016757,GO:0016758,GO:0030312,GO:0035821,GO:0043207,GO:0044003,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044403,GO:0044419,GO:0044424,GO:0044444,GO:0044464,GO:0046467,GO:0050896,GO:0051701,GO:0051704,GO:0051707,GO:0051817,GO:0052031,GO:0052173,GO:0052200,GO:0052255,GO:0052552,GO:0052553,GO:0052564,GO:0052572,GO:0070085,GO:0071704,GO:0071944,GO:0075136,GO:0097502,GO:1901135,GO:1901137,GO:1901576,GO:1903509	ko:K03820	-	ko00000,ko01000	CN_hydrolase
2021	TDL02889.1	318424.EU78_27570	1.16e-148	418.0	COG0500@1|root,COG2226@2|Bacteria,2GJUF@201174|Actinobacteria,236M1@1762|Mycobacteriaceae	Catalyzes the methylation of the lipid moiety of the intermediate compounds phthiotriol and glycosylated phenolphthiotriol dimycoserosates to form phthiocerol dimycocerosates (DIM A) and glycosylated phenolphthiocerol dimycocerosates (PGL)	-	-	-	-	-	Methyltransf_11,Methyltransf_25
2021	TDL02890.1	318424.EU78_27580	1.24e-189	526.0	2DBHY@1|root,2Z9DM@2|Bacteria,2GM2H@201174|Actinobacteria,238BX@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2021	TDL02891.1	318424.EU78_27590	0.0	951.0	COG1178@1|root,COG1178@2|Bacteria,2GKPT@201174|Actinobacteria,2347P@1762|Mycobacteriaceae	binding-protein-dependent transport systems inner membrane component	fbpB	-	ko:K02011	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2021	TDL02981.1	258533.BN977_03740	1.01e-159	451.0	COG1396@1|root,COG1396@2|Bacteria,2GJS3@201174|Actinobacteria,234R5@1762|Mycobacteriaceae	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_31
2021	TDL02982.1	1370125.AUWT01000076_gene1080	2.34e-32	125.0	COG3786@1|root,COG3786@2|Bacteria	-	ddpX	-	ko:K08641	ko01502,ko02020,map01502,map02020	ko00000,ko00001,ko00002,ko01000,ko01002,ko01011,ko01504	YkuD
2021	TDL02983.1	700508.D174_06065	9.22e-104	301.0	COG1666@1|root,COG1666@2|Bacteria,2IFIU@201174|Actinobacteria,232N6@1762|Mycobacteriaceae	Belongs to the UPF0234 family	trpF	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0016020,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K09767	-	ko00000	DUF520
2021	TDL02984.1	318424.EU78_04145	9.12e-56	191.0	COG1511@1|root,COG1511@2|Bacteria,2I49X@201174|Actinobacteria,234XH@1762|Mycobacteriaceae	Alpha/beta hydrolase	-	-	-	-	-	Abhydrolase_8,WXG100
2021	TDL02985.1	318424.EU78_04140	8.74e-236	649.0	COG0240@1|root,COG0240@2|Bacteria,2GJSD@201174|Actinobacteria,232KM@1762|Mycobacteriaceae	Glycerol-3-phosphate dehydrogenase	gpsA	-	ko:K00057	ko00564,ko01110,map00564,map01110	ko00000,ko00001,ko01000	NAD_Gly3P_dh_C,NAD_Gly3P_dh_N
2021	TDL02986.1	318424.EU78_04135	6.06e-98	287.0	2AVWI@1|root,31MQE@2|Bacteria,2I5CP@201174|Actinobacteria,2378U@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2021	TDL02987.1	318424.EU78_04130	9.05e-92	270.0	2AVWI@1|root,31MQD@2|Bacteria,2INA0@201174|Actinobacteria,23ABK@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2021	TDL02988.1	318424.EU78_04125	1.51e-200	556.0	COG0501@1|root,COG0501@2|Bacteria,2GMJF@201174|Actinobacteria,232WY@1762|Mycobacteriaceae	Belongs to the peptidase M48B family	htpX	GO:0005575,GO:0005576,GO:0005623,GO:0005886,GO:0005887,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944	ko:K03799	-	ko00000,ko00002,ko01000,ko01002	Peptidase_M48
2021	TDL02989.1	318424.EU78_04115	1.1e-265	731.0	COG0644@1|root,COG0644@2|Bacteria,2GKGH@201174|Actinobacteria,2337K@1762|Mycobacteriaceae	geranylgeranyl reductase	menJ	GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0006732,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009233,GO:0009234,GO:0009987,GO:0016491,GO:0016627,GO:0030312,GO:0042180,GO:0042181,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0044464,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:0071944,GO:1901576,GO:1901661,GO:1901663	ko:K21401	-	ko00000,ko01000	FAD_binding_3
2021	TDL02990.1	318424.EU78_04110	2.23e-73	222.0	2EEBR@1|root,33861@2|Bacteria,2IKSF@201174|Actinobacteria,23AB0@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2021	TDL02991.1	164757.Mjls_0759	5.4e-173	486.0	COG3384@1|root,COG3384@2|Bacteria,2GKTV@201174|Actinobacteria,236GD@1762|Mycobacteriaceae	Extradiol ring-cleavage dioxygenase	-	-	ko:K15777	ko00965,map00965	ko00000,ko00001,ko01000	LigB
2021	TDL02992.1	318424.EU78_04105	2.9e-219	608.0	COG0657@1|root,COG0657@2|Bacteria,2ICC9@201174|Actinobacteria,232G1@1762|Mycobacteriaceae	Alpha beta hydrolase	-	-	ko:K01066	-	ko00000,ko01000	Abhydrolase_3
2021	TDL02993.1	318424.EU78_04100	1.93e-146	414.0	COG0500@1|root,COG2226@2|Bacteria,2GKFZ@201174|Actinobacteria,233Y7@1762|Mycobacteriaceae	Methyltransferase required for the conversion of demethylmenaquinol (DMKH2) to menaquinol (MKH2)	menG	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0040007,GO:0044464,GO:0071944	ko:K03183	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Ubie_methyltran
2021	TDL02994.1	318424.EU78_04095	5.53e-178	498.0	COG4221@1|root,COG4221@2|Bacteria,2GRRV@201174|Actinobacteria,23334@1762|Mycobacteriaceae	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	-	-	-	adh_short
2021	TDL02995.1	1370125.AUWT01000039_gene151	2.21e-32	118.0	2B3EK@1|root,31YDG@2|Bacteria,2GWQD@201174|Actinobacteria,23C4N@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2021	TDL02996.1	318424.EU78_04090	1.94e-127	364.0	COG2890@1|root,COG2890@2|Bacteria,2I4HD@201174|Actinobacteria,232V8@1762|Mycobacteriaceae	Methyltransferase type 12	-	-	-	-	-	Methyltransf_11,Methyltransf_23,Methyltransf_25
2021	TDL02997.1	318424.EU78_04080	3.97e-256	704.0	COG0438@1|root,COG0438@2|Bacteria,2GIZG@201174|Actinobacteria,234PF@1762|Mycobacteriaceae	PFAM Glycosyl transferase, group 1	mgtA	GO:0000030,GO:0003674,GO:0003824,GO:0006629,GO:0006643,GO:0006664,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009247,GO:0009987,GO:0016740,GO:0016757,GO:0016758,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0046467,GO:0070085,GO:0071704,GO:0097502,GO:1901135,GO:1901137,GO:1901576,GO:1903509	ko:K12583	-	ko00000,ko01000,ko01003	Glyco_transf_4,Glycos_transf_1
