key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2239	OBR62184.1	1227352.C173_26477	6.16e-250	699.0	COG2207@1|root,COG4753@1|root,COG2207@2|Bacteria,COG4753@2|Bacteria,1UWPH@1239|Firmicutes,4ICZD@91061|Bacilli,272ZE@186822|Paenibacillaceae	helix_turn_helix, arabinose operon control protein	-	-	-	-	-	HTH_18,Response_reg
2239	OBR62185.1	1227352.C173_26472	0.0	927.0	COG2972@1|root,COG2972@2|Bacteria,1UYCU@1239|Firmicutes,4HEPM@91061|Bacilli,272N5@186822|Paenibacillaceae	Histidine kinase	-	-	-	-	-	His_kinase
2239	OBR62186.1	1034769.KB910518_gene3087	7.88e-60	199.0	COG2207@1|root,COG2207@2|Bacteria,1TS8D@1239|Firmicutes,4HF3V@91061|Bacilli,26UKN@186822|Paenibacillaceae	helix_turn_helix, arabinose operon control protein	-	-	-	-	-	AraC_binding,HTH_18,HTH_AraC
2239	OBR62187.1	1227352.C173_26467	0.0	1629.0	COG3250@1|root,COG3250@2|Bacteria,1TPK7@1239|Firmicutes,4HE4D@91061|Bacilli,27499@186822|Paenibacillaceae	Belongs to the glycosyl hydrolase 2 family	-	-	ko:K01190	ko00052,ko00511,ko00600,ko01100,map00052,map00511,map00600,map01100	ko00000,ko00001,ko01000	DUF4982,Glyco_hydro_2,Glyco_hydro_2_C,Glyco_hydro_2_N
2239	OBR62188.1	1227349.C170_10270	2.11e-36	129.0	2AHGC@1|root,317TR@2|Bacteria,1UFC6@1239|Firmicutes,4I8JN@91061|Bacilli,27020@186822|Paenibacillaceae	-	-	-	-	-	-	-
2239	OBR62189.1	189425.PGRAT_31545	2.62e-187	534.0	COG0642@1|root,COG2205@2|Bacteria,1UHUJ@1239|Firmicutes,4ISDY@91061|Bacilli,26QMH@186822|Paenibacillaceae	Histidine kinase	ciaH	-	ko:K14982	ko02020,ko02024,map02020,map02024	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,HisKA
2239	OBR62190.1	1395587.P364_0108430	6.28e-130	372.0	COG0745@1|root,COG0745@2|Bacteria,1TPU2@1239|Firmicutes,4HFPK@91061|Bacilli,26SW0@186822|Paenibacillaceae	Transcriptional regulator	-	-	-	-	-	Response_reg,Trans_reg_C
2239	OBR62191.1	1536773.R70331_30585	3.09e-134	385.0	COG5036@1|root,COG5036@2|Bacteria,1V1FZ@1239|Firmicutes,4HJFI@91061|Bacilli,274W0@186822|Paenibacillaceae	molecular chaperone	-	-	-	-	-	VTC
2239	OBR62192.1	160799.PBOR_35265	7.04e-93	278.0	COG1285@1|root,COG1285@2|Bacteria,1V1GI@1239|Firmicutes,4HEQV@91061|Bacilli,274V2@186822|Paenibacillaceae	Domain of unknown function (DUF4956)	-	-	-	-	-	DUF4956
2239	OBR62193.1	189426.PODO_29875	4.7e-133	416.0	arCOG08054@1|root,2Z8AD@2|Bacteria,1TQ1J@1239|Firmicutes,4HDNN@91061|Bacilli,26R46@186822|Paenibacillaceae	Dockerin type 1	-	-	-	-	-	Cthe_2159
2239	OBR62194.1	985665.HPL003_08565	1.22e-56	186.0	COG1842@1|root,COG1842@2|Bacteria,1UYNB@1239|Firmicutes,4HAMR@91061|Bacilli,26V5Z@186822|Paenibacillaceae	Phage shock protein A (IM30), suppresses sigma54-dependent transcription	pspA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K03969	-	ko00000	PspA_IM30
2239	OBR62195.1	985665.HPL003_08570	1.43e-159	457.0	COG1198@1|root,COG1198@2|Bacteria,1UI22@1239|Firmicutes,4HBK5@91061|Bacilli,26VKB@186822|Paenibacillaceae	Involved in the restart of stalled replication forks. Recognizes and binds the arrested nascent DNA chain at stalled replication forks. It can open the DNA duplex, via its helicase activity, and promote assembly of the primosome and loading of the major replicative helicase DnaB onto DNA	ydjG	-	-	-	-	TF_Zn_Ribbon
2239	OBR62196.1	1449063.JMLS01000034_gene2370	2.22e-167	476.0	COG4260@1|root,COG4260@2|Bacteria,1TRYU@1239|Firmicutes,4HB4Z@91061|Bacilli,26V8X@186822|Paenibacillaceae	virion core protein (lumpy skin disease virus)	ydjI	-	-	-	-	Band_7_1,zf-ribbon_3
2239	OBR62197.1	1449063.JMLS01000025_gene4035	4.92e-31	115.0	COG1846@1|root,COG1846@2|Bacteria,1V5VG@1239|Firmicutes,4HGXP@91061|Bacilli,26WVT@186822|Paenibacillaceae	transcriptional	-	-	-	-	-	MarR
2239	OBR62198.1	743719.PaelaDRAFT_3204	2.65e-244	691.0	COG1132@1|root,COG1132@2|Bacteria,1TP0B@1239|Firmicutes,4H9SC@91061|Bacilli,26QMC@186822|Paenibacillaceae	ABC transporter, ATP-binding protein	-	-	ko:K06147	-	ko00000,ko02000	ABC_membrane,ABC_tran
2239	OBR62199.1	1274374.CBLK010000059_gene497	3.1e-129	369.0	COG1896@1|root,COG1896@2|Bacteria,1TSDU@1239|Firmicutes,4HA8H@91061|Bacilli,26QPB@186822|Paenibacillaceae	hydrolases of HD superfamily	yfbR	-	ko:K07023	-	ko00000	HD_2
2239	OBR62200.1	717606.PaecuDRAFT_2534	1.35e-141	407.0	COG1397@1|root,COG1397@2|Bacteria,1TQXG@1239|Firmicutes,4IQSC@91061|Bacilli,276HY@186822|Paenibacillaceae	PFAM ADP-ribosylation Crystallin J1	-	-	-	-	-	ADP_ribosyl_GH
2239	OBR62201.1	574376.BAMA_03195	8.02e-105	306.0	COG1584@1|root,COG1584@2|Bacteria,1TSYX@1239|Firmicutes,4HG7V@91061|Bacilli,1ZEB0@1386|Bacillus	GPR1/FUN34/yaaH family	yaaH	-	ko:K07034	-	ko00000	Grp1_Fun34_YaaH
2239	OBR62202.1	1227349.C170_22374	3.88e-23	97.4	COG0745@1|root,COG0745@2|Bacteria,1U14W@1239|Firmicutes,4IAKS@91061|Bacilli,272XG@186822|Paenibacillaceae	Transcriptional regulatory protein, C terminal	-	-	-	-	-	Trans_reg_C
2239	OBR62203.1	1122919.KB905592_gene4193	1.28e-76	246.0	COG1316@1|root,COG1316@2|Bacteria,1TR1B@1239|Firmicutes,4HA09@91061|Bacilli,274FG@186822|Paenibacillaceae	Cell envelope-related transcriptional attenuator domain	-	-	-	-	-	LytR_cpsA_psr
2239	OBR62204.1	1236976.JCM16418_3455	1.87e-79	250.0	2CAHS@1|root,33M8S@2|Bacteria,1VKHE@1239|Firmicutes	-	-	-	-	-	-	-
2239	OBR62205.1	1236976.JCM16418_3458	1.64e-151	432.0	COG1131@1|root,COG1131@2|Bacteria,1TRJH@1239|Firmicutes,4HD67@91061|Bacilli,26TYZ@186822|Paenibacillaceae	ABC transporter, ATP-binding protein	-	-	-	-	-	ABC_tran
2239	OBR62206.1	1236976.JCM16418_3459	7.33e-145	424.0	2EW29@1|root,33PFI@2|Bacteria,1VA95@1239|Firmicutes	ABC-2 family transporter protein	-	-	-	-	-	-
2239	OBR62207.1	1236976.JCM16418_3460	6.47e-259	736.0	2ARJ9@1|root,31GVT@2|Bacteria,1V80X@1239|Firmicutes	ABC-2 family transporter protein	-	-	-	-	-	DUF5050
2239	OBR62208.1	1118054.CAGW01000048_gene1598	1.16e-137	396.0	COG0596@1|root,COG0596@2|Bacteria,1TT0D@1239|Firmicutes,4HB8T@91061|Bacilli	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_1
2239	OBR62209.1	717605.Theco_3288	1.12e-41	160.0	COG1653@1|root,COG1653@2|Bacteria	carbohydrate transport	-	-	ko:K02027,ko:K10117,ko:K11751	ko00230,ko00240,ko00760,ko01100,ko01110,ko02010,map00230,map00240,map00760,map01100,map01110,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	5_nucleotid_C,GntR,SBP_bac_1,SBP_bac_8
2239	OBR62210.1	717605.Theco_3293	3.89e-188	550.0	COG1132@1|root,COG1132@2|Bacteria,1TPZP@1239|Firmicutes,4HDMH@91061|Bacilli,26UUD@186822|Paenibacillaceae	ABC-type multidrug transport system, ATPase and permease	-	-	ko:K06147	-	ko00000,ko02000	ABC_tran
2239	OBR62211.1	717605.Theco_3290	2.47e-37	134.0	COG0526@1|root,COG0526@2|Bacteria,1VMQ5@1239|Firmicutes,4HSAG@91061|Bacilli,2712P@186822|Paenibacillaceae	COG0526, thiol-disulfide isomerase and thioredoxins	-	-	-	-	-	Thioredoxin_2
2239	OBR62212.1	1117108.PAALTS15_23183	2.8e-08	58.2	2EM19@1|root,33EQT@2|Bacteria,1VKYK@1239|Firmicutes,4HSXI@91061|Bacilli,273UH@186822|Paenibacillaceae	Methylamine utilisation protein MauE	-	-	-	-	-	MauE
2239	OBR62214.1	1280390.CBQR020000071_gene1465	2.23e-101	297.0	COG1978@1|root,COG1978@2|Bacteria,1V6RQ@1239|Firmicutes,4HG45@91061|Bacilli,26V42@186822|Paenibacillaceae	Ribonuclease H-like	-	-	ko:K09776	-	ko00000	RNaseH_like
