key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2230	QHT58515.1	1236976.JCM16418_2568	0.0	898.0	COG1653@1|root,COG1653@2|Bacteria,1TS35@1239|Firmicutes,4HEBT@91061|Bacilli,275JM@186822|Paenibacillaceae	ABC transporter substrate-binding protein	-	-	ko:K17318	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1,SBP_bac_8
2230	QHT58516.1	1122927.KB895412_gene885	2.97e-180	506.0	COG0395@1|root,COG0395@2|Bacteria,1TQ9F@1239|Firmicutes,4HBG3@91061|Bacilli,26R1X@186822|Paenibacillaceae	binding-protein-dependent transport systems inner membrane component	-	-	ko:K17320	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2230	QHT58517.1	1536775.H70737_08480	3.68e-185	520.0	COG4209@1|root,COG4209@2|Bacteria,1TP33@1239|Firmicutes,4HCGB@91061|Bacilli,26QJ2@186822|Paenibacillaceae	Sugar ABC transporter permease	-	-	ko:K17319	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2230	QHT58518.1	649747.HMPREF0083_00315	1.41e-64	199.0	COG0599@1|root,COG0599@2|Bacteria,1V78I@1239|Firmicutes,4HKFY@91061|Bacilli,26XM9@186822|Paenibacillaceae	Carboxymuconolactone decarboxylase family	-	-	ko:K01607	ko00362,ko01100,ko01120,ko01220,map00362,map01100,map01120,map01220	ko00000,ko00001,ko01000	CMD
2230	QHT58519.1	1118054.CAGW01000083_gene2852	1.4e-254	714.0	COG0028@1|root,COG0028@2|Bacteria,1TQE8@1239|Firmicutes,4HCD9@91061|Bacilli,26UDZ@186822|Paenibacillaceae	Belongs to the TPP enzyme family	-	-	ko:K01652	ko00290,ko00650,ko00660,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00650,map00660,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
2230	QHT58520.1	1007103.AFHW01000141_gene1243	0.0	953.0	COG3284@1|root,COG5001@1|root,COG3284@2|Bacteria,COG5001@2|Bacteria,1TP8V@1239|Firmicutes,4HA3G@91061|Bacilli,26QWH@186822|Paenibacillaceae	Diguanylate cyclase	-	-	-	-	-	EAL,GGDEF,PAS,PAS_9
2230	QHT58521.1	1117108.PAALTS15_17706	1.44e-143	410.0	COG0528@1|root,COG0528@2|Bacteria,1U09A@1239|Firmicutes,4HBRM@91061|Bacilli,26QVG@186822|Paenibacillaceae	Catalyzes the reversible phosphorylation of UMP to UDP	pyrH	-	ko:K09903	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko01000	AA_kinase
2230	QHT58522.1	1449063.JMLS01000014_gene1728	9.75e-72	238.0	COG0477@1|root,COG2814@2|Bacteria,1TQKU@1239|Firmicutes,4HTJ3@91061|Bacilli,274RT@186822|Paenibacillaceae	Sugar (and other) transporter	-	-	ko:K08224	-	ko00000,ko02000	MFS_1,Sugar_tr
2230	QHT58523.1	1449063.JMLS01000014_gene1727	1.07e-138	401.0	COG0583@1|root,COG0583@2|Bacteria,1TRVX@1239|Firmicutes,4HDHR@91061|Bacilli,26SZZ@186822|Paenibacillaceae	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
2230	QHT58524.1	324057.Pjdr2_5069	3.71e-243	675.0	COG0644@1|root,COG0644@2|Bacteria,1TR0D@1239|Firmicutes,4HBWH@91061|Bacilli,26WA2@186822|Paenibacillaceae	HI0933-like protein	-	-	-	-	-	FAD_oxidored
2230	QHT58525.1	717606.PaecuDRAFT_4599	3.8e-201	561.0	COG0451@1|root,COG0451@2|Bacteria,1TPYA@1239|Firmicutes,4HET4@91061|Bacilli,26U03@186822|Paenibacillaceae	dehydratase	-	-	-	-	-	Epimerase
2230	QHT58526.1	324057.Pjdr2_6059	6.8e-42	149.0	COG5492@1|root,COG5492@2|Bacteria,1VAUC@1239|Firmicutes,4HN5U@91061|Bacilli,26SQP@186822|Paenibacillaceae	S-layer homology domain	-	-	-	-	-	Big_4,SLH
2230	QHT58527.1	1347369.CCAD010000065_gene3756	1.47e-176	504.0	COG0477@1|root,COG0477@2|Bacteria,1UJ5M@1239|Firmicutes,4IT2R@91061|Bacilli,1ZS8J@1386|Bacillus	Transmembrane secretion effector	-	-	-	-	-	MFS_1,MFS_3
2230	QHT58528.1	1122915.AUGY01000030_gene7744	1.92e-189	532.0	COG1052@1|root,COG1052@2|Bacteria	NAD binding	-	-	ko:K00058	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	2-Hacid_dh,2-Hacid_dh_C
2230	QHT58529.1	760192.Halhy_0098	1.68e-61	218.0	COG1413@1|root,COG2010@1|root,COG2133@1|root,COG1413@2|Bacteria,COG2010@2|Bacteria,COG2133@2|Bacteria,4NHMI@976|Bacteroidetes	Membrane-bound dehydrogenase domain protein	-	-	-	-	-	Cytochrom_C,HEAT_2,PmoA
2230	QHT58530.1	1122915.AUGY01000030_gene7742	7.8e-243	669.0	COG0673@1|root,COG0673@2|Bacteria,1V0MQ@1239|Firmicutes,4IQGA@91061|Bacilli,276D8@186822|Paenibacillaceae	Oxidoreductase family, NAD-binding Rossmann fold	-	-	-	-	-	GFO_IDH_MocA
2230	QHT58531.1	1122915.AUGY01000030_gene7741	5.27e-196	553.0	COG1609@1|root,COG2207@1|root,COG1609@2|Bacteria,COG2207@2|Bacteria	Transcriptional regulator	xylR	GO:0003674,GO:0003700,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0140110,GO:1903506,GO:2000112,GO:2001141	ko:K01812,ko:K02529,ko:K16210	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko00002,ko01000,ko02000,ko03000	HTH_18,HTH_AraC,Peripla_BP_3
2230	QHT58532.1	1042163.BRLA_c009360	1.14e-158	453.0	COG0451@1|root,COG0451@2|Bacteria,1TSUN@1239|Firmicutes,4HA3D@91061|Bacilli,26RGH@186822|Paenibacillaceae	Polysaccharide biosynthesis protein	-	-	-	-	-	Epimerase
2230	QHT58533.1	1395587.P364_0109955	1.84e-205	577.0	COG0156@1|root,COG0156@2|Bacteria,1TPUX@1239|Firmicutes,4HAH3@91061|Bacilli,26SUT@186822|Paenibacillaceae	Catalyzes the decarboxylative condensation of pimeloyl- acyl-carrier protein and L-alanine to produce 8-amino-7- oxononanoate (AON), acyl-carrier protein , and carbon dioxide	kbl	GO:0003674,GO:0003824,GO:0005488,GO:0006082,GO:0006732,GO:0006766,GO:0006767,GO:0006768,GO:0006790,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008710,GO:0008890,GO:0009058,GO:0009102,GO:0009108,GO:0009110,GO:0009987,GO:0016053,GO:0016407,GO:0016408,GO:0016453,GO:0016740,GO:0016746,GO:0016747,GO:0017144,GO:0018130,GO:0019752,GO:0019842,GO:0030170,GO:0032787,GO:0034641,GO:0036094,GO:0042364,GO:0043167,GO:0043168,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0070279,GO:0071704,GO:0072330,GO:0097159,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K00639	ko00260,map00260	ko00000,ko00001,ko01000,ko01007	Aminotran_1_2
2230	QHT58534.1	1501230.ET33_32380	4.24e-71	220.0	COG1396@1|root,COG1917@1|root,COG1396@2|Bacteria,COG1917@2|Bacteria,1V5G6@1239|Firmicutes,4HHS8@91061|Bacilli,274WY@186822|Paenibacillaceae	Helix-turn-helix	-	-	-	-	-	Cupin_2,HTH_3
2230	QHT58536.1	1122915.AUGY01000062_gene4447	5.72e-22	99.0	2E161@1|root,32WKW@2|Bacteria,1VCRY@1239|Firmicutes,4HM23@91061|Bacilli,273ID@186822|Paenibacillaceae	-	-	-	-	-	-	-
2230	QHT58537.1	1122915.AUGY01000062_gene4446	1.17e-32	127.0	2ECB2@1|root,3369D@2|Bacteria,1VHPV@1239|Firmicutes,4HP90@91061|Bacilli,273GI@186822|Paenibacillaceae	-	-	-	-	-	-	-
2230	QHT58538.1	1122915.AUGY01000062_gene4445	4.98e-67	210.0	COG0681@1|root,COG0681@2|Bacteria,1VJEA@1239|Firmicutes,4HPIS@91061|Bacilli,272KY@186822|Paenibacillaceae	Signal peptidase, peptidase S26	-	-	ko:K03100	ko02024,ko03060,map02024,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_S24
2230	QHT58539.1	1122915.AUGY01000062_gene4444	2.16e-96	286.0	COG2197@1|root,COG2197@2|Bacteria,1V367@1239|Firmicutes,4HGUY@91061|Bacilli,26R9M@186822|Paenibacillaceae	Nitrate nitrite response regulator protein narL	yhcZ	-	-	-	-	GerE,Response_reg
2230	QHT58540.1	1122915.AUGY01000062_gene4443	1.03e-123	377.0	COG3850@1|root,COG3850@2|Bacteria	phosphorelay sensor kinase activity	-	-	ko:K01768,ko:K07673,ko:K07713	ko00230,ko02020,ko02025,ko04113,ko04213,map00230,map02020,map02025,map04113,map04213	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	DUF3365,Guanylate_cyc,HAMP,HATPase_c,MCPsignal,PilJ,dCache_1,dCache_3
2230	QHT58541.1	1122915.AUGY01000062_gene4442	2.53e-54	174.0	COG2197@1|root,COG2197@2|Bacteria,1TQ1U@1239|Firmicutes,4HVGC@91061|Bacilli,272WQ@186822|Paenibacillaceae	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE,Response_reg
2230	QHT58542.1	1122915.AUGY01000062_gene4441	7.84e-110	333.0	COG3437@1|root,COG3437@2|Bacteria,1VV3W@1239|Firmicutes,4HVQG@91061|Bacilli,272H9@186822|Paenibacillaceae	HD domain	-	-	-	-	-	HD_5
2230	QHT58543.1	1280390.CBQR020000078_gene1707	0.0	1113.0	COG3973@1|root,COG3973@2|Bacteria,1TP39@1239|Firmicutes,4H9Y5@91061|Bacilli,26SY8@186822|Paenibacillaceae	DNA helicase	uvrD	-	ko:K03657	ko03420,ko03430,map03420,map03430	ko00000,ko00001,ko01000,ko03400	AAA_19,UvrD-helicase,UvrD_C,UvrD_C_2
2230	QHT58544.1	1122915.AUGY01000109_gene1386	1.55e-210	591.0	COG0477@1|root,COG2814@2|Bacteria,1TR08@1239|Firmicutes,4HEWI@91061|Bacilli,276HQ@186822|Paenibacillaceae	Major Facilitator Superfamily	-	-	ko:K19577	-	ko00000,ko02000	MFS_1
2230	QHT58545.1	717606.PaecuDRAFT_2373	0.0	1061.0	COG0480@1|root,COG0480@2|Bacteria,1TPQH@1239|Firmicutes,4HAS9@91061|Bacilli,26UAJ@186822|Paenibacillaceae	GTP-binding protein	tet3	-	-	-	-	EFG_C,EFG_II,EFG_IV,GTP_EFTU
2230	QHT58546.1	1122927.KB895412_gene976	7.43e-123	357.0	COG1349@1|root,COG1349@2|Bacteria,1V1V2@1239|Firmicutes,4HHED@91061|Bacilli,274I2@186822|Paenibacillaceae	FaeA-like protein	-	-	-	-	-	DeoRC,HTH_DeoR
2230	QHT58547.1	1038869.AXAN01000009_gene4674	5.25e-133	391.0	COG1840@1|root,COG1840@2|Bacteria,1QTY8@1224|Proteobacteria,2VMK0@28216|Betaproteobacteria,1K1WA@119060|Burkholderiaceae	2-aminoethylphosphonate ABC transporter, 2-aminoethylphosphonate binding protein	phnS	-	ko:K02055,ko:K11081	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_6
2230	QHT58548.1	1218084.BBJK01000151_gene7594	1.07e-95	296.0	COG3842@1|root,COG3842@2|Bacteria,1MU3I@1224|Proteobacteria,2VHEJ@28216|Betaproteobacteria,1K19H@119060|Burkholderiaceae	Belongs to the ABC transporter superfamily	phnT	-	ko:K02052,ko:K11084	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,TOBE_2
2230	QHT58549.1	999541.bgla_2g05640	9.94e-68	228.0	COG1177@1|root,COG1177@2|Bacteria,1PDQN@1224|Proteobacteria,2W4BM@28216|Betaproteobacteria,1K0H3@119060|Burkholderiaceae	2-aminoethylphosphonate ABC transport system, membrane component PhnV	phnV	-	ko:K11082	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2230	QHT58550.1	1122927.KB895412_gene973	6.1e-118	346.0	COG0637@1|root,COG0637@2|Bacteria,1TP1A@1239|Firmicutes,4HC8X@91061|Bacilli,26QXU@186822|Paenibacillaceae	Belongs to the HAD-like hydrolase superfamily. PhnX family	phnX	-	ko:K05306	ko00440,ko01100,ko01120,map00440,map01100,map01120	ko00000,ko00001,ko01000	HAD_2
2230	QHT58551.1	1444309.JAQG01000097_gene4145	4.76e-173	493.0	COG0075@1|root,COG0075@2|Bacteria,1TPS0@1239|Firmicutes,4HBFN@91061|Bacilli,275N0@186822|Paenibacillaceae	Belongs to the class-V pyridoxal-phosphate-dependent aminotransferase family. PhnW subfamily	phnW	-	ko:K03430	ko00440,ko01100,ko01120,map00440,map01100,map01120	ko00000,ko00001,ko01000,ko01007	Aminotran_5
