key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1592	TGL16208.1	1121918.ARWE01000001_gene320	6.45e-10	57.8	COG1476@1|root,COG1476@2|Bacteria,1N7PK@1224|Proteobacteria,43DCR@68525|delta/epsilon subdivisions,2X8IS@28221|Deltaproteobacteria	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	-
1592	TGL16209.1	1265505.ATUG01000002_gene1870	1.93e-55	186.0	COG3550@1|root,COG3550@2|Bacteria,1N458@1224|Proteobacteria,42R7H@68525|delta/epsilon subdivisions,2WMU0@28221|Deltaproteobacteria,2MK2C@213118|Desulfobacterales	Pfam:HipA_N	-	-	ko:K07154	-	ko00000,ko01000,ko01001,ko02048	Couple_hipA,HipA_C
1592	TGL16221.1	1121939.L861_16715	5.84e-49	164.0	COG3550@1|root,COG3550@2|Bacteria,1N458@1224|Proteobacteria,1RNYG@1236|Gammaproteobacteria	protein related to capsule biosynthesis enzymes	-	-	ko:K07154	-	ko00000,ko01000,ko01001,ko02048	Couple_hipA,HipA_C
1592	TGL16393.1	574087.Acear_0123	2.63e-187	539.0	COG1190@1|root,COG1190@2|Bacteria,1TP2P@1239|Firmicutes,247VX@186801|Clostridia,3WAA0@53433|Halanaerobiales	Belongs to the class-II aminoacyl-tRNA synthetase family	lysS	-	ko:K04567	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_2,tRNA_anti-codon,tRNA_bind
1592	TGL16395.1	448385.sce4153	1.42e-165	478.0	COG0111@1|root,COG0111@2|Bacteria,1MU5Z@1224|Proteobacteria,42M1C@68525|delta/epsilon subdivisions,2WIZQ@28221|Deltaproteobacteria,2YUJB@29|Myxococcales	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	serA	-	ko:K00058	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	2-Hacid_dh,2-Hacid_dh_C
1592	TGL16396.1	1411685.U062_00525	1.63e-64	209.0	COG0491@1|root,COG0491@2|Bacteria,1MU8Q@1224|Proteobacteria,1S22I@1236|Gammaproteobacteria,1J8ZD@118884|unclassified Gammaproteobacteria	Thiolesterase that catalyzes the hydrolysis of S-D- lactoyl-glutathione to form glutathione and D-lactic acid	gloB	-	ko:K01069	ko00620,map00620	ko00000,ko00001,ko01000	HAGH_C,Lactamase_B
1592	TGL16397.1	1395571.TMS3_0116190	7.43e-29	108.0	COG3686@1|root,COG3686@2|Bacteria,1N5MS@1224|Proteobacteria,1SBPS@1236|Gammaproteobacteria	membrane	-	-	-	-	-	MAPEG
1592	TGL16398.1	156889.Mmc1_2835	1.49e-68	218.0	COG2356@1|root,COG2356@2|Bacteria,1MXQM@1224|Proteobacteria,2UEGK@28211|Alphaproteobacteria	Endonuclease I	-	-	ko:K01150	-	ko00000,ko01000	Endonuclease_1
1592	TGL16399.1	331113.SNE_A15700	1.91e-132	397.0	COG1249@1|root,COG1249@2|Bacteria	cell redox homeostasis	mtr	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006790,GO:0008150,GO:0008152,GO:0009987,GO:0010126,GO:0016137,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0048037,GO:0050627,GO:0050660,GO:0050661,GO:0050662,GO:0051186,GO:0055114,GO:0070402,GO:0071704,GO:0097159,GO:1901135,GO:1901265,GO:1901363,GO:1901657	ko:K00382,ko:K17883	ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000,ko04147	Pyr_redox_2,Pyr_redox_dim
1592	TGL16400.1	742766.HMPREF9455_00722	5.1e-126	372.0	COG1054@1|root,COG1054@2|Bacteria,4NEG6@976|Bacteroidetes,2FRHQ@200643|Bacteroidia,22WJZ@171551|Porphyromonadaceae	Rhodanase C-terminal	yceA	-	ko:K07146	-	ko00000	Rhodanese,Rhodanese_C
1592	TGL16401.1	1120963.KB894492_gene1764	1.54e-127	372.0	COG1131@1|root,COG1131@2|Bacteria,1MUW7@1224|Proteobacteria,1RMC5@1236|Gammaproteobacteria,2PZY3@267888|Pseudoalteromonadaceae	COG1131 ABC-type multidrug transport system, ATPase component	yadG	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0009314,GO:0009628,GO:0010165,GO:0010212,GO:0016020,GO:0044464,GO:0050896,GO:0071944	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
1592	TGL16402.1	1215092.PA6_024_00850	3.32e-113	332.0	COG0842@1|root,COG0842@2|Bacteria,1MUH1@1224|Proteobacteria,1RP0Z@1236|Gammaproteobacteria,1YEW7@136841|Pseudomonas aeruginosa group	ABC-2 family transporter protein	yadH	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane
1592	TGL16403.1	1120999.JONM01000004_gene3696	9.78e-63	202.0	COG0625@1|root,COG0625@2|Bacteria,1MXJD@1224|Proteobacteria,2VPAA@28216|Betaproteobacteria	Glutathione S-transferase	-	-	ko:K00799	ko00480,ko00980,ko00982,ko00983,ko01524,ko05200,ko05204,ko05225,ko05418,map00480,map00980,map00982,map00983,map01524,map05200,map05204,map05225,map05418	ko00000,ko00001,ko01000,ko02000	GST_C,GST_C_2,GST_N_3
1592	TGL16404.1	1122137.AQXF01000002_gene548	3.13e-13	65.5	COG0271@1|root,COG0271@2|Bacteria,1R3MM@1224|Proteobacteria,2UBUW@28211|Alphaproteobacteria	Belongs to the BolA IbaG family	MA20_09125	-	-	-	-	BolA
1592	TGL16405.1	643473.KB235930_gene511	3.56e-39	133.0	COG0278@1|root,COG0278@2|Bacteria,1G6JA@1117|Cyanobacteria,1HNW9@1161|Nostocales	Belongs to the glutaredoxin family. Monothiol subfamily	ycf64	-	ko:K07390	-	ko00000,ko03029,ko03110	Glutaredoxin
1592	TGL16406.1	655811.HMPREF0078_1577	7e-13	65.1	COG0695@1|root,COG0695@2|Bacteria,1VEUW@1239|Firmicutes,24WNB@186801|Clostridia,22HJE@1570339|Peptoniphilaceae	Glutathione S-transferase, N-terminal domain	-	-	-	-	-	GST_N_3
1592	TGL16407.1	195103.CPF_1825	4.18e-110	345.0	COG0189@1|root,COG2918@1|root,COG0189@2|Bacteria,COG2918@2|Bacteria,1TPGX@1239|Firmicutes,25ER3@186801|Clostridia,36URU@31979|Clostridiaceae	belongs to the glutamate--cysteine ligase type 1 family. Type 2 subfamily	gshF	-	ko:K01919	ko00270,ko00480,ko01100,map00270,map00480,map01100	ko00000,ko00001,ko00002,ko01000	Glu_cys_ligase,RimK
1592	TGL16408.1	305900.GV64_03225	1.22e-103	328.0	COG2918@1|root,COG2918@2|Bacteria,1MW9B@1224|Proteobacteria,1RPNQ@1236|Gammaproteobacteria,1XI43@135619|Oceanospirillales	Belongs to the glutamate--cysteine ligase type 1 family. Type 1 subfamily	gshA	-	ko:K01919	ko00270,ko00480,ko01100,map00270,map00480,map01100	ko00000,ko00001,ko00002,ko01000	Glu_cys_ligase
1592	TGL16409.1	1173026.Glo7428_2783	1.64e-110	349.0	COG0405@1|root,COG0405@2|Bacteria,1G14N@1117|Cyanobacteria	PFAM Gamma-glutamyltranspeptidase	ggt	-	ko:K00681	ko00430,ko00460,ko00480,ko01100,map00430,map00460,map00480,map01100	ko00000,ko00001,ko01000,ko01002	G_glu_transpept
1592	TGL16410.1	525904.Tter_1833	2.61e-22	90.5	COG2151@1|root,COG2151@2|Bacteria,2NPUI@2323|unclassified Bacteria	Pfam:DUF59	yitW	-	ko:K02612	ko00360,ko01120,map00360,map01120	ko00000,ko00001	FeS_assembly_P
1592	TGL16411.1	1111134.HMPREF1253_1144	9.18e-06	50.4	COG0822@1|root,COG0822@2|Bacteria,1V3H9@1239|Firmicutes,24HDD@186801|Clostridia,22HK5@1570339|Peptoniphilaceae	NifU-like N terminal domain	iscU	-	ko:K04488	-	ko00000	NifU_N
1592	TGL16412.1	35841.BT1A1_2760	7.73e-155	450.0	COG0520@1|root,COG0520@2|Bacteria,1TQ1W@1239|Firmicutes,4HA6Z@91061|Bacilli,1ZB79@1386|Bacillus	Catalyzes the removal of elemental sulfur and selenium atoms from L-cysteine, L-cystine, L-selenocysteine, and L- selenocystine to produce L-alanine	sufS	-	ko:K11717	ko00450,ko01100,map00450,map01100	ko00000,ko00001,ko01000	Aminotran_5
1592	TGL16413.1	1123242.JH636436_gene420	2.78e-22	90.5	COG2146@1|root,COG2146@2|Bacteria,2J13Z@203682|Planctomycetes	of nitrite reductase and ring-hydroxylating	-	-	ko:K05710	ko00360,ko01120,ko01220,map00360,map01120,map01220	br01602,ko00000,ko00001,ko00002	Rieske
1592	TGL16414.1	1335757.SPICUR_03905	9.7e-27	118.0	COG0719@1|root,COG0719@2|Bacteria,1MVK0@1224|Proteobacteria,1RP2A@1236|Gammaproteobacteria,1WWK5@135613|Chromatiales	FeS assembly protein SufD	-	-	ko:K09015	-	ko00000	UPF0051
1592	TGL16415.1	1379698.RBG1_1C00001G0735	1.23e-108	320.0	COG0396@1|root,COG0396@2|Bacteria,2NNYE@2323|unclassified Bacteria	ABC transporter	sufC	-	ko:K09013	-	ko00000,ko02000	ABC_tran
1592	TGL16416.1	498761.HM1_1507	9.41e-67	224.0	COG2200@1|root,COG2200@2|Bacteria,1TQ94@1239|Firmicutes,248BK@186801|Clostridia	PFAM EAL domain	-	-	-	-	-	EAL,GGDEF,YkuI_C
1592	TGL16417.1	1034807.FBFL15_1417	2.64e-130	389.0	COG0448@1|root,COG0448@2|Bacteria,4NDVJ@976|Bacteroidetes,1HYK5@117743|Flavobacteriia,2NSQC@237|Flavobacterium	Glucose-1-phosphate adenylyltransferase	glgC	-	ko:K00975	ko00500,ko00520,ko01100,ko01110,ko02026,map00500,map00520,map01100,map01110,map02026	ko00000,ko00001,ko00002,ko01000	Hexapep,NTP_transferase
