key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1805	TWI60221.1	29581.BW37_03183	1.43e-170	481.0	COG1660@1|root,COG1660@2|Bacteria,1MVX6@1224|Proteobacteria,2VIH5@28216|Betaproteobacteria,472PW@75682|Oxalobacteraceae	Displays ATPase and GTPase activities	yhbJ	-	ko:K06958	-	ko00000,ko03019	ATP_bind_2
1805	TWI60222.1	1198452.Jab_1c20670	4.02e-71	235.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,2VGZ8@28216|Betaproteobacteria,473VA@75682|Oxalobacteraceae	methyl-accepting chemotaxis protein	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal,PAS_3
1805	TWI60223.1	29581.BW37_01988	2.8e-06	50.1	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,2VGZ8@28216|Betaproteobacteria,476NK@75682|Oxalobacteraceae	Methyl-accepting chemotaxis-like domains (chemotaxis sensory transducer).	tsr	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal,PAS_3,TarH
1805	TWI60272.1	760117.JN27_23990	6.81e-299	847.0	COG2366@1|root,COG2366@2|Bacteria,1MVMH@1224|Proteobacteria,2VIHF@28216|Betaproteobacteria,476U7@75682|Oxalobacteraceae	Penicillin amidase	-	-	ko:K07116	-	ko00000,ko01000	Penicil_amidase
1805	TWI60273.1	1349767.GJA_3007	1.98e-122	371.0	COG0642@1|root,COG2205@2|Bacteria,1MW8M@1224|Proteobacteria,2VM9P@28216|Betaproteobacteria,472CK@75682|Oxalobacteraceae	Member of a two-component regulatory system	-	-	ko:K07644	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko01504,ko02022	HATPase_c,HisKA
1805	TWI60274.1	1198452.Jab_2c22110	1.73e-123	356.0	COG0745@1|root,COG0745@2|Bacteria,1MU67@1224|Proteobacteria,2VHHB@28216|Betaproteobacteria,472HA@75682|Oxalobacteraceae	PFAM Response regulator receiver domain, Transcriptional regulatory protein, C terminal	-	-	ko:K07665	ko02020,map02020	ko00000,ko00001,ko00002,ko01504,ko02022	Response_reg,Trans_reg_C
1805	TWI60275.1	1003200.AXXA_05758	3.93e-118	344.0	COG0596@1|root,COG0596@2|Bacteria,1MX5U@1224|Proteobacteria,2WHMT@28216|Betaproteobacteria	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_6
1805	TWI60276.1	29581.BW37_04484	4.69e-188	532.0	COG3203@1|root,COG3203@2|Bacteria,1P7S0@1224|Proteobacteria,2VNY2@28216|Betaproteobacteria	Forms passive diffusion pores that allow small molecular weight hydrophilic materials across the outer membrane	-	-	-	-	-	Porin_4
1805	TWI60277.1	1198452.Jab_1c10390	2.6e-63	195.0	COG3564@1|root,COG3564@2|Bacteria,1RGYH@1224|Proteobacteria,2VSRW@28216|Betaproteobacteria,474QJ@75682|Oxalobacteraceae	Protein of unknown function (DUF779)	-	-	ko:K09959	-	ko00000	DUF779
1805	TWI60278.1	1198452.Jab_1c10380	0.0	906.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2VHNV@28216|Betaproteobacteria,4724I@75682|Oxalobacteraceae	Aldehyde dehydrogenase family	acoD	-	ko:K00138	ko00010,ko00620,ko01100,ko01110,ko01120,map00010,map00620,map01100,map01110,map01120	ko00000,ko00001,ko01000	Aldedh
1805	TWI60279.1	29581.BW37_04489	0.0	952.0	COG4772@1|root,COG4772@2|Bacteria,1MUIH@1224|Proteobacteria,2VKC9@28216|Betaproteobacteria,472S7@75682|Oxalobacteraceae	TonB dependent receptor	yncD	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
1805	TWI60280.1	1500894.JQNN01000001_gene4073	8.91e-95	288.0	COG2207@1|root,COG2207@2|Bacteria,1R71R@1224|Proteobacteria,2VVIJ@28216|Betaproteobacteria,4753D@75682|Oxalobacteraceae	helix_turn_helix, arabinose operon control protein	-	-	-	-	-	HTH_18
1805	TWI60281.1	1500894.JQNN01000001_gene4072	1.77e-114	332.0	COG0625@1|root,COG0625@2|Bacteria,1MXHH@1224|Proteobacteria,2VH95@28216|Betaproteobacteria,472S2@75682|Oxalobacteraceae	Glutathione S-transferase, C-terminal domain	-	-	-	-	-	GST_C,GST_N
1805	TWI60282.1	1198452.Jab_1c04600	6.24e-136	397.0	COG0430@1|root,COG0430@2|Bacteria,1MX7Q@1224|Proteobacteria,2VHYS@28216|Betaproteobacteria	Catalyzes the conversion of 3'-phosphate to a 2',3'- cyclic phosphodiester at the end of RNA. The mechanism of action of the enzyme occurs in 3 steps (A) adenylation of the enzyme by ATP	rtcA	-	ko:K01974	-	ko00000,ko01000	RTC,RTC_insert
1805	TWI60283.1	1071679.BG57_30905	7.71e-251	693.0	COG1690@1|root,COG1690@2|Bacteria,1MUHA@1224|Proteobacteria,2VJ89@28216|Betaproteobacteria,1K52N@119060|Burkholderiaceae	tRNA-splicing ligase RtcB	rtcB	-	ko:K14415	-	ko00000,ko01000,ko03016	RtcB
1805	TWI60284.1	1198452.Jab_1c10460	0.0	986.0	COG4222@1|root,COG4222@2|Bacteria,1MVDD@1224|Proteobacteria,2VPY0@28216|Betaproteobacteria	Esterase-like activity of phytase	-	-	-	-	-	Phytase-like
1805	TWI60338.1	795666.MW7_3536	9.57e-249	699.0	COG2194@1|root,COG2194@2|Bacteria,1MWS7@1224|Proteobacteria,2VJHS@28216|Betaproteobacteria,1KA9M@119060|Burkholderiaceae	Sulfatase	-	-	ko:K03760	ko01503,map01503	ko00000,ko00001,ko00002,ko01000,ko01005	DUF1705,Sulfatase
1805	TWI60339.1	795666.MW7_3535	5.78e-138	409.0	COG0642@1|root,COG0642@2|Bacteria,1Q9PW@1224|Proteobacteria,2WGQI@28216|Betaproteobacteria,1KHZC@119060|Burkholderiaceae	HAMP domain	colS	-	-	-	-	HAMP,HATPase_c,HisKA
1805	TWI60340.1	375286.mma_3175	6.66e-117	340.0	COG0745@1|root,COG0745@2|Bacteria,1RA00@1224|Proteobacteria,2VRNX@28216|Betaproteobacteria,473X5@75682|Oxalobacteraceae	Transcriptional regulatory protein, C terminal	-	-	-	-	-	Response_reg,Trans_reg_C
1805	TWI60341.1	3988.XP_002534913.1	1.54e-169	483.0	COG2038@1|root,2S2KZ@2759|Eukaryota	Phosphoribosyltransferase	-	-	-	-	-	CobS,DBI_PRT
1805	TWI60342.1	1502852.FG94_03921	1.53e-113	333.0	COG0368@1|root,COG0368@2|Bacteria,1RHCC@1224|Proteobacteria,2VJR1@28216|Betaproteobacteria,4736R@75682|Oxalobacteraceae	Joins adenosylcobinamide-GDP and alpha-ribazole to generate adenosylcobalamin (Ado-cobalamin). Also synthesizes adenosylcobalamin 5'-phosphate from adenosylcobinamide-GDP and alpha-ribazole 5'-phosphate	cobS	-	ko:K02233	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko00002,ko01000	CobS
1805	TWI60343.1	883126.HMPREF9710_05143	2.05e-68	213.0	COG0406@1|root,COG0406@2|Bacteria,1N14H@1224|Proteobacteria,2VU12@28216|Betaproteobacteria,474KZ@75682|Oxalobacteraceae	phosphoglycerate mutase	cobC	-	ko:K02226	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko00002,ko01000	His_Phos_1
1805	TWI60344.1	29581.BW37_01135	1.91e-240	685.0	COG4206@1|root,COG4206@2|Bacteria,1MW63@1224|Proteobacteria,2VH64@28216|Betaproteobacteria,473H4@75682|Oxalobacteraceae	TonB dependent receptor	btuB	-	ko:K16092	-	ko00000,ko02000	Plug,TonB_dep_Rec
