key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1693	TWH98754.1	1121015.N789_11890	1.16e-202	576.0	COG0308@1|root,COG0308@2|Bacteria,1MUCI@1224|Proteobacteria,1RQGN@1236|Gammaproteobacteria,1X2YA@135614|Xanthomonadales	aminopeptidase n	-	-	-	-	-	Peptidase_M1
1693	TWH98757.1	84531.JMTZ01000074_gene2090	4.57e-60	187.0	COG1397@1|root,COG1397@2|Bacteria,1N4A8@1224|Proteobacteria,1T8J7@1236|Gammaproteobacteria,1XATR@135614|Xanthomonadales	ADP-ribosylglycohydrolase	-	-	-	-	-	-
1693	TWH98759.1	1121015.N789_08660	6.53e-192	556.0	COG2234@1|root,COG4935@1|root,COG2234@2|Bacteria,COG4935@2|Bacteria,1MXJC@1224|Proteobacteria,1RQV2@1236|Gammaproteobacteria,1X9XK@135614|Xanthomonadales	Peptidase family M28	-	-	ko:K05994	-	ko00000,ko01000,ko01002	PPC,P_proprotein,Peptidase_M28
1693	TWH98763.1	84531.JMTZ01000086_gene1383	6.34e-37	146.0	COG5295@1|root,COG5295@2|Bacteria,1N338@1224|Proteobacteria	autotransporter adhesin	-	-	ko:K21449	-	ko00000,ko02000	YadA_anchor,YadA_head,YadA_stalk
1693	TWH98766.1	84531.JMTZ01000025_gene4084	1.09e-17	82.0	291UI@1|root,2ZPEB@2|Bacteria	-	-	-	-	-	-	-
1693	TWH98876.1	1192124.LIG30_0795	2.27e-10	60.5	2DCSU@1|root,2ZF7J@2|Bacteria	-	-	-	-	-	-	-
1693	TWH98877.1	314345.SPV1_13679	1.55e-63	203.0	28TYB@1|root,2ZG4Y@2|Bacteria,1RAPV@1224|Proteobacteria	Domain of unknown function (DUF4145)	-	-	-	-	-	DUF4145
1693	TWH98878.1	266265.Bxe_B0190	0.000153	46.6	29ZWR@1|root,30MY3@2|Bacteria,1PJ2R@1224|Proteobacteria,2W7N6@28216|Betaproteobacteria,1KEV3@119060|Burkholderiaceae	Immunity protein 50	-	-	-	-	-	Imm50
1693	TWH98882.1	366649.XFF4834R_chr20320	1.26e-19	89.7	COG0840@1|root,COG5000@1|root,COG0840@2|Bacteria,COG5000@2|Bacteria,1MU9B@1224|Proteobacteria,1RMH0@1236|Gammaproteobacteria,1X3KX@135614|Xanthomonadales	chemotaxis protein	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal,PAS_4
1693	TWH98883.1	1348657.M622_15940	3.94e-65	211.0	COG5581@1|root,COG5581@2|Bacteria,1RFI4@1224|Proteobacteria,2VS7C@28216|Betaproteobacteria,2KWST@206389|Rhodocyclales	Acts as a flagellar brake, regulating swimming and swarming in a bis-(3'-5') cyclic diguanylic acid (c-di-GMP)- dependent manner. Binds 1 c-di-GMP dimer per subunit. Increasing levels of c-di-GMP lead to decreased motility	ycgR	-	-	-	-	PilZ,YcgR
1693	TWH98884.1	454957.IA64_10225	4.84e-87	258.0	COG0835@1|root,COG0835@2|Bacteria,1RD1W@1224|Proteobacteria,1S26J@1236|Gammaproteobacteria,1X6CY@135614|Xanthomonadales	chemotaxis signal transduction protein	cheW1	-	ko:K03408	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	CheW
1693	TWH98885.1	1205753.A989_00885	0.0	915.0	COG5001@1|root,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,1RM8A@1236|Gammaproteobacteria,1X5U0@135614|Xanthomonadales	c-di-gmp phosphodiesterase	pdeA	-	-	-	-	EAL,GAF_2,GGDEF,PAS_4,PAS_9
1693	TWH98886.1	1144342.PMI40_00754	4.04e-62	216.0	COG2199@1|root,COG3706@2|Bacteria,1R95K@1224|Proteobacteria,2WF6D@28216|Betaproteobacteria,4777H@75682|Oxalobacteraceae	GGDEF domain	-	-	ko:K18968	ko02026,map02026	ko00000,ko00001,ko01000,ko02000	GGDEF,MASE2
1693	TWH98887.1	1205753.A989_06543	1.95e-43	145.0	COG4085@1|root,COG4085@2|Bacteria,1PCR3@1224|Proteobacteria,1SXVT@1236|Gammaproteobacteria,1X6VF@135614|Xanthomonadales	PFAM nucleic acid binding, OB-fold, tRNA	-	-	-	-	-	-
