key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1799	AQZ49386.1	1122214.AQWH01000003_gene4108	0.0	941.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,2TT03@28211|Alphaproteobacteria,2PJ4X@255475|Aurantimonadaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
1799	AQZ49387.1	1122214.AQWH01000003_gene4107	7.24e-74	221.0	COG1393@1|root,COG1393@2|Bacteria,1MZ6S@1224|Proteobacteria,2U98B@28211|Alphaproteobacteria,2PM9J@255475|Aurantimonadaceae	ArsC family	MA20_27840	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K00537	-	ko00000,ko01000	ArsC
1799	AQZ49388.1	1122214.AQWH01000003_gene4106	1.44e-104	302.0	COG2606@1|root,COG2606@2|Bacteria,1RGX5@1224|Proteobacteria,2U5DV@28211|Alphaproteobacteria,2PM0R@255475|Aurantimonadaceae	Aminoacyl-tRNA editing domain	ybaK	GO:0002161,GO:0003674,GO:0003824,GO:0006139,GO:0006399,GO:0006450,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016070,GO:0016787,GO:0016788,GO:0034641,GO:0034660,GO:0043170,GO:0043906,GO:0044237,GO:0044238,GO:0046483,GO:0052689,GO:0065007,GO:0065008,GO:0071704,GO:0090304,GO:0106074,GO:0140098,GO:0140101,GO:1901360	ko:K03976	-	ko00000,ko01000,ko03016	tRNA_edit
1799	AQZ49389.1	121759.XP_010758336.1	0.000385	50.1	KOG3565@1|root,KOG3565@2759|Eukaryota,38EK2@33154|Opisthokonta,3NUST@4751|Fungi,3QKC2@4890|Ascomycota,20AHU@147545|Eurotiomycetes,3B1BE@33183|Onygenales,3FMDB@34383|Onygenales incertae sedis	Fes/CIP4 homology domain	bzz1	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005856,GO:0005886,GO:0005933,GO:0005935,GO:0005937,GO:0005938,GO:0006810,GO:0006897,GO:0006898,GO:0006950,GO:0006970,GO:0006996,GO:0007010,GO:0007015,GO:0008047,GO:0008064,GO:0008150,GO:0008289,GO:0009628,GO:0009651,GO:0009987,GO:0010638,GO:0015629,GO:0016020,GO:0016043,GO:0016192,GO:0019992,GO:0030029,GO:0030036,GO:0030234,GO:0030427,GO:0030479,GO:0030832,GO:0030833,GO:0030838,GO:0030863,GO:0030864,GO:0031334,GO:0032271,GO:0032273,GO:0032535,GO:0032956,GO:0032970,GO:0033043,GO:0042995,GO:0043085,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043254,GO:0043332,GO:0044087,GO:0044089,GO:0044093,GO:0044422,GO:0044424,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044463,GO:0044464,GO:0045010,GO:0048518,GO:0048522,GO:0050789,GO:0050790,GO:0050794,GO:0050896,GO:0051128,GO:0051130,GO:0051179,GO:0051234,GO:0051286,GO:0051493,GO:0051495,GO:0061645,GO:0065007,GO:0065008,GO:0065009,GO:0071840,GO:0071944,GO:0072583,GO:0090066,GO:0097435,GO:0098657,GO:0098772,GO:0099568,GO:0110053,GO:0120025,GO:0120038,GO:1902903,GO:1902905	ko:K20121	-	ko00000,ko04131	C1_1,FCH,SH3_1,SH3_9
1799	AQZ49391.1	1122214.AQWH01000003_gene4103	3.1e-309	842.0	COG2309@1|root,COG2309@2|Bacteria,1MW2Y@1224|Proteobacteria,2TSGB@28211|Alphaproteobacteria	Leucyl aminopeptidase (Aminopeptidase T)	ampS	-	ko:K19689	-	ko00000,ko01000,ko01002	Peptidase_M29
1799	AQZ49392.1	1122214.AQWH01000003_gene4102	0.0	912.0	COG1570@1|root,COG1570@2|Bacteria,1MUA4@1224|Proteobacteria,2TR1R@28211|Alphaproteobacteria,2PIXU@255475|Aurantimonadaceae	Bidirectionally degrades single-stranded DNA into large acid-insoluble oligonucleotides, which are then degraded further into small acid-soluble oligonucleotides	xseA	-	ko:K03601	ko03430,map03430	ko00000,ko00001,ko01000,ko03400	Exonuc_VII_L,tRNA_anti_2
1799	AQZ49393.1	1122214.AQWH01000003_gene4101	1.64e-52	165.0	2EK5N@1|root,33DW2@2|Bacteria,1NHDG@1224|Proteobacteria,2UJBG@28211|Alphaproteobacteria	-	-	-	-	-	-	-
1799	AQZ49394.1	1408418.JNJH01000010_gene3507	5.39e-14	83.2	COG4723@1|root,COG4733@1|root,COG4723@2|Bacteria,COG4733@2|Bacteria,1MXXZ@1224|Proteobacteria,2UH0J@28211|Alphaproteobacteria	Fibronectin type III domain protein	-	-	-	-	-	Phage-tail_3
1799	AQZ49396.1	1122214.AQWH01000003_gene4099	2.82e-229	632.0	COG0673@1|root,COG0673@2|Bacteria,1MZIG@1224|Proteobacteria,2U06F@28211|Alphaproteobacteria,2PKB6@255475|Aurantimonadaceae	Oxidoreductase family, NAD-binding Rossmann fold	-	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
1799	AQZ49397.1	1122214.AQWH01000003_gene4098	9.7e-225	619.0	COG0667@1|root,COG0667@2|Bacteria,1MV2Y@1224|Proteobacteria,2TSKV@28211|Alphaproteobacteria	Aldo keto reductase	-	-	-	-	-	Aldo_ket_red
1799	AQZ49398.1	1122214.AQWH01000003_gene4097	2.74e-110	316.0	COG0454@1|root,COG0456@2|Bacteria,1MZUT@1224|Proteobacteria,2UC9I@28211|Alphaproteobacteria	COG0454 Histone acetyltransferase HPA2 and related acetyltransferases	-	-	-	-	-	Acetyltransf_1
