key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2745	GHB06862.1	371042.NG99_11720	1.86e-74	234.0	COG2207@1|root,COG2207@2|Bacteria,1PFGW@1224|Proteobacteria,1RXMZ@1236|Gammaproteobacteria,3X6Y0@551|Erwinia	transcriptional regulator	-	-	-	-	-	AraC_binding,HTH_18
2745	GHB06875.1	1178482.BJB45_08400	6.97e-285	793.0	COG3481@1|root,COG3481@2|Bacteria,1MUZY@1224|Proteobacteria,1RQUZ@1236|Gammaproteobacteria	relaxase	traI	-	-	-	-	TraI_2,TraI_2_C
2745	GHB06887.1	1121939.L861_13660	2.04e-213	603.0	COG1520@1|root,COG1520@2|Bacteria,1NYGT@1224|Proteobacteria,1T1IK@1236|Gammaproteobacteria	Arylsulfotransferase (ASST)	-	-	-	-	-	Arylsulfotran_2,Arylsulfotrans
2745	GHB06894.1	1492922.GY26_00435	3.74e-223	619.0	COG0502@1|root,COG0502@2|Bacteria,1MVFF@1224|Proteobacteria,1RMEQ@1236|Gammaproteobacteria,1J4ND@118884|unclassified Gammaproteobacteria	Catalyzes the conversion of dethiobiotin (DTB) to biotin by the insertion of a sulfur atom into dethiobiotin via a radical- based mechanism	bioB	GO:0003674,GO:0003824,GO:0004076,GO:0005488,GO:0006082,GO:0006732,GO:0006766,GO:0006767,GO:0006768,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009102,GO:0009108,GO:0009110,GO:0009987,GO:0016053,GO:0016740,GO:0016782,GO:0016783,GO:0017144,GO:0018130,GO:0019752,GO:0032787,GO:0034641,GO:0042364,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0048037,GO:0051186,GO:0051188,GO:0051536,GO:0051537,GO:0051539,GO:0051540,GO:0070283,GO:0071704,GO:0072330,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01012	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000	BATS,Radical_SAM
2745	GHB06901.1	1492922.GY26_02210	0.0	1275.0	2DVW4@1|root,33XFB@2|Bacteria,1NWZ1@1224|Proteobacteria,1SP0B@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2745	GHB06908.1	1492922.GY26_05750	1.47e-59	205.0	2F647@1|root,33YNH@2|Bacteria,1NX42@1224|Proteobacteria,1SQEZ@1236|Gammaproteobacteria	Choline/ethanolamine kinase	-	-	-	-	-	APH
2745	GHB06915.1	1492922.GY26_05760	0.0	991.0	COG0471@1|root,COG0490@1|root,COG0471@2|Bacteria,COG0490@2|Bacteria,1MU0K@1224|Proteobacteria,1RMI1@1236|Gammaproteobacteria,1J4XJ@118884|unclassified Gammaproteobacteria	COG0471 Di- and tricarboxylate transporters	-	-	-	-	-	CitMHS,Na_sulph_symp,TrkA_C
2745	GHB06921.1	1178482.BJB45_18470	2.25e-139	400.0	COG1218@1|root,COG1218@2|Bacteria,1N0GY@1224|Proteobacteria,1RP5A@1236|Gammaproteobacteria,1XJKB@135619|Oceanospirillales	nucleotidase	cysQ	-	ko:K01082	ko00920,ko01100,ko01120,ko01130,map00920,map01100,map01120,map01130	ko00000,ko00001,ko01000,ko03016	Inositol_P
2745	GHB06928.1	28258.KP05_08940	0.0	994.0	COG0529@1|root,COG2895@1|root,COG0529@2|Bacteria,COG2895@2|Bacteria,1MUD9@1224|Proteobacteria,1RME4@1236|Gammaproteobacteria,1XH42@135619|Oceanospirillales	Belongs to the TRAFAC class translation factor GTPase superfamily. Classic translation factor GTPase family. CysN NodQ subfamily	cysN	-	ko:K00955,ko:K00956	ko00230,ko00261,ko00450,ko00920,ko01100,ko01120,ko01130,map00230,map00261,map00450,map00920,map01100,map01120,map01130	ko00000,ko00001,ko00002,ko01000	APS_kinase,GTP_EFTU,GTP_EFTU_D3
2745	GHB06935.1	1122139.KB907904_gene814	1.54e-27	105.0	2EUAG@1|root,33MSW@2|Bacteria,1NKPC@1224|Proteobacteria,1SH5R@1236|Gammaproteobacteria	17 kDa common-antigen outer membrane protein	-	-	-	-	-	DUF5061
2745	GHB06942.1	1492922.GY26_05770	0.0	963.0	COG1596@1|root,COG1596@2|Bacteria,1PK0T@1224|Proteobacteria,1SXFX@1236|Gammaproteobacteria,1JBNW@118884|unclassified Gammaproteobacteria	Polysaccharide biosynthesis/export protein	-	-	-	-	-	Poly_export,SLBB
2745	GHB06950.1	1122139.KB907904_gene818	3.3e-131	379.0	COG1682@1|root,COG1682@2|Bacteria,1MUTE@1224|Proteobacteria,1RZ4T@1236|Gammaproteobacteria,1XKQZ@135619|Oceanospirillales	ABC-2 type transporter	-	-	-	-	-	ABC2_membrane
