key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
14	MBC3897994.1	931626.Awo_c14330	4.46e-59	189.0	COG4974@1|root,COG4974@2|Bacteria,1V5BG@1239|Firmicutes,25EI1@186801|Clostridia	Belongs to the 'phage' integrase family	-	-	ko:K14059	-	ko00000	Phage_int_SAM_3,Phage_int_SAM_5,Phage_integrase
14	MBC3897995.1	903814.ELI_0060	5.56e-22	92.4	COG3108@1|root,COG3409@1|root,COG3108@2|Bacteria,COG3409@2|Bacteria,1VFRJ@1239|Firmicutes,24R9N@186801|Clostridia,25XXH@186806|Eubacteriaceae	Peptidase M15	-	-	ko:K08640	-	ko00000,ko01000,ko01002,ko01011	PG_binding_1,Peptidase_M15_3
14	MBC3897997.1	931626.Awo_c26840	4.42e-06	48.9	COG3108@1|root,COG3409@1|root,COG3108@2|Bacteria,COG3409@2|Bacteria,1VFRJ@1239|Firmicutes,24R9N@186801|Clostridia,25XXH@186806|Eubacteriaceae	Peptidase M15	-	-	ko:K08640	-	ko00000,ko01000,ko01002,ko01011	PG_binding_1,Peptidase_M15_3
14	MBC3897999.1	445972.ANACOL_02963	1.03e-26	100.0	2E5HW@1|root,33098@2|Bacteria,1VFFD@1239|Firmicutes,24QMD@186801|Clostridia,3WM6E@541000|Ruminococcaceae	Psort location Cytoplasmic, score	-	-	-	-	-	-
14	MBC3898000.1	1301100.HG529390_gene5071	1.15e-15	71.2	29X3F@1|root,30IS4@2|Bacteria,1TY6N@1239|Firmicutes,24UE9@186801|Clostridia,36P5Q@31979|Clostridiaceae	Protein of unknown function (DUF3955)	-	-	-	-	-	DUF3955
14	MBC3898001.1	1121324.CLIT_2c01600	8.39e-30	107.0	COG3655@1|root,COG3655@2|Bacteria,1VESP@1239|Firmicutes,24QSQ@186801|Clostridia,25RWY@186804|Peptostreptococcaceae	Cro/C1-type HTH DNA-binding domain	-	-	ko:K07727	-	ko00000,ko03000	HTH_26
14	MBC3898002.1	1499685.CCFJ01000012_gene1810	7.32e-45	151.0	293T3@1|root,2ZR8H@2|Bacteria,1V593@1239|Firmicutes,4HG8Q@91061|Bacilli,1ZFS5@1386|Bacillus	Protein of unknown function (DUF2975)	-	-	-	-	-	DUF2975
14	MBC3898003.1	1235792.C808_00396	5.01e-15	85.9	COG0457@1|root,COG0457@2|Bacteria,1UZDE@1239|Firmicutes,2491Z@186801|Clostridia,27T91@186928|unclassified Lachnospiraceae	Fn3 associated	-	-	-	-	-	CHB_HEX_C_1,Fn3_assoc,TPR_16,TPR_19,TPR_8,zinc_ribbon_2
14	MBC3898004.1	931626.Awo_c14460	0.0	1001.0	COG0286@1|root,COG0286@2|Bacteria,1UMSN@1239|Firmicutes,24856@186801|Clostridia,25VVQ@186806|Eubacteriaceae	TaqI-like C-terminal specificity domain	-	-	ko:K07317	-	ko00000,ko01000,ko02048	Eco57I,N6_Mtase,TaqI_C
14	MBC3898005.1	931626.Awo_c14470	1.8e-291	799.0	COG2256@1|root,COG2256@2|Bacteria,1TPVV@1239|Firmicutes,247X2@186801|Clostridia,25V48@186806|Eubacteriaceae	Psort location Cytoplasmic, score	rarA	-	ko:K07478	-	ko00000	AAA,AAA_assoc_2,MgsA_C,RuvB_N
