key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3128	OAG26658.1	521045.Kole_0063	1.88e-20	82.8	COG3311@1|root,COG3311@2|Bacteria	DNA excision	-	-	ko:K02806	ko02060,map02060	ko00000,ko00001,ko01000,ko02000	HTH_17,PTS_EIIA_2
3128	OAG26660.1	1123371.ATXH01000015_gene1624	1.91e-63	197.0	COG5611@1|root,COG5611@2|Bacteria	PIN domain	-	-	-	-	-	PIN
3128	OAG26661.1	667014.Thein_1435	7.92e-194	538.0	COG1410@1|root,COG1410@2|Bacteria,2GH4X@200940|Thermodesulfobacteria	Pterin binding enzyme	-	-	ko:K15023	ko00720,ko01120,ko01200,map00720,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Pterin_bind
3128	OAG26662.1	1244083.CSUNSWCD_2460	5.46e-15	74.7	2AIWD@1|root,319DV@2|Bacteria,1Q2FC@1224|Proteobacteria,42VJR@68525|delta/epsilon subdivisions,2YQ88@29547|Epsilonproteobacteria	Protein of unknown function (DUF1804)	-	-	-	-	-	DUF1804
3128	OAG26663.1	667014.Thein_1730	3.59e-83	247.0	COG1832@1|root,COG1832@2|Bacteria,2GHUG@200940|Thermodesulfobacteria	CoA binding domain	-	-	ko:K06929	-	ko00000	CoA_binding_2
3128	OAG26664.1	667014.Thein_0281	4.1e-293	799.0	COG0050@1|root,COG0050@2|Bacteria,2GGV0@200940|Thermodesulfobacteria	GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	-	-	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
3128	OAG26665.1	1123376.AUIU01000012_gene1533	1.9e-06	57.4	COG2801@1|root,COG2801@2|Bacteria	transposition	-	-	ko:K07497	-	ko00000	rve_2
3128	OAG26666.1	59374.Fisuc_2498	0.000121	48.9	COG2856@1|root,COG2856@2|Bacteria	Zn peptidase	-	-	-	-	-	Peptidase_M78
3128	OAG26667.1	243164.DET0336	6.67e-07	52.4	COG1396@1|root,COG1396@2|Bacteria,2GATZ@200795|Chloroflexi,34DC9@301297|Dehalococcoidia	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_3
3128	OAG26668.1	667014.Thein_0065	0.0	894.0	COG1785@1|root,COG1785@2|Bacteria,2GI6A@200940|Thermodesulfobacteria	Alkaline phosphatase	-	-	ko:K01077	ko00730,ko00790,ko01100,ko02020,map00730,map00790,map01100,map02020	ko00000,ko00001,ko00002,ko00537,ko01000,ko04147	Alk_phosphatase
3128	OAG26670.1	667014.Thein_1442	0.0	871.0	COG1032@1|root,COG1032@2|Bacteria	radical SAM domain protein	-	-	-	-	-	B12-binding,Radical_SAM
3128	OAG26671.1	1121271.AUCM01000004_gene910	2.95e-07	51.2	COG2801@1|root,COG2801@2|Bacteria,1NVYN@1224|Proteobacteria,2US48@28211|Alphaproteobacteria	Integrase core domain	-	-	-	-	-	rve_3
3128	OAG26673.1	795359.TOPB45_0687	2.6e-81	288.0	COG3468@1|root,COG3468@2|Bacteria	cell adhesion	-	-	-	-	-	Autotransporter,Calx-beta,HYR
3128	OAG26674.1	289376.THEYE_A0060	2.96e-59	216.0	COG1353@1|root,COG1353@2|Bacteria	crispr-associated protein	csm1	GO:0005575,GO:0005576,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K07016	-	ko00000,ko02048	HD
3128	OAG26675.1	1123371.ATXH01000023_gene944	2.63e-44	161.0	COG1353@1|root,COG1353@2|Bacteria,2GIHZ@200940|Thermodesulfobacteria	HD domain	-	-	ko:K07016	-	ko00000,ko02048	HD
3128	OAG26676.1	667014.Thein_1695	7.44e-122	350.0	COG1057@1|root,COG1057@2|Bacteria,2GGX6@200940|Thermodesulfobacteria	Catalyzes the reversible adenylation of nicotinate mononucleotide (NaMN) to nicotinic acid adenine dinucleotide (NaAD)	nadD	-	ko:K00969	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko00002,ko01000	CTP_transf_like
3128	OAG26677.1	667014.Thein_1696	6.2e-284	778.0	COG0014@1|root,COG0014@2|Bacteria,2GH1U@200940|Thermodesulfobacteria	Catalyzes the NADPH-dependent reduction of L-glutamate 5-phosphate into L-glutamate 5-semialdehyde and phosphate. The product spontaneously undergoes cyclization to form 1-pyrroline-5- carboxylate	proA	-	ko:K00147	ko00330,ko00332,ko01100,ko01110,ko01130,ko01230,map00330,map00332,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Aldedh
3128	OAG26678.1	667014.Thein_1697	4.93e-150	425.0	COG0179@1|root,COG0179@2|Bacteria,2GHEN@200940|Thermodesulfobacteria	Domain of unknown function (DUF2437)	-	-	-	-	-	DUF2437,FAA_hydrolase
