key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
397	ALO65169.1	1206726.BAFV01000090_gene5257	2.22e-141	407.0	COG2801@1|root,COG2801@2|Bacteria,2GKW1@201174|Actinobacteria,4FWER@85025|Nocardiaceae	PFAM Integrase catalytic	-	-	-	-	-	HTH_21,rve,rve_2,rve_3
397	ALO65170.1	494419.ALPM01000003_gene1755	8.12e-48	154.0	COG2963@1|root,COG2963@2|Bacteria,2INVJ@201174|Actinobacteria	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
397	ALO65171.1	595593.JREV01000002_gene2598	0.0	1773.0	COG0296@1|root,COG3281@1|root,COG0296@2|Bacteria,COG3281@2|Bacteria,2GJ5C@201174|Actinobacteria,1W809@1268|Micrococcaceae	Catalyzes the formation of the alpha-1,6-glucosidic linkages in glycogen by scission of a 1,4-alpha-linked oligosaccharide from growing alpha-1,4-glucan chains and the subsequent attachment of the oligosaccharide to the alpha-1,6 position	glgB	GO:0000271,GO:0003674,GO:0003824,GO:0003844,GO:0005575,GO:0005623,GO:0005886,GO:0005975,GO:0005976,GO:0005977,GO:0005978,GO:0006073,GO:0006091,GO:0006112,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009250,GO:0009987,GO:0015980,GO:0016020,GO:0016051,GO:0016740,GO:0016757,GO:0016758,GO:0033692,GO:0034637,GO:0034645,GO:0040007,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044464,GO:0055114,GO:0071704,GO:0071944,GO:1901576	ko:K00700	ko00500,ko01100,ko01110,map00500,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko04147	Alpha-amylase,Alpha-amylase_C,CBM_48
397	ALO65172.1	595593.JREV01000002_gene2597	0.0	1135.0	COG0366@1|root,COG0366@2|Bacteria,2GIV1@201174|Actinobacteria,1W86G@1268|Micrococcaceae	Trehalose synthase	treS	GO:0000023,GO:0000271,GO:0003674,GO:0003824,GO:0004553,GO:0004556,GO:0005488,GO:0005509,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0005976,GO:0005977,GO:0005978,GO:0005984,GO:0005991,GO:0005992,GO:0006073,GO:0006091,GO:0006112,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009250,GO:0009311,GO:0009312,GO:0009987,GO:0015980,GO:0016020,GO:0016051,GO:0016160,GO:0016161,GO:0016787,GO:0016798,GO:0016853,GO:0016866,GO:0033692,GO:0034637,GO:0034645,GO:0043167,GO:0043169,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044444,GO:0044464,GO:0046351,GO:0046872,GO:0047471,GO:0055114,GO:0071704,GO:0071944,GO:1901576	ko:K05343	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,Malt_amylase_C
397	ALO65173.1	595593.JREV01000002_gene2595	0.0	1570.0	COG0058@1|root,COG0058@2|Bacteria,2GIVZ@201174|Actinobacteria,1W8A2@1268|Micrococcaceae	Protein of unknown function (DUF3417)	glgP	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0016020,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K00688	ko00500,ko01100,ko01110,ko02026,ko04217,ko04910,ko04922,ko04931,map00500,map01100,map01110,map02026,map04217,map04910,map04922,map04931	ko00000,ko00001,ko01000	DUF3417,Phosphorylase
397	ALO65174.1	595593.JREV01000002_gene2594	1.31e-33	130.0	COG1523@1|root,COG1523@2|Bacteria,2GJ00@201174|Actinobacteria,1W8MH@1268|Micrococcaceae	Belongs to the glycosyl hydrolase 13 family	glgX	-	ko:K01214,ko:K02438	ko00500,ko01100,ko01110,map00500,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Alpha-amylase,CBM_48
397	ALO65175.1	595593.JREV01000002_gene2594	0.0	1035.0	COG1523@1|root,COG1523@2|Bacteria,2GJ00@201174|Actinobacteria,1W8MH@1268|Micrococcaceae	Belongs to the glycosyl hydrolase 13 family	glgX	-	ko:K01214,ko:K02438	ko00500,ko01100,ko01110,map00500,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Alpha-amylase,CBM_48
397	ALO65176.1	595593.JREV01000002_gene2593	1.92e-204	569.0	COG0566@1|root,COG0566@2|Bacteria,2GJMR@201174|Actinobacteria,1W7KD@1268|Micrococcaceae	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family	rlmB	GO:0000154,GO:0000451,GO:0000453,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008171,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016435,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0070039,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K03218	-	ko00000,ko01000,ko03009	SpoU_methylase,SpoU_sub_bind
397	ALO65177.1	1101188.KI912155_gene1020	7.32e-175	493.0	COG2801@1|root,COG2801@2|Bacteria,2GNRT@201174|Actinobacteria	PFAM Integrase catalytic	-	-	ko:K07497	-	ko00000	rve
397	ALO65178.1	1449058.JQKT01000005_gene362	3.37e-220	616.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,4FM91@85023|Microbacteriaceae	Transposase, Mutator family	-	-	ko:K07493	-	ko00000	Transposase_mut
