key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2404	EHL14673.1	796940.HMPREF9628_02281	4.93e-54	190.0	COG2304@1|root,COG2304@2|Bacteria	oxidoreductase activity	-	-	ko:K07114	-	ko00000,ko02000	Cna_B,FctA,Tad,VWA,VWA_2
2404	EHL14742.1	796940.HMPREF9628_02316	1.17e-131	378.0	COG1961@1|root,COG1961@2|Bacteria,1TPA6@1239|Firmicutes,247KF@186801|Clostridia,25QW2@186804|Peptostreptococcaceae	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	DUF4368,Recombinase,Resolvase,Zn_ribbon_recom
2404	EHL14743.1	796940.HMPREF9628_02315	3.17e-111	319.0	COG1943@1|root,COG1943@2|Bacteria,1V1CM@1239|Firmicutes,24BK2@186801|Clostridia,25RMN@186804|Peptostreptococcaceae	Transposase IS200 like	-	-	ko:K07491	-	ko00000	Y1_Tnp
2404	EHL14768.1	796940.HMPREF9628_02314	1.11e-110	317.0	COG1943@1|root,COG1943@2|Bacteria,1V1CM@1239|Firmicutes,24H8N@186801|Clostridia,25UIX@186804|Peptostreptococcaceae	Transposase IS200 like	-	-	ko:K07491	-	ko00000	Y1_Tnp
2404	EHL14957.1	1111134.HMPREF1253_0143	2.97e-36	127.0	COG3935@1|root,COG3935@2|Bacteria,1TQT6@1239|Firmicutes,24I78@186801|Clostridia,22GFS@1570339|Peptoniphilaceae	DnaD domain protein	-	-	-	-	-	-
2404	EHL14958.1	796940.HMPREF9628_01143	8.66e-34	116.0	2A5T8@1|root,30UIP@2|Bacteria,1VJAE@1239|Firmicutes	Transposon-encoded protein TnpW	-	-	-	-	-	TnpW
2404	EHL14959.1	796940.HMPREF9628_01142	7.64e-59	182.0	COG0550@1|root,COG0550@2|Bacteria,1TPJD@1239|Firmicutes,24810@186801|Clostridia,25QP4@186804|Peptostreptococcaceae	Releases the supercoiling and torsional tension of DNA, which is introduced during the DNA replication and transcription, by transiently cleaving and rejoining one strand of the DNA duplex. Introduces a single-strand break via transesterification at a target site in duplex DNA. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand. The free DNA strand then undergoes passage around the unbroken strand, thus removing DNA supercoils. Finally, in the religation step, the DNA 3'-OH attacks the covalent intermediate to expel the active-site tyrosine and restore the DNA phosphodiester backbone	topB	-	ko:K03169	-	ko00000,ko01000,ko03032	Topoisom_bac,Toprim,Toprim_Crpt
2404	EHL14972.1	796940.HMPREF9628_02310	1.88e-167	469.0	28PMQ@1|root,304ET@2|Bacteria,1V4NP@1239|Firmicutes,25DXJ@186801|Clostridia	-	-	-	-	-	-	-
2404	EHL14974.1	796940.HMPREF9628_02309	6.03e-218	601.0	COG3177@1|root,COG3177@2|Bacteria,1TV5J@1239|Firmicutes,24CRC@186801|Clostridia	PFAM Fic DOC family	-	-	-	-	-	Fic,Fic_N,HTH_24,TrmB
2404	EHL15023.1	796940.HMPREF9628_02308	8.75e-200	553.0	COG2433@1|root,COG2433@2|Bacteria,1UI5D@1239|Firmicutes,25EHI@186801|Clostridia,25UPS@186804|Peptostreptococcaceae	MobA/MobL family	-	-	-	-	-	MobA_MobL
2404	EHL15049.1	796940.HMPREF9628_02307	2.53e-212	587.0	COG1196@1|root,COG1196@2|Bacteria,1TPU3@1239|Firmicutes,248HY@186801|Clostridia,25QVF@186804|Peptostreptococcaceae	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	MobA_MobL
2404	EHL15082.1	796940.HMPREF9628_02306	1.24e-279	764.0	COG0827@1|root,COG0827@2|Bacteria,1VQQQ@1239|Firmicutes,25EE9@186801|Clostridia,25S2C@186804|Peptostreptococcaceae	Psort location Cytoplasmic, score	-	-	-	-	-	MutS_I,N6_Mtase
2404	EHL15142.1	796940.HMPREF9628_00793	0.0	2219.0	COG4932@1|root,COG4932@2|Bacteria,1V2MX@1239|Firmicutes,24ET4@186801|Clostridia	Cell wall anchor domain protein	-	-	-	-	-	Collagen_bind,Gram_pos_anchor
2404	EHL15143.1	796940.HMPREF9628_00794	0.0	1467.0	COG5001@1|root,COG5001@2|Bacteria,1TP8V@1239|Firmicutes,247PX@186801|Clostridia,25T7D@186804|Peptostreptococcaceae	Putative diguanylate phosphodiesterase	-	-	-	-	-	EAL,GGDEF
2404	EHL15144.1	796940.HMPREF9628_00795	2.87e-228	631.0	COG2855@1|root,COG2855@2|Bacteria,1TQYA@1239|Firmicutes,247X6@186801|Clostridia,25R1J@186804|Peptostreptococcaceae	Conserved hypothetical protein 698	yeiH	-	-	-	-	Cons_hypoth698
2404	EHL15145.1	796940.HMPREF9628_00796	0.0	1736.0	COG1529@1|root,COG2080@1|root,COG1529@2|Bacteria,COG2080@2|Bacteria,1TP7U@1239|Firmicutes,248BV@186801|Clostridia,25STX@186804|Peptostreptococcaceae	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain	mop	-	-	-	-	Ald_Xan_dh_C,Ald_Xan_dh_C2,Fer2,Fer2_2
2404	EHL15146.1	796940.HMPREF9628_00797	0.0	1415.0	COG1328@1|root,COG1328@2|Bacteria,1TR9K@1239|Firmicutes,247WF@186801|Clostridia,25QD7@186804|Peptostreptococcaceae	Ribonucleoside-triphosphate reductase	nrdD	-	ko:K21636	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000	ATP-cone,NRDD
2404	EHL15147.1	796940.HMPREF9628_00798	2.25e-121	346.0	COG0602@1|root,COG0602@2|Bacteria,1V1HG@1239|Firmicutes,24HIJ@186801|Clostridia,25TPQ@186804|Peptostreptococcaceae	Activation of anaerobic ribonucleoside-triphosphate reductase under anaerobic conditions by generation of an organic free radical, using S-adenosylmethionine and reduced flavodoxin as cosubstrates to produce 5'-deoxy-adenosine	nrdG	-	ko:K04068	-	ko00000,ko01000	Fer4_12,Radical_SAM
2404	EHL15148.1	796940.HMPREF9628_00799	5.73e-239	656.0	COG2502@1|root,COG2502@2|Bacteria,1TP28@1239|Firmicutes,248S4@186801|Clostridia,25QDQ@186804|Peptostreptococcaceae	aspartate--ammonia ligase	asnA	-	ko:K01914	ko00250,ko00460,ko01100,ko01110,ko01230,map00250,map00460,map01100,map01110,map01230	ko00000,ko00001,ko01000	AsnA
2404	EHL15149.1	796940.HMPREF9628_00800	1.05e-156	440.0	COG2186@1|root,COG2186@2|Bacteria,1V2TU@1239|Firmicutes,24GA8@186801|Clostridia,25RBA@186804|Peptostreptococcaceae	FCD	-	-	ko:K05799	-	ko00000,ko03000	FCD,GntR
2404	EHL15150.1	796940.HMPREF9628_00801	5.57e-307	837.0	COG3875@1|root,COG3875@2|Bacteria,1TQ1C@1239|Firmicutes,247PH@186801|Clostridia,25R07@186804|Peptostreptococcaceae	Psort location Cytoplasmic, score 8.87	-	-	ko:K22373	ko00620,map00620	ko00000,ko00001,ko01000	DUF2088
2404	EHL15151.1	796940.HMPREF9628_00802	2.11e-223	617.0	COG2025@1|root,COG2025@2|Bacteria,1TPC8@1239|Firmicutes,247NF@186801|Clostridia,25QKB@186804|Peptostreptococcaceae	electron transfer flavoprotein	etfA	-	ko:K03522	-	ko00000,ko04147	ETF,ETF_alpha,Fer4
2404	EHL15152.1	796940.HMPREF9628_00803	7.4e-180	501.0	COG2086@1|root,COG2086@2|Bacteria,1V14G@1239|Firmicutes,248T6@186801|Clostridia	Electron transfer flavoprotein	-	-	ko:K03521	-	ko00000	ETF
2404	EHL15153.1	796940.HMPREF9628_00804	1.27e-269	738.0	COG1960@1|root,COG1960@2|Bacteria,1TP57@1239|Firmicutes,247UB@186801|Clostridia	acyl-CoA dehydrogenase	-	-	ko:K00248	ko00071,ko00280,ko00650,ko01100,ko01110,ko01120,ko01200,ko01212,map00071,map00280,map00650,map01100,map01110,map01120,map01200,map01212	ko00000,ko00001,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
2404	EHL15154.1	796940.HMPREF9628_00805	0.0	938.0	COG0277@1|root,COG0277@2|Bacteria,1TPBC@1239|Firmicutes,24A99@186801|Clostridia,25SG3@186804|Peptostreptococcaceae	FAD linked oxidases, C-terminal domain	glcD	-	ko:K00104	ko00630,ko01100,ko01110,ko01120,ko01130,map00630,map01100,map01110,map01120,map01130	ko00000,ko00001,ko01000	FAD-oxidase_C,FAD_binding_4
2404	EHL15155.1	796940.HMPREF9628_00806	0.0	949.0	COG1620@1|root,COG1620@2|Bacteria,1TQNM@1239|Firmicutes,2482V@186801|Clostridia	L-lactate permease	lctP	-	ko:K03303	-	ko00000,ko02000	Lactate_perm
2404	EHL15156.1	796940.HMPREF9628_00807	5.42e-169	472.0	2DQVH@1|root,32UPW@2|Bacteria,1VAVG@1239|Firmicutes,24K5P@186801|Clostridia	-	-	-	-	-	-	-
2404	EHL15157.1	796940.HMPREF9628_00808	1.89e-151	428.0	COG0171@1|root,COG0171@2|Bacteria,1TQ38@1239|Firmicutes,2484Z@186801|Clostridia,25QNY@186804|Peptostreptococcaceae	Catalyzes the ATP-dependent amidation of deamido-NAD to form NAD. Uses ammonia as a nitrogen source	nadE	-	ko:K01916	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko00002,ko01000	NAD_synthase
2404	EHL15158.1	796940.HMPREF9628_00809	8.31e-91	265.0	COG1832@1|root,COG1832@2|Bacteria,1URAD@1239|Firmicutes,2594T@186801|Clostridia,25TMX@186804|Peptostreptococcaceae	CoA binding domain	-	-	ko:K06929	-	ko00000	CoA_binding_2
2404	EHL15159.1	1211817.CCAT010000009_gene906	2.84e-05	50.1	29V97@1|root,30GP6@2|Bacteria,1UGD9@1239|Firmicutes,24TQF@186801|Clostridia,36ST9@31979|Clostridiaceae	-	-	-	-	-	-	-
2404	EHL15160.1	796940.HMPREF9628_00811	1.71e-81	244.0	COG0711@1|root,COG0711@2|Bacteria,1UD4Y@1239|Firmicutes,25N5M@186801|Clostridia,25RWI@186804|Peptostreptococcaceae	Component of the F(0) channel, it forms part of the peripheral stalk, linking F(1) to F(0)	-	-	-	-	-	-
2404	EHL15161.1	796940.HMPREF9628_00812	4.11e-110	317.0	COG0669@1|root,COG0669@2|Bacteria,1V3MR@1239|Firmicutes,24HC3@186801|Clostridia,25RFI@186804|Peptostreptococcaceae	Reversibly transfers an adenylyl group from ATP to 4'- phosphopantetheine, yielding dephospho-CoA (dPCoA) and pyrophosphate	coaD	-	ko:K00954	ko00770,ko01100,map00770,map01100	ko00000,ko00001,ko00002,ko01000	CTP_transf_like
2404	EHL15162.1	796940.HMPREF9628_00813	2.89e-124	354.0	COG0742@1|root,COG0742@2|Bacteria,1V3JF@1239|Firmicutes,24JHR@186801|Clostridia,25RB7@186804|Peptostreptococcaceae	RNA methyltransferase, RsmD family	rsmD	-	ko:K08316	-	ko00000,ko01000,ko03009	Cons_hypoth95
2404	EHL15163.1	796940.HMPREF9628_00814	2.92e-153	431.0	COG1564@1|root,COG1564@2|Bacteria,1VA0W@1239|Firmicutes,24NG6@186801|Clostridia,25TU7@186804|Peptostreptococcaceae	Thiamin pyrophosphokinase, vitamin B1 binding domain	thiN	-	ko:K00949	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko01000	TPK_B1_binding,TPK_catalytic
2404	EHL15164.1	796940.HMPREF9628_00815	1.57e-156	439.0	COG0036@1|root,COG0036@2|Bacteria,1TQK8@1239|Firmicutes,248AR@186801|Clostridia,25R34@186804|Peptostreptococcaceae	Belongs to the ribulose-phosphate 3-epimerase family	rpe	-	ko:K01783	ko00030,ko00040,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00040,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Ribul_P_3_epim
2404	EHL15165.1	796940.HMPREF9628_00816	2.35e-215	595.0	COG1162@1|root,COG1162@2|Bacteria,1TPSQ@1239|Firmicutes,248R5@186801|Clostridia,25QPZ@186804|Peptostreptococcaceae	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Helps release RbfA from mature subunits. May play a role in the assembly of ribosomal proteins into the subunit. Circularly permuted GTPase that catalyzes slow GTP hydrolysis, GTPase activity is stimulated by the 30S ribosomal subunit	rsgA	-	ko:K06949	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko01000,ko03009	RsgA_GTPase,RsgA_N
2404	EHL15166.1	796940.HMPREF9628_00817	0.0	1186.0	COG0515@1|root,COG0515@2|Bacteria,1TP3F@1239|Firmicutes,2492G@186801|Clostridia,25QJS@186804|Peptostreptococcaceae	Psort location CytoplasmicMembrane, score	prkC	-	ko:K12132	-	ko00000,ko01000,ko01001	PASTA,Pkinase
