key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2382	SDF62093.1	1408813.AYMG01000024_gene2926	4.07e-102	296.0	COG2137@1|root,COG2137@2|Bacteria,4NSAS@976|Bacteroidetes,1ITI6@117747|Sphingobacteriia	Modulates RecA activity	recX	-	ko:K03565	-	ko00000,ko03400	RecX
2382	SDF62143.1	1454007.JAUG01000060_gene786	0.0	1491.0	COG0770@1|root,COG0787@1|root,COG0770@2|Bacteria,COG0787@2|Bacteria,4NEXM@976|Bacteroidetes,1IP9R@117747|Sphingobacteriia	Catalyzes the interconversion of L-alanine and D- alanine. May also act on other amino acids	alr	-	ko:K01775,ko:K01929	ko00300,ko00473,ko00550,ko01100,ko01502,map00300,map00473,map00550,map01100,map01502	ko00000,ko00001,ko01000,ko01011	Ala_racemase_C,Ala_racemase_N,Mur_ligase,Mur_ligase_M
2382	SDF62153.1	1408813.AYMG01000024_gene2924	1.41e-130	371.0	COG2928@1|root,COG2928@2|Bacteria,4NR4F@976|Bacteroidetes,1IRUG@117747|Sphingobacteriia	Protein of unknown function (DUF502)	-	-	-	-	-	DUF502
2382	SDF62198.1	1454007.JAUG01000060_gene784	1.46e-63	195.0	COG1393@1|root,COG1393@2|Bacteria,4NSA6@976|Bacteroidetes,1IU09@117747|Sphingobacteriia	Belongs to the ArsC family	arsC	-	ko:K00537	-	ko00000,ko01000	ArsC
2382	SDF62266.1	1123276.KB893279_gene2057	7.38e-06	51.6	2EEUR@1|root,338N8@2|Bacteria,4NUXZ@976|Bacteroidetes,47VZW@768503|Cytophagia	-	-	-	-	-	-	-
2382	SDF62297.1	1454007.JAUG01000060_gene781	2.41e-173	483.0	COG1611@1|root,COG1611@2|Bacteria,4NF20@976|Bacteroidetes,1IQ3T@117747|Sphingobacteriia	Belongs to the LOG family	fmt2	-	ko:K06966	ko00230,ko00240,map00230,map00240	ko00000,ko00001,ko01000	Lysine_decarbox
2382	SDF62332.1	1408813.AYMG01000024_gene2919	0.0	879.0	COG0591@1|root,COG0591@2|Bacteria,4NEF3@976|Bacteroidetes,1IQ8J@117747|Sphingobacteriia	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	-	-	-	-	-	SSF
2382	SDF62356.1	1408813.AYMG01000024_gene2918	7.36e-147	416.0	COG0353@1|root,COG0353@2|Bacteria,4NEWI@976|Bacteroidetes,1INZ4@117747|Sphingobacteriia	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO	recR	-	ko:K06187	ko03440,map03440	ko00000,ko00001,ko03400	RecR,Toprim_4
2382	SDF62386.1	1454007.JAUG01000060_gene777	3.35e-182	508.0	COG0300@1|root,COG0300@2|Bacteria,4NEMK@976|Bacteroidetes,1INZY@117747|Sphingobacteriia	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	-	-	-	adh_short
2382	SDF62424.1	1408813.AYMG01000024_gene2916	2.96e-177	496.0	COG0657@1|root,COG0657@2|Bacteria,4NHDX@976|Bacteroidetes,1IU00@117747|Sphingobacteriia	Carboxylesterase family	-	-	-	-	-	Abhydrolase_3,COesterase
2382	SDF62449.1	1408813.AYMG01000024_gene2915	2.32e-210	583.0	COG0395@1|root,COG0395@2|Bacteria,4NIYE@976|Bacteroidetes,1IPT7@117747|Sphingobacteriia	Inward rectifier potassium channel	irk	-	ko:K08715	-	ko00000,ko02000	IRK
2382	SDF62488.1	1408813.AYMG01000024_gene2914	2.28e-225	622.0	COG0547@1|root,COG0547@2|Bacteria,4NH2J@976|Bacteroidetes,1INY5@117747|Sphingobacteriia	Catalyzes the transfer of the phosphoribosyl group of 5- phosphorylribose-1-pyrophosphate (PRPP) to anthranilate to yield N-(5'-phosphoribosyl)-anthranilate (PRA)	trpD	GO:0000162,GO:0003674,GO:0003824,GO:0004048,GO:0006082,GO:0006520,GO:0006568,GO:0006576,GO:0006586,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009308,GO:0009309,GO:0009987,GO:0016053,GO:0016740,GO:0016757,GO:0016763,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0042401,GO:0042430,GO:0042435,GO:0043436,GO:0044106,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046219,GO:0046394,GO:0046483,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00766,ko:K13497	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Glycos_trans_3N,Glycos_transf_3
2382	SDF62518.1	1408813.AYMG01000024_gene2913	2.43e-124	357.0	COG0135@1|root,COG0135@2|Bacteria,4NNQ1@976|Bacteroidetes,1IS9C@117747|Sphingobacteriia	Belongs to the TrpF family	trpF	-	ko:K01817	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	PRAI
2382	SDF62549.1	1454007.JAUG01000060_gene773	5.32e-286	781.0	COG0133@1|root,COG0133@2|Bacteria,4NDWP@976|Bacteroidetes,1IP5T@117747|Sphingobacteriia	The beta subunit is responsible for the synthesis of L- tryptophan from indole and L-serine	trpB	-	ko:K01696,ko:K01817	ko00260,ko00400,ko01100,ko01110,ko01130,ko01230,map00260,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	PALP
