key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2182	PWJ84069.1	273068.TTE0333	7.44e-166	479.0	COG3547@1|root,COG3547@2|Bacteria,1TQ5G@1239|Firmicutes,248JG@186801|Clostridia,42FWB@68295|Thermoanaerobacterales	PFAM transposase IS116 IS110 IS902 family protein	-	-	-	-	-	DEDD_Tnp_IS110,HhH-GPD,Transposase_20
2182	PWJ84080.1	403833.Pmob_0123	1.57e-167	479.0	COG0381@1|root,COG0381@2|Bacteria,2GC04@200918|Thermotogae	Belongs to the UDP-N-acetylglucosamine 2-epimerase family	-	-	ko:K01791	ko00520,ko01100,ko05111,map00520,map01100,map05111	ko00000,ko00001,ko00002,ko01000,ko01005	Epimerase_2
2182	PWJ84086.1	443254.Marpi_2055	6.15e-147	419.0	COG0395@1|root,COG0395@2|Bacteria,2GCPI@200918|Thermotogae	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K17317	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2182	PWJ84087.1	443254.Marpi_2056	2.23e-169	479.0	COG1175@1|root,COG1175@2|Bacteria,2GC2I@200918|Thermotogae	PFAM Binding-protein-dependent transport system inner membrane component	-	-	ko:K17316	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2182	PWJ84088.1	443254.Marpi_2057	6.21e-28	110.0	COG1653@1|root,COG1653@2|Bacteria,2GC7P@200918|Thermotogae	PFAM extracellular solute-binding protein family 1	-	-	ko:K17315	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1
2182	PWJ84348.1	403833.Pmob_1447	8.94e-195	550.0	COG3864@1|root,COG3864@2|Bacteria,2GC5F@200918|Thermotogae	Putative metallopeptidase domain	-	-	-	-	-	DUF2201,DUF2201_N
2182	PWJ84349.1	403833.Pmob_1448	2.5e-187	528.0	COG0714@1|root,COG0714@2|Bacteria,2GBZF@200918|Thermotogae	ATPase associated with various cellular activities, AAA_5	-	-	ko:K01113	ko00790,ko01100,ko02020,map00790,map01100,map02020	ko00000,ko00001,ko00002,ko01000	AAA_5
2182	PWJ84363.1	604354.TSIB_0466	4.06e-07	53.1	COG0819@1|root,arCOG01128@2157|Archaea,2XTG7@28890|Euryarchaeota,243H7@183968|Thermococci	TENA/THI-4/PQQC family	-	-	ko:K03707	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko01000,ko03000	TENA_THI-4
2182	PWJ84364.1	1391647.AVSV01000022_gene2378	9.77e-88	277.0	COG0351@1|root,COG0351@2|Bacteria,1TQ4A@1239|Firmicutes,2483H@186801|Clostridia,36E0S@31979|Clostridiaceae	Phosphomethylpyrimidine kinase	thiD	-	ko:K00868,ko:K00941,ko:K14153	ko00730,ko00750,ko01100,map00730,map00750,map01100	ko00000,ko00001,ko00002,ko01000	Phos_pyr_kin
2182	PWJ84365.1	1343739.PAP_03990	6.81e-72	224.0	COG0352@1|root,arCOG01089@2157|Archaea,2XSTA@28890|Euryarchaeota,242VT@183968|Thermococci	Condenses 4-methyl-5-(beta-hydroxyethyl)thiazole monophosphate (THZ-P) and 2-methyl-4-amino-5-hydroxymethyl pyrimidine pyrophosphate (HMP-PP) to form thiamine monophosphate (TMP)	thiE	-	ko:K00788	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	TMP-TENI
2182	PWJ84366.1	342949.PNA2_1766	2.18e-76	239.0	COG2145@1|root,arCOG00019@2157|Archaea,2XSX5@28890|Euryarchaeota,24326@183968|Thermococci	Catalyzes the phosphorylation of the hydroxyl group of 4-methyl-5-beta-hydroxyethylthiazole (THZ)	thiM	-	ko:K00878	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	HK
2182	PWJ84695.1	309803.CTN_0581	1.43e-46	169.0	COG1414@1|root,COG1940@1|root,COG1414@2|Bacteria,COG1940@2|Bacteria,2GD0G@200918|Thermotogae	ROK family	-	-	-	-	-	HTH_24,ROK
2182	PWJ84696.1	443254.Marpi_1352	3.42e-95	284.0	COG1136@1|root,COG1136@2|Bacteria,2GCNW@200918|Thermotogae	ABC transporter	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
2182	PWJ84697.1	443254.Marpi_1353	1.03e-204	615.0	COG0577@1|root,COG0577@2|Bacteria,2GCIF@200918|Thermotogae	ABC-type transport system, involved in lipoprotein release, permease component	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
2182	PWJ84715.1	1118054.CAGW01000041_gene974	8.28e-106	320.0	COG1879@1|root,COG1879@2|Bacteria,1TQ1B@1239|Firmicutes,4HCSN@91061|Bacilli,26SYM@186822|Paenibacillaceae	Periplasmic substrate-binding component of the ATP-dependent ribose transport system	rbsB	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0008150,GO:0008643,GO:0015144,GO:0015145,GO:0015749,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0034219,GO:0044425,GO:0044464,GO:0051119,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944	ko:K10439,ko:K17202	ko02010,ko02030,map02010,map02030	ko00000,ko00001,ko00002,ko02000	Peripla_BP_4
2182	PWJ84716.1	1123009.AUID01000024_gene1440	7.55e-32	130.0	COG1653@1|root,COG1653@2|Bacteria,1UZI2@1239|Firmicutes,249TB@186801|Clostridia	Bacterial extracellular solute-binding protein	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_1,SBP_bac_8
2182	PWJ84717.1	981383.AEWH01000041_gene3632	5.17e-94	288.0	COG1172@1|root,COG1172@2|Bacteria,1TP72@1239|Firmicutes,4H9Y3@91061|Bacilli	Belongs to the binding-protein-dependent transport system permease family	rbsC	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0008150,GO:0008643,GO:0015144,GO:0015145,GO:0015749,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0034219,GO:0044425,GO:0044464,GO:0051119,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944	ko:K10440	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2182	PWJ84718.1	1230342.CTM_17886	6.76e-173	503.0	COG1129@1|root,COG1129@2|Bacteria,1TP6I@1239|Firmicutes,247II@186801|Clostridia,36DME@31979|Clostridiaceae	import. Responsible for energy coupling to the transport system	rbsA	-	ko:K10441,ko:K10542	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
2182	PWJ84719.1	373903.Hore_18480	1.42e-153	442.0	COG0182@1|root,COG0182@2|Bacteria,1TPDK@1239|Firmicutes,249C5@186801|Clostridia,3WB4R@53433|Halanaerobiales	Catalyzes the interconversion of methylthioribose-1- phosphate (MTR-1-P) into methylthioribulose-1-phosphate (MTRu-1- P)	mtnA	-	ko:K08963	ko00270,ko01100,map00270,map01100	ko00000,ko00001,ko00002,ko01000	IF-2B
2182	PWJ85079.1	391009.Tmel_0336	3.56e-64	205.0	COG1760@1|root,COG1760@2|Bacteria,2GCTZ@200918|Thermotogae	L-serine dehydratase, iron-sulfur-dependent, beta subunit	-	-	ko:K01752	ko00260,ko00270,ko01100,ko01110,ko01130,ko01200,ko01230,map00260,map00270,map01100,map01110,map01130,map01200,map01230	ko00000,ko00001,ko01000	SDH_beta
2182	PWJ85080.1	443254.Marpi_1833	5.67e-188	543.0	COG2374@1|root,COG4085@1|root,COG2374@2|Bacteria,COG4085@2|Bacteria,2GCXZ@200918|Thermotogae	Endonuclease Exonuclease Phosphatase	-	-	-	-	-	ABC_transp_aux
