key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
680	ANE33401.1	360106.CFF8240_0001	1.59e-286	786.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,42MA0@68525|delta/epsilon subdivisions,2YM88@29547|Epsilonproteobacteria	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
680	ANE33402.1	1244531.CIG1485E_0002	7.36e-208	580.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,42NQW@68525|delta/epsilon subdivisions,2YM9J@29547|Epsilonproteobacteria	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
680	ANE33403.1	1244528.CFT03427_0003	0.0	1431.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,42M7M@68525|delta/epsilon subdivisions,2YMUW@29547|Epsilonproteobacteria	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
680	ANE33404.1	1244531.CIG1485E_0004	3.64e-183	526.0	COG2199@1|root,COG2200@1|root,COG2199@2|Bacteria,COG2200@2|Bacteria,1RGCV@1224|Proteobacteria,42M47@68525|delta/epsilon subdivisions,2YMRS@29547|Epsilonproteobacteria	(EAL) domain protein	-	-	-	-	-	EAL,GGDEF
680	ANE33405.1	360106.CFF8240_0005	1.47e-100	291.0	COG0780@1|root,COG0780@2|Bacteria,1MW0M@1224|Proteobacteria,42RDZ@68525|delta/epsilon subdivisions,2YP5I@29547|Epsilonproteobacteria	Catalyzes the NADPH-dependent reduction of 7-cyano-7- deazaguanine (preQ0) to 7-aminomethyl-7-deazaguanine (preQ1)	queF	-	ko:K09457	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko01000,ko03016	QueF
680	ANE33406.1	983328.AFGH01000001_gene1408	1.64e-282	773.0	COG1896@1|root,COG1896@2|Bacteria,1NS5U@1224|Proteobacteria,42NW2@68525|delta/epsilon subdivisions,2YMMV@29547|Epsilonproteobacteria	HD domain	-	-	ko:K07023	-	ko00000	HD_3
680	ANE33407.1	1244531.CIG1485E_0007	3.62e-74	224.0	2AYIJ@1|root,31QNB@2|Bacteria,1QN8F@1224|Proteobacteria,42T66@68525|delta/epsilon subdivisions,2YPFG@29547|Epsilonproteobacteria	-	-	-	-	-	-	-
680	ANE33408.1	1244531.CIG1485E_0010	8.06e-201	581.0	COG1749@1|root,COG1749@2|Bacteria,1MU5J@1224|Proteobacteria,42MPN@68525|delta/epsilon subdivisions,2YMHV@29547|Epsilonproteobacteria	Flagellar basal body protein	flgE	-	ko:K02390	ko02040,map02040	ko00000,ko00001,ko02035	FlaE,Flg_bb_rod,Flg_bbr_C
680	ANE33409.1	360106.CFF8240_0009	3.29e-114	335.0	COG1843@1|root,COG1843@2|Bacteria,1PQS2@1224|Proteobacteria,42TAQ@68525|delta/epsilon subdivisions,2YPFZ@29547|Epsilonproteobacteria	Required for flagellar hook formation. May act as a scaffolding protein	flgD	-	ko:K02389	ko02040,map02040	ko00000,ko00001,ko02035	FlgD,FlgD_ig
680	ANE33410.1	1244528.CFT03427_0010	3.57e-114	354.0	COG3144@1|root,COG3144@2|Bacteria,1QFE0@1224|Proteobacteria,42R6D@68525|delta/epsilon subdivisions,2YNWS@29547|Epsilonproteobacteria	Flagellar hook-length control protein FliK	fliK	-	-	-	-	Flg_hook
