key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2115	TNM36164.1	935866.JAER01000012_gene3558	6.94e-28	112.0	COG1403@1|root,COG1403@2|Bacteria,2GU7G@201174|Actinobacteria,4DQSY@85009|Propionibacteriales	HNH nucleases	-	-	-	-	-	DUF222,HNH
2115	TNM36165.1	1276920.ADIAG_03130	1.08e-08	65.1	COG2340@1|root,COG2340@2|Bacteria,2I3XH@201174|Actinobacteria	Cysteine-rich secretory protein family	-	-	-	-	-	-
2115	TNM36166.1	2045.KR76_09475	3.32e-07	56.2	COG3942@1|root,COG3942@2|Bacteria	pathogenesis	-	-	-	-	-	Big_2,Big_3_5,CHAP,CW_binding_1,Flg_new,GBS_Bsp-like,Glucosaminidase,Glyco_hydro_25,RicinB_lectin_2
2115	TNM36167.1	2045.KR76_09495	6.96e-08	63.2	COG0823@1|root,COG0823@2|Bacteria	Involved in the tonB-independent uptake of proteins	-	-	-	-	-	DUF11,HYR,PD40,VWA
2115	TNM36168.1	935866.JAER01000025_gene3038	1.84e-99	295.0	COG4242@1|root,COG4242@2|Bacteria,2IG1C@201174|Actinobacteria,4DSB5@85009|Propionibacteriales	Belongs to the peptidase S51 family	-	-	ko:K13282	-	ko00000,ko01000,ko01002	Peptidase_S51
2115	TNM36169.1	2045.KR76_02485	7.68e-90	267.0	COG0663@1|root,COG0663@2|Bacteria,2GP22@201174|Actinobacteria,4DR29@85009|Propionibacteriales	Bacterial transferase hexapeptide (six repeats)	gca	-	ko:K02617	-	ko00000	Hexapep
2115	TNM36170.1	935866.JAER01000001_gene2682	0.0	1012.0	COG4770@1|root,COG4770@2|Bacteria,2GIZP@201174|Actinobacteria,4DMZN@85009|Propionibacteriales	Biotin carboxylase C-terminal domain	bccA	-	ko:K11263	ko00061,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200,map01212	ko00000,ko00001,ko00002,ko01000	Biotin_carb_C,Biotin_carb_N,Biotin_lipoyl,CPSase_L_D2
2115	TNM36171.1	935866.JAER01000001_gene2690	2.7e-12	64.3	2B5VM@1|root,31YRH@2|Bacteria,2H0T8@201174|Actinobacteria,4DVRP@85009|Propionibacteriales	Acyl-CoA carboxylase epsilon subunit	-	-	-	-	-	ACC_epsilon
2115	TNM36172.1	935866.JAER01000001_gene2691	0.0	972.0	COG4799@1|root,COG4799@2|Bacteria,2GIRU@201174|Actinobacteria,4DNBQ@85009|Propionibacteriales	Carboxyl transferase domain	pccB	GO:0003674,GO:0003824,GO:0003989,GO:0004658,GO:0005488,GO:0005515,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006629,GO:0006631,GO:0008150,GO:0008152,GO:0009056,GO:0009062,GO:0009317,GO:0009987,GO:0015977,GO:0016020,GO:0016042,GO:0016054,GO:0016421,GO:0016874,GO:0016885,GO:0019752,GO:0030312,GO:0032787,GO:0032991,GO:0042802,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046395,GO:0071704,GO:0071944,GO:0072329,GO:1901575,GO:1902494	ko:K01966	ko00280,ko00630,ko00640,ko01100,ko01120,ko01130,ko01200,map00280,map00630,map00640,map01100,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	Carboxyl_trans
2115	TNM36173.1	1283287.KB822582_gene2908	1.19e-78	242.0	COG1309@1|root,COG1309@2|Bacteria,2GNHX@201174|Actinobacteria,4DQPP@85009|Propionibacteriales	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
2115	TNM36174.1	935866.JAER01000013_gene1089	2.97e-272	756.0	COG1404@1|root,COG1404@2|Bacteria,2GJ14@201174|Actinobacteria,4DR1R@85009|Propionibacteriales	PFAM peptidase S8 and S53, subtilisin, kexin, sedolisin	-	-	-	-	-	CW_binding_1,Peptidase_S8
2115	TNM36175.1	101510.RHA1_ro03987	8.89e-60	191.0	COG1846@1|root,COG1846@2|Bacteria,2GJ6W@201174|Actinobacteria,4G0IS@85025|Nocardiaceae	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	MarR_2
2115	TNM36176.1	1448389.BAVQ01000023_gene1483	1.06e-191	547.0	COG2271@1|root,COG2271@2|Bacteria,2I32P@201174|Actinobacteria	Major facilitator Superfamily	-	-	ko:K08369	-	ko00000,ko02000	MFS_1,MFS_4,Sugar_tr
2115	TNM36177.1	1123321.KB905817_gene5078	7.86e-238	668.0	COG1012@1|root,COG1012@2|Bacteria,2GIWZ@201174|Actinobacteria	Belongs to the aldehyde dehydrogenase family	-	-	ko:K00128	ko00010,ko00053,ko00071,ko00280,ko00310,ko00330,ko00340,ko00380,ko00410,ko00561,ko00620,ko00625,ko00903,ko00981,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00280,map00310,map00330,map00340,map00380,map00410,map00561,map00620,map00625,map00903,map00981,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldedh
2115	TNM36178.1	1151061.CAJY01000032_gene2183	3.52e-172	487.0	COG0346@1|root,COG0346@2|Bacteria,2GN2E@201174|Actinobacteria	Glyoxalase bleomycin resistance protein dioxygenase	-	-	-	-	-	Glyoxalase
2115	TNM36179.1	66875.JODY01000007_gene2471	1.12e-76	241.0	COG1712@1|root,COG1712@2|Bacteria,2IA3I@201174|Actinobacteria	Domain of unknown function DUF108	-	-	ko:K06989	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	DUF108,NAD_binding_3
