key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1573	KTD52612.1	661367.LLO_1230	5.39e-43	145.0	COG3293@1|root,COG3293@2|Bacteria,1P5HD@1224|Proteobacteria,1RSHY@1236|Gammaproteobacteria,1JF2P@118969|Legionellales	Putative transposase of IS4/5 family (DUF4096)	-	-	-	-	-	DDE_Tnp_1,DUF4096
1573	KTD53111.1	1408445.JHXP01000003_gene1090	4.37e-22	93.6	COG0666@1|root,COG0666@2|Bacteria,1NX7G@1224|Proteobacteria,1T7HE@1236|Gammaproteobacteria,1JFDS@118969|Legionellales	Ankyrin repeats (many copies)	-	-	-	-	-	Ank_2
1573	KTD53112.1	1116472.MGMO_103c00060	1.1e-22	102.0	COG4106@1|root,COG4106@2|Bacteria,1Q2Y3@1224|Proteobacteria,1S2MJ@1236|Gammaproteobacteria,1XF24@135618|Methylococcales	Mycolic acid cyclopropane synthetase	-	-	-	-	-	Methyltransf_31
1573	KTD53113.1	1408445.JHXP01000003_gene1089	4.03e-193	541.0	COG1100@1|root,COG1100@2|Bacteria,1R4IK@1224|Proteobacteria,1T6KE@1236|Gammaproteobacteria,1JDTA@118969|Legionellales	Ras of Complex, Roc, domain of DAPkinase	-	-	-	-	-	Ras,Roc
1573	KTD53114.1	1408445.JHXP01000003_gene1088	2.83e-111	322.0	COG0233@1|root,COG0233@2|Bacteria,1N66T@1224|Proteobacteria,1RN75@1236|Gammaproteobacteria,1JD7Q@118969|Legionellales	Responsible for the release of ribosomes from messenger RNA at the termination of protein biosynthesis. May increase the efficiency of translation by recycling ribosomes from one round of translation to another	frr	GO:0002181,GO:0002184,GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006415,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016043,GO:0019538,GO:0022411,GO:0032984,GO:0034641,GO:0034645,GO:0043021,GO:0043023,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0043624,GO:0043933,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0044877,GO:0071704,GO:0071840,GO:1901564,GO:1901566,GO:1901576	ko:K02838	-	ko00000,ko03012	RRF
1573	KTD53115.1	1408445.JHXP01000003_gene1087	8.97e-170	474.0	COG0528@1|root,COG0528@2|Bacteria,1MV3N@1224|Proteobacteria,1RMHX@1236|Gammaproteobacteria,1JC4S@118969|Legionellales	Catalyzes the reversible phosphorylation of UMP to UDP	pyrH	-	ko:K09903	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko01000	AA_kinase
1573	KTD53116.1	1408445.JHXP01000003_gene1086	1.73e-190	531.0	COG0264@1|root,COG0264@2|Bacteria,1MUS2@1224|Proteobacteria,1RPBJ@1236|Gammaproteobacteria,1JCZR@118969|Legionellales	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	tsf	GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K02357	-	ko00000,ko03012,ko03029	EF_TS
1573	KTD53117.1	661367.LLO_1720	6.09e-176	491.0	COG0052@1|root,COG0052@2|Bacteria,1MU33@1224|Proteobacteria,1RN0Z@1236|Gammaproteobacteria,1JCCT@118969|Legionellales	Belongs to the universal ribosomal protein uS2 family	rpsB	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ko:K02967	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S2
1573	KTD53118.1	1408445.JHXP01000003_gene1084	0.0	933.0	2BBGR@1|root,32504@2|Bacteria,1QMIW@1224|Proteobacteria,1TH5E@1236|Gammaproteobacteria,1JDE6@118969|Legionellales	Glycosyltransferase family 88	-	-	ko:K15490	ko05134,map05134	ko00000,ko00001	Glyco_transf_88
1573	KTD53119.1	661367.LLO_1722	6.15e-74	224.0	COG3678@1|root,COG3678@2|Bacteria,1RBDH@1224|Proteobacteria,1S2DT@1236|Gammaproteobacteria,1JEU4@118969|Legionellales	LTXXQ motif family protein	spy	-	-	-	-	LTXXQ
