key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
494	SDW00624.1	449673.BACSTE_03100	5.18e-160	449.0	29NDF@1|root,309BA@2|Bacteria,4NPUA@976|Bacteroidetes,2G2IB@200643|Bacteroidia,4AVZC@815|Bacteroidaceae	Psort location CytoplasmicMembrane, score 10.00	-	-	-	-	-	-
494	SDW00671.1	449673.BACSTE_03101	0.0	2638.0	COG1429@1|root,COG1429@2|Bacteria,4NHR3@976|Bacteroidetes,2FP41@200643|Bacteroidia,4AMWY@815|Bacteroidaceae	COG1429 Cobalamin biosynthesis protein CobN and related	cobN	-	ko:K02230	ko00860,ko01100,map00860,map01100	ko00000,ko00001,ko01000	CobN-Mg_chel
494	SDW00696.1	449673.BACSTE_03102	0.0	1505.0	COG1629@1|root,COG4771@2|Bacteria,4NET0@976|Bacteroidetes,2FMGU@200643|Bacteroidia,4AN46@815|Bacteroidaceae	COG4771 Outer membrane receptor for ferrienterochelin and colicins	hmuR	-	ko:K16089	-	ko00000,ko02000	CarbopepD_reg_2,Plug,TonB_dep_Rec
494	SDW00724.1	449673.BACSTE_03103	1.57e-163	457.0	2C341@1|root,32ZX3@2|Bacteria,4NW2P@976|Bacteroidetes,2FU48@200643|Bacteroidia,4AVKG@815|Bacteroidaceae	HmuY protein	-	-	-	-	-	HmuY
494	SDW00748.1	449673.BACSTE_03104	0.0	902.0	COG0334@1|root,COG0334@2|Bacteria,4NEBH@976|Bacteroidetes,2FM43@200643|Bacteroidia,4AMNJ@815|Bacteroidaceae	Belongs to the Glu Leu Phe Val dehydrogenases family	gdh	GO:0005575,GO:0005623,GO:0009986,GO:0044464	ko:K00262	ko00220,ko00250,ko00910,ko01100,map00220,map00250,map00910,map01100	ko00000,ko00001,ko01000	ELFV_dehydrog,ELFV_dehydrog_N
494	SDW00773.1	449673.BACSTE_03105	0.0	1974.0	COG0574@1|root,COG0745@1|root,COG0784@1|root,COG0574@2|Bacteria,COG0745@2|Bacteria,COG0784@2|Bacteria,4NGSQ@976|Bacteroidetes,2FM60@200643|Bacteroidia,4AMS6@815|Bacteroidaceae	Pyruvate phosphate dikinase, PEP pyruvate binding domain	ppsA	-	-	-	-	PPDK_N,Response_reg
494	SDW00798.1	449673.BACSTE_03106	0.0	1639.0	2DUDX@1|root,33Q5F@2|Bacteria,4P077@976|Bacteroidetes,2FQ17@200643|Bacteroidia,4AKS0@815|Bacteroidaceae	Psort location OuterMembrane, score	-	-	-	-	-	DUF4493,PCMD
494	SDW00826.1	449673.BACSTE_03107	5.45e-296	808.0	2E2AU@1|root,32XG7@2|Bacteria,4NU31@976|Bacteroidetes,2FS3G@200643|Bacteroidia,4AR25@815|Bacteroidaceae	Domain of unknown function (DUF4493)	-	-	-	-	-	DUF4493
494	SDW00849.1	449673.BACSTE_03108	0.0	1451.0	2AGHM@1|root,316Q7@2|Bacteria,4NS0B@976|Bacteroidetes,2FP8S@200643|Bacteroidia,4APV6@815|Bacteroidaceae	Domain of unknown function (DUF4493)	-	-	-	-	-	DUF4493,PCMD
494	SDW00878.1	449673.BACSTE_03109	2.85e-169	473.0	COG3170@1|root,COG3170@2|Bacteria,4NMEM@976|Bacteroidetes,2FQ49@200643|Bacteroidia,4AQE8@815|Bacteroidaceae	Tfp pilus assembly protein FimV	-	-	-	-	-	-
