key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
752	ACL22954.1	326427.Cagg_0001	0.0	930.0	COG0593@1|root,COG0593@2|Bacteria,2G5W8@200795|Chloroflexi,3759K@32061|Chloroflexia	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
752	ACL22955.1	326427.Cagg_0002	0.0	894.0	COG0793@1|root,COG0793@2|Bacteria,2GBRW@200795|Chloroflexi,376BR@32061|Chloroflexia	PFAM PDZ DHR GLGF domain protein	-	-	-	-	-	PDZ_2,Peptidase_S41,Tricorn_C1
752	ACL22956.1	326427.Cagg_0003	2.21e-275	753.0	COG1167@1|root,COG1167@2|Bacteria,2G81Z@200795|Chloroflexi,376VD@32061|Chloroflexia	PFAM aminotransferase, class I and II	-	-	-	-	-	Aminotran_1_2
752	ACL22957.1	326427.Cagg_0004	1.23e-227	626.0	COG0564@1|root,COG0564@2|Bacteria,2G68N@200795|Chloroflexi,375JD@32061|Chloroflexia	PFAM pseudouridine synthase	-	-	ko:K06180	-	ko00000,ko01000,ko03009	PseudoU_synth_2
752	ACL22958.1	326427.Cagg_0005	0.0	980.0	2BZKQ@1|root,32S71@2|Bacteria	-	-	-	-	-	-	-
752	ACL22960.1	326427.Cagg_0007	2.17e-56	175.0	2BR8F@1|root,32K6T@2|Bacteria,2GB24@200795|Chloroflexi,377SE@32061|Chloroflexia	-	-	-	-	-	-	-
752	ACL22962.1	326427.Cagg_0009	5.02e-169	472.0	COG1136@1|root,COG1136@2|Bacteria,2G69N@200795|Chloroflexi,376XE@32061|Chloroflexia	Non-canonical ABC transporter that contains transmembrane domains (TMD), which form a pore in the membrane, and an ATP-binding domain (NBD), which is responsible for energy generation. Confers resistance against macrolides	macB	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
752	ACL22963.1	326427.Cagg_0010	0.0	1870.0	COG0525@1|root,COG0525@2|Bacteria,2G5VS@200795|Chloroflexi,374WG@32061|Chloroflexia	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner	valS	-	ko:K01873	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,Val_tRNA-synt_C,tRNA-synt_1
752	ACL22964.1	326427.Cagg_0011	3.07e-202	559.0	COG0596@1|root,COG0596@2|Bacteria,2G8RI@200795|Chloroflexi,374UW@32061|Chloroflexia	PGAP1-like protein	-	-	-	-	-	Abhydrolase_1
752	ACL22965.1	326427.Cagg_0012	0.0	5291.0	COG2203@1|root,COG5002@1|root,COG2203@2|Bacteria,COG5002@2|Bacteria,2G7NF@200795|Chloroflexi,374TJ@32061|Chloroflexia	histidine kinase A domain protein	-	-	-	-	-	GAF,GAF_2,HATPase_c,HisKA,PAS
752	ACL22966.1	326427.Cagg_0013	3.38e-224	618.0	COG2199@1|root,COG3706@2|Bacteria,2G85T@200795|Chloroflexi,374ZZ@32061|Chloroflexia	Response regulator receiver	-	-	-	-	-	GGDEF,Response_reg
752	ACL22967.1	326427.Cagg_0014	0.0	935.0	COG1207@1|root,COG1207@2|Bacteria,2G7KV@200795|Chloroflexi,374WC@32061|Chloroflexia	Hexapeptide repeat of succinyl-transferase	-	-	-	-	-	Hexapep
752	ACL22968.1	326427.Cagg_0015	0.0	1891.0	COG0178@1|root,COG0178@2|Bacteria,2G60U@200795|Chloroflexi,3752W@32061|Chloroflexia	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate	-	-	ko:K03701	ko03420,map03420	ko00000,ko00001,ko03400	ABC_tran
752	ACL22969.1	326427.Cagg_0016	1.86e-150	424.0	COG4221@1|root,COG4221@2|Bacteria,2GBSD@200795|Chloroflexi,375PC@32061|Chloroflexia	PFAM short-chain dehydrogenase reductase SDR	-	-	-	-	-	adh_short
752	ACL22970.1	326427.Cagg_0017	3.84e-160	448.0	COG0302@1|root,COG0302@2|Bacteria,2G6VZ@200795|Chloroflexi,375HB@32061|Chloroflexia	PFAM GTP cyclohydrolase I	folE	-	ko:K01495	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000	GTP_cyclohydroI
752	ACL22971.1	326427.Cagg_0018	8.51e-207	570.0	COG0720@1|root,COG0720@2|Bacteria,2G992@200795|Chloroflexi,3753G@32061|Chloroflexia	PFAM 6-pyruvoyl tetrahydropterin synthase and	-	-	ko:K01737	ko00790,ko01100,map00790,map01100	ko00000,ko00001,ko00002,ko01000,ko03016	PTPS
752	ACL22972.1	326427.Cagg_0019	2.43e-263	722.0	COG0592@1|root,COG0592@2|Bacteria,2G641@200795|Chloroflexi,374SP@32061|Chloroflexia	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	-	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
752	ACL22973.1	326427.Cagg_0020	7.7e-158	443.0	COG2197@1|root,COG2197@2|Bacteria,2G6K0@200795|Chloroflexi,374YH@32061|Chloroflexia	Bacterio-opsin activator HTH domain protein	-	-	-	-	-	GerE,Response_reg
752	ACL22974.1	326427.Cagg_0021	0.0	1165.0	COG0823@1|root,COG0823@2|Bacteria,2GADJ@200795|Chloroflexi,375KQ@32061|Chloroflexia	WD40-like Beta Propeller Repeat	-	-	-	-	-	PD40
752	ACL22975.1	326427.Cagg_0022	6.37e-169	471.0	2CDYB@1|root,33ZY4@2|Bacteria,2GBTK@200795|Chloroflexi,3776Z@32061|Chloroflexia	-	-	-	-	-	-	-
